+22.001562E-03,+5.592212252E+00
+22.009375E-03,+5.602501196E+00
+22.017187E-03,+5.622551447E+00
+22.025000E-03,+5.650692151E+00
+22.032812E-03,+5.677249939E+00
+22.040625E-03,+5.695805216E+00
+22.048437E-03,+5.708820291E+00
+22.056250E-03,+5.728606723E+00
+22.064062E-03,+5.758066521E+00
+22.071875E-03,+5.788317777E+00
+22.079687E-03,+5.806433355E+00
+22.087500E-03,+5.820415767E+00
+22.095312E-03,+5.840905716E+00
+22.103125E-03,+5.874586621E+00
+22.110937E-03,+5.905365515E+00
+22.118750E-03,+5.926207223E+00
+22.126562E-03,+5.944410740E+00
+22.134375E-03,+5.972903202E+00
+22.142187E-03,+6.009134358E+00
+22.150000E-03,+6.032790137E+00
+22.157812E-03,+6.047124307E+00
+22.165625E-03,+6.071043905E+00
+22.173437E-03,+6.107450940E+00
+22.181250E-03,+6.138405713E+00
+22.189062E-03,+6.156433351E+00
+22.196875E-03,+6.179209733E+00
+22.204687E-03,+6.214737371E+00
+22.212500E-03,+6.249473551E+00
+22.220312E-03,+6.269611742E+00
+22.228125E-03,+6.298543903E+00
+22.235937E-03,+6.340667018E+00
+22.243750E-03,+6.371709731E+00
+22.251562E-03,+6.398795158E+00
+22.259375E-03,+6.439950936E+00
+22.267187E-03,+6.473983599E+00
+22.275000E-03,+6.497199679E+00
+22.282812E-03,+6.526131840E+00
+22.290625E-03,+6.563594151E+00
+22.298437E-03,+6.591822794E+00
+22.306250E-03,+6.611785105E+00
+22.314062E-03,+6.642651939E+00
+22.321875E-03,+6.683192140E+00
+22.329687E-03,+6.710717265E+00
+22.337500E-03,+6.736923295E+00
+22.345312E-03,+6.775265003E+00
+22.353125E-03,+6.812023797E+00
+22.360937E-03,+6.834184600E+00
+22.368750E-03,+6.860214751E+00
+22.376562E-03,+6.898116760E+00
+22.384375E-03,+6.930126810E+00
+22.392187E-03,+6.952111735E+00
+22.400000E-03,+6.979548920E+00
+22.407812E-03,+7.013581583E+00
+22.415625E-03,+7.040227312E+00
+22.423437E-03,+7.056056457E+00
+22.431250E-03,+7.076106708E+00
+22.439062E-03,+7.107061482E+00
+22.446875E-03,+7.139687110E+00
+22.454687E-03,+7.160704697E+00
+22.462500E-03,+7.177764999E+00
+22.470312E-03,+7.204234848E+00
+22.478125E-03,+7.239322787E+00
+22.485937E-03,+7.263154445E+00
+22.493750E-03,+7.279071530E+00
+22.501562E-03,+7.300177058E+00
+22.509375E-03,+7.333770022E+00
+22.517187E-03,+7.365340374E+00
+22.525000E-03,+7.384071529E+00
+22.532812E-03,+7.396558966E+00
+22.540625E-03,+7.418016252E+00
+22.548437E-03,+7.451521277E+00
+22.556250E-03,+7.481948412E+00
+22.564062E-03,+7.497513739E+00
+22.571875E-03,+7.509825297E+00
+22.579687E-03,+7.529963487E+00
+22.587500E-03,+7.560214743E+00
+22.595312E-03,+7.588179567E+00
+22.603125E-03,+7.606910723E+00
+22.610937E-03,+7.620541376E+00
+22.618750E-03,+7.640151928E+00
+22.626562E-03,+7.669787606E+00
+22.634375E-03,+7.698192129E+00
+22.642187E-03,+7.717187103E+00
+22.650000E-03,+7.728883083E+00
+22.657812E-03,+7.740579063E+00
+22.665625E-03,+7.764322781E+00
+22.673437E-03,+7.795981072E+00
+22.681250E-03,+7.821659464E+00
+22.689062E-03,+7.836169514E+00
+22.696875E-03,+7.846810218E+00
+22.704687E-03,+7.865013735E+00
+22.712500E-03,+7.892099162E+00
+22.720312E-03,+7.921998659E+00
+22.728125E-03,+7.942576548E+00
+22.735937E-03,+7.953744890E+00
+22.743750E-03,+7.966232327E+00
+22.751562E-03,+7.990063985E+00
+22.759375E-03,+8.020403181E+00
+22.767187E-03,+8.044850416E+00
+22.775000E-03,+8.058832828E+00
+22.782812E-03,+8.069473532E+00
+22.790625E-03,+8.084423280E+00
+22.798437E-03,+8.109046396E+00
+22.806250E-03,+8.136747400E+00
+22.814062E-03,+8.160666998E+00
+22.821875E-03,+8.175177048E+00
+22.829687E-03,+8.185729812E+00
+22.837500E-03,+8.204109209E+00
+22.845312E-03,+8.232953430E+00
+22.853125E-03,+8.261006193E+00
+22.860937E-03,+8.279473530E+00
+22.868750E-03,+8.289322776E+00
+22.876562E-03,+8.301106695E+00
+22.884375E-03,+8.320101670E+00
+22.892187E-03,+8.348242373E+00
+22.900000E-03,+8.374888101E+00
+22.907812E-03,+8.393355438E+00
+22.915625E-03,+8.402852925E+00
+22.923437E-03,+8.412965990E+00
+22.931250E-03,+8.430114231E+00
+22.939062E-03,+8.455089106E+00
+22.946875E-03,+8.482438351E+00
+22.954687E-03,+8.503719758E+00
+22.962500E-03,+8.513041366E+00
+22.970312E-03,+8.521835336E+00
+22.978125E-03,+8.536345386E+00
+22.985937E-03,+8.560001165E+00
+22.993750E-03,+8.585151918E+00
+23.001562E-03,+8.608631817E+00
+23.009375E-03,+8.622438350E+00
+23.017187E-03,+8.630001164E+00
+23.025000E-03,+8.638971013E+00
+23.032812E-03,+8.653481063E+00
+23.040625E-03,+8.674850410E+00
+23.048437E-03,+8.701672017E+00
+23.056250E-03,+8.722865485E+00
+23.064062E-03,+8.734473525E+00
+23.071875E-03,+8.741860459E+00
+23.079687E-03,+8.751357947E+00
+23.087500E-03,+8.764988600E+00
+23.095312E-03,+8.784599152E+00
+23.103125E-03,+8.806935835E+00
+23.110937E-03,+8.827337845E+00
+23.118750E-03,+8.840528800E+00
+23.126562E-03,+8.849058951E+00
+23.134375E-03,+8.853719755E+00
+23.142187E-03,+8.861810207E+00
+23.150000E-03,+8.873945885E+00
+23.157812E-03,+8.892940860E+00
+23.165625E-03,+8.913254930E+00
+23.173437E-03,+8.930051412E+00
+23.181250E-03,+8.944385583E+00
+23.189062E-03,+8.953883070E+00
+23.196875E-03,+8.960566487E+00
+23.204687E-03,+8.966018748E+00
+23.212500E-03,+8.972526286E+00
+23.220312E-03,+8.981935834E+00
+23.228125E-03,+8.998116738E+00
+23.235937E-03,+9.018079049E+00
+23.243750E-03,+9.039712215E+00
+23.251562E-03,+9.057036335E+00
+23.259375E-03,+9.068556436E+00
+23.267187E-03,+9.075151913E+00
+23.275000E-03,+9.081747390E+00
+23.282812E-03,+9.089661963E+00
+23.290625E-03,+9.103468496E+00
+23.298437E-03,+9.121232315E+00
+23.306250E-03,+9.144536334E+00
+23.314062E-03,+9.164674525E+00
+23.321875E-03,+9.178305178E+00
+23.329687E-03,+9.187714726E+00
+23.337500E-03,+9.194574022E+00
+23.345312E-03,+9.203367992E+00
+23.353125E-03,+9.215943369E+00
+23.360937E-03,+9.230981057E+00
+23.368750E-03,+9.251471007E+00
+23.376562E-03,+9.271081559E+00
+23.384375E-03,+9.288141860E+00
+23.392187E-03,+9.296935830E+00
+23.400000E-03,+9.302124272E+00
+23.407812E-03,+9.307664473E+00
+23.415625E-03,+9.316986081E+00
+23.423437E-03,+9.331232312E+00
+23.431250E-03,+9.349699649E+00
+23.439062E-03,+9.368079046E+00
+23.446875E-03,+9.385754925E+00
+23.454687E-03,+9.400616734E+00
+23.462500E-03,+9.409586583E+00
+23.470312E-03,+9.416973517E+00
+23.478125E-03,+9.423393115E+00
+23.485937E-03,+9.435528794E+00
+23.493750E-03,+9.452589095E+00
+23.501562E-03,+9.471672009E+00
+23.509375E-03,+9.492249898E+00
+23.517187E-03,+9.507991104E+00
+23.525000E-03,+9.519247386E+00
+23.532812E-03,+9.528129295E+00
+23.540625E-03,+9.537890602E+00
+23.548437E-03,+9.551081556E+00
+23.556250E-03,+9.570516229E+00
+23.564062E-03,+9.593732309E+00
+23.571875E-03,+9.615101656E+00
+23.579687E-03,+9.629347887E+00
+23.587500E-03,+9.637878038E+00
+23.595312E-03,+9.642362962E+00
+23.603125E-03,+9.649749897E+00
+23.610937E-03,+9.661269997E+00
+23.618750E-03,+9.677890600E+00
+23.626562E-03,+9.699787585E+00
+23.634375E-03,+9.721948388E+00
+23.642187E-03,+9.738656931E+00
+23.650000E-03,+9.750792609E+00
+23.657812E-03,+9.759234820E+00
+23.665625E-03,+9.770754921E+00
+23.673437E-03,+9.787463463E+00
+23.681250E-03,+9.809536327E+00
+23.689062E-03,+9.831345372E+00
+23.696875E-03,+9.849021251E+00
+23.704687E-03,+9.859134317E+00
+23.712500E-03,+9.865729794E+00
+23.720312E-03,+9.873380548E+00
+23.728125E-03,+9.886395623E+00
+23.735937E-03,+9.905390598E+00
+23.743750E-03,+9.929398135E+00
+23.751562E-03,+9.950151904E+00
+23.759375E-03,+9.965981049E+00
+23.767187E-03,+9.974247381E+00
+23.775000E-03,+9.980491099E+00
+23.782812E-03,+9.987878034E+00
+23.790625E-03,+9.999749893E+00
+23.798437E-03,+10.018393109E+00
+23.806250E-03,+10.042664465E+00
+23.814062E-03,+10.063682053E+00
+23.821875E-03,+10.076697128E+00
+23.829687E-03,+10.086546375E+00
+23.837500E-03,+10.093581550E+00
+23.845312E-03,+10.101408183E+00
+23.853125E-03,+10.113367982E+00
+23.860937E-03,+10.129812706E+00
+23.868750E-03,+10.149775017E+00
+23.876562E-03,+10.172375519E+00
+23.884375E-03,+10.187677027E+00
+23.892187E-03,+10.197526273E+00
+23.900000E-03,+10.201219740E+00
+23.907812E-03,+10.205880544E+00
+23.915625E-03,+10.212651901E+00
+23.923437E-03,+10.223644363E+00
+23.931250E-03,+10.235867981E+00
+23.939062E-03,+10.252928282E+00
+23.946875E-03,+10.269636825E+00
+23.954687E-03,+10.285817729E+00
+23.962500E-03,+10.299008684E+00
+23.970312E-03,+10.307626774E+00
+23.978125E-03,+10.311935819E+00
+23.985937E-03,+10.315805166E+00
+23.993750E-03,+10.319586573E+00
+24.001562E-03,+10.325302653E+00
+24.009375E-03,+10.334536322E+00
+24.017187E-03,+10.344033809E+00
+24.025000E-03,+10.355465970E+00
+24.032812E-03,+10.368832804E+00
+24.040625E-03,+10.377978532E+00
+24.048437E-03,+10.394159437E+00
+24.056250E-03,+10.404536321E+00
+24.064062E-03,+10.413945869E+00
+24.071875E-03,+10.421508682E+00
+24.079687E-03,+10.425729788E+00
+24.087500E-03,+10.428983557E+00
+24.095312E-03,+10.431445868E+00
+24.103125E-03,+10.434347878E+00
+24.110937E-03,+10.435403155E+00
+24.118750E-03,+10.439360441E+00
+24.126562E-03,+10.445076521E+00
+24.134375E-03,+10.451320240E+00
+24.142187E-03,+10.459146873E+00
+24.150000E-03,+10.465302652E+00
+24.157812E-03,+10.473568983E+00
+24.165625E-03,+10.483594109E+00
+24.173437E-03,+10.493355415E+00
+24.181250E-03,+10.496960943E+00
+24.189062E-03,+10.502325265E+00
+24.196875E-03,+10.506634310E+00
+24.204687E-03,+10.512086571E+00
+24.212500E-03,+10.516395616E+00
+24.220312E-03,+10.520440842E+00
+24.228125E-03,+10.524222249E+00
+24.235937E-03,+10.525981043E+00
+24.243750E-03,+10.529146872E+00
+24.251562E-03,+10.530993606E+00
+24.259375E-03,+10.533104159E+00
+24.267187E-03,+10.534599134E+00
+24.275000E-03,+10.535126772E+00
+24.282812E-03,+10.535918229E+00
+24.290625E-03,+10.536621747E+00
+24.298437E-03,+10.537940842E+00
+24.306250E-03,+10.537764963E+00
+24.314062E-03,+10.538380541E+00
+24.321875E-03,+10.538116721E+00
+24.329687E-03,+10.538644360E+00
+24.337500E-03,+10.539347877E+00
+24.345312E-03,+10.539347877E+00
+24.353125E-03,+10.539523757E+00
+24.360937E-03,+10.540403154E+00
+24.368750E-03,+10.541194611E+00
+24.376562E-03,+10.541546370E+00
+24.384375E-03,+10.541546370E+00
+24.392187E-03,+10.541634309E+00
+24.400000E-03,+10.542161948E+00
+24.407812E-03,+10.542953405E+00
+24.415625E-03,+10.543305164E+00
+24.423437E-03,+10.543481043E+00
+24.431250E-03,+10.544360440E+00
+24.439062E-03,+10.545327777E+00
+24.446875E-03,+10.546646872E+00
+24.454687E-03,+10.547790088E+00
+24.462500E-03,+10.548405666E+00
+24.470312E-03,+10.549724762E+00
+24.478125E-03,+10.550867978E+00
+24.485937E-03,+10.551483555E+00
+24.493750E-03,+10.552890591E+00
+24.501562E-03,+10.554737324E+00
+24.509375E-03,+10.556759937E+00
+24.517187E-03,+10.558430792E+00
+24.525000E-03,+10.561508681E+00
+24.532812E-03,+10.564234812E+00
+24.540625E-03,+10.565641847E+00
+24.548437E-03,+10.568016219E+00
+24.556250E-03,+10.572237324E+00
+24.564062E-03,+10.574523756E+00
+24.571875E-03,+10.578744862E+00
+24.579687E-03,+10.582614208E+00
+24.587500E-03,+10.587362952E+00
+24.595312E-03,+10.590704661E+00
+24.603125E-03,+10.596684560E+00
+24.610937E-03,+10.601609183E+00
+24.618750E-03,+10.605126771E+00
+24.626562E-03,+10.608996118E+00
+24.634375E-03,+10.613920741E+00
+24.642187E-03,+10.617702148E+00
+24.650000E-03,+10.622187072E+00
+24.657812E-03,+10.625528781E+00
+24.665625E-03,+10.629574007E+00
+24.673437E-03,+10.632563957E+00
+24.681250E-03,+10.636345364E+00
+24.689062E-03,+10.637752399E+00
+24.696875E-03,+10.639423253E+00
+24.704687E-03,+10.640742348E+00
+24.712500E-03,+10.641973504E+00
+24.720312E-03,+10.643116720E+00
+24.728125E-03,+10.644963454E+00
+24.735937E-03,+10.645491092E+00
+24.743750E-03,+10.646282549E+00
+24.751562E-03,+10.646986067E+00
+24.759375E-03,+10.648393102E+00
+24.767187E-03,+10.648656921E+00
+24.775000E-03,+10.649712198E+00
+24.782812E-03,+10.649712198E+00
+24.790625E-03,+10.649712198E+00
+24.798437E-03,+10.649712198E+00
+24.806250E-03,+10.649800137E+00
+24.814062E-03,+10.650239836E+00
+24.821875E-03,+10.650591595E+00
+24.829687E-03,+10.650679534E+00
+24.837500E-03,+10.651031293E+00
+24.845312E-03,+10.651119233E+00
+24.853125E-03,+10.651470992E+00
+24.860937E-03,+10.651646871E+00
+24.868750E-03,+10.652262449E+00
+24.876562E-03,+10.652262449E+00
+24.884375E-03,+10.653581544E+00
+24.892187E-03,+10.653581544E+00
+24.900000E-03,+10.654988579E+00
+24.907812E-03,+10.655076519E+00
+24.915625E-03,+10.655516218E+00
+24.923437E-03,+10.656043856E+00
+24.931250E-03,+10.656747373E+00
+24.939062E-03,+10.656747373E+00
+24.946875E-03,+10.656747373E+00
+24.954687E-03,+10.656747373E+00
+24.962500E-03,+10.656747373E+00
+24.970312E-03,+10.656923253E+00
+24.978125E-03,+10.657626770E+00
+24.985937E-03,+10.657802650E+00
+24.993750E-03,+10.658506167E+00
+25.001562E-03,+10.659033806E+00
+25.009375E-03,+10.661056419E+00
+25.017187E-03,+10.660792600E+00
+25.025000E-03,+10.661056419E+00
+25.032812E-03,+10.661056419E+00
+25.040625E-03,+10.662551393E+00
+25.048437E-03,+10.663430790E+00
+25.056250E-03,+10.665629283E+00
+25.064062E-03,+10.666332800E+00
+25.071875E-03,+10.667915715E+00
+25.079687E-03,+10.668970991E+00
+25.087500E-03,+10.670553906E+00
+25.095312E-03,+10.671433303E+00
+25.103125E-03,+10.672488579E+00
+25.110937E-03,+10.674071494E+00
+25.118750E-03,+10.675126770E+00
+25.126562E-03,+10.676885564E+00
+25.134375E-03,+10.678380539E+00
+25.142187E-03,+10.679259936E+00
+25.150000E-03,+10.681634308E+00
+25.157812E-03,+10.683305162E+00
+25.165625E-03,+10.686295112E+00
+25.173437E-03,+10.688669484E+00
+25.181250E-03,+10.690164459E+00
+25.189062E-03,+10.691571494E+00
+25.196875E-03,+10.690516217E+00
+25.204687E-03,+10.692099132E+00
+25.212500E-03,+10.692978529E+00
+25.220312E-03,+10.693769986E+00
+25.228125E-03,+10.693945866E+00
+25.235937E-03,+10.692714710E+00
+25.243750E-03,+10.690516217E+00
+25.251562E-03,+10.689460941E+00
+25.259375E-03,+10.686646871E+00
+25.267187E-03,+10.686295112E+00
+25.275000E-03,+10.684712197E+00
+25.282812E-03,+10.683744861E+00
+25.290625E-03,+10.682777524E+00
+25.298437E-03,+10.682865464E+00
+25.306250E-03,+10.681458428E+00
+25.314062E-03,+10.679699635E+00
+25.321875E-03,+10.678468479E+00
+25.329687E-03,+10.678820238E+00
+25.337500E-03,+10.677413202E+00
+25.345312E-03,+10.676885564E+00
+25.353125E-03,+10.674687072E+00
+25.360937E-03,+10.674159434E+00
+25.368750E-03,+10.673543856E+00
+25.376562E-03,+10.673631795E+00
+25.384375E-03,+10.672752398E+00
+25.392187E-03,+10.673280037E+00
+25.400000E-03,+10.672576519E+00
+25.407812E-03,+10.672312700E+00
+25.415625E-03,+10.671521243E+00
+25.423437E-03,+10.672488579E+00
+25.431250E-03,+10.672224760E+00
+25.439062E-03,+10.672400640E+00
+25.446875E-03,+10.671960941E+00
+25.454687E-03,+10.673104157E+00
+25.462500E-03,+10.673631795E+00
+25.470312E-03,+10.674335313E+00
+25.478125E-03,+10.674775011E+00
+25.485937E-03,+10.676357926E+00
+25.493750E-03,+10.675742348E+00
+25.501562E-03,+10.675918228E+00
+25.509375E-03,+10.675302650E+00
+25.517187E-03,+10.675566469E+00
+25.525000E-03,+10.675654408E+00
+25.532812E-03,+10.677589082E+00
+25.540625E-03,+10.678556418E+00
+25.548437E-03,+10.679787574E+00
+25.556250E-03,+10.680666971E+00
+25.564062E-03,+10.681458428E+00
+25.571875E-03,+10.682337825E+00
+25.579687E-03,+10.684448378E+00
+25.587500E-03,+10.684888077E+00
+25.595312E-03,+10.686910690E+00
+25.603125E-03,+10.688229785E+00
+25.610937E-03,+10.689548881E+00
+25.618750E-03,+10.690780036E+00
+25.626562E-03,+10.691307675E+00
+25.634375E-03,+10.690780036E+00
+25.642187E-03,+10.691571494E+00
+25.650000E-03,+10.692187072E+00
+25.657812E-03,+10.693242348E+00
+25.665625E-03,+10.693330288E+00
+25.673437E-03,+10.693594107E+00
+25.681250E-03,+10.693418227E+00
+25.689062E-03,+10.693945866E+00
+25.696875E-03,+10.693506167E+00
+25.704687E-03,+10.694473504E+00
+25.712500E-03,+10.694033805E+00
+25.720312E-03,+10.693769986E+00
+25.728125E-03,+10.694385564E+00
+25.735937E-03,+10.695089082E+00
+25.743750E-03,+10.693857926E+00
+25.751562E-03,+10.695001142E+00
+25.759375E-03,+10.696408177E+00
+25.767187E-03,+10.695001142E+00
+25.775000E-03,+10.695440840E+00
+25.782812E-03,+10.697375514E+00
+25.790625E-03,+10.698166971E+00
+25.798437E-03,+10.698606669E+00
+25.806250E-03,+10.699222247E+00
+25.814062E-03,+10.700365463E+00
+25.821875E-03,+10.700629283E+00
+25.829687E-03,+10.700541343E+00
+25.837500E-03,+10.701772499E+00
+25.845312E-03,+10.702827775E+00
+25.853125E-03,+10.703883051E+00
+25.860937E-03,+10.702651896E+00
+25.868750E-03,+10.703267473E+00
+25.876562E-03,+10.703003654E+00
+25.884375E-03,+10.703267473E+00
+25.892187E-03,+10.703091594E+00
+25.900000E-03,+10.703795112E+00
+25.907812E-03,+10.703707172E+00
+25.915625E-03,+10.703267473E+00
+25.923437E-03,+10.703003654E+00
+25.931250E-03,+10.703267473E+00
+25.939062E-03,+10.703531293E+00
+25.946875E-03,+10.705553906E+00
+25.954687E-03,+10.703883051E+00
+25.962500E-03,+10.703883051E+00
+25.970312E-03,+10.702563956E+00
+25.978125E-03,+10.702739835E+00
+25.985937E-03,+10.702300137E+00
+25.993750E-03,+10.702739835E+00
+26.001562E-03,+10.700541343E+00
+26.009375E-03,+10.701244860E+00
+26.017187E-03,+10.700101644E+00
+26.025000E-03,+10.700981041E+00
+26.032812E-03,+10.700453403E+00
+26.040625E-03,+10.700453403E+00
+26.048437E-03,+10.697991092E+00
+26.056250E-03,+10.699222247E+00
+26.064062E-03,+10.698694609E+00
+26.071875E-03,+10.698870489E+00
+26.079687E-03,+10.697287574E+00
+26.087500E-03,+10.698958428E+00
+26.095312E-03,+10.697551393E+00
+26.103125E-03,+10.698694609E+00
+26.110937E-03,+10.698079031E+00
+26.118750E-03,+10.699398127E+00
+26.126562E-03,+10.697727273E+00
+26.134375E-03,+10.697639333E+00
+26.142187E-03,+10.696056418E+00
+26.150000E-03,+10.696408177E+00
+26.157812E-03,+10.695264961E+00
+26.165625E-03,+10.695616720E+00
+26.173437E-03,+10.693242348E+00
+26.181250E-03,+10.694737323E+00
+26.189062E-03,+10.693769986E+00
+26.196875E-03,+10.693418227E+00
+26.204687E-03,+10.690867976E+00
+26.212500E-03,+10.691395614E+00
+26.220312E-03,+10.689109182E+00
+26.228125E-03,+10.688141845E+00
+26.235937E-03,+10.686910690E+00
+26.243750E-03,+10.685679534E+00
+26.251562E-03,+10.683305162E+00
+26.259375E-03,+10.681986067E+00
+26.267187E-03,+10.680842851E+00
+26.275000E-03,+10.679611695E+00
+26.282812E-03,+10.675918228E+00
+26.290625E-03,+10.674335313E+00
+26.298437E-03,+10.670465966E+00
+26.306250E-03,+10.668443353E+00
+26.314062E-03,+10.665101645E+00
+26.321875E-03,+10.661056419E+00
+26.329687E-03,+10.658769986E+00
+26.337500E-03,+10.657626770E+00
+26.345312E-03,+10.655428278E+00
+26.353125E-03,+10.653405665E+00
+26.360937E-03,+10.651822750E+00
+26.368750E-03,+10.649096620E+00
+26.376562E-03,+10.645491092E+00
+26.384375E-03,+10.639423253E+00
+26.392187E-03,+10.630717223E+00
+26.400000E-03,+10.616910690E+00
+26.407812E-03,+10.601873002E+00
+26.415625E-03,+10.585428279E+00
+26.423437E-03,+10.571709686E+00
+26.431250E-03,+10.558694611E+00
+26.439062E-03,+10.550780038E+00
+26.446875E-03,+10.546383053E+00
+26.454687E-03,+10.542074008E+00
+26.462500E-03,+10.538556420E+00
+26.470312E-03,+10.535742350E+00
+26.478125E-03,+10.528179536E+00
+26.485937E-03,+10.517099134E+00
+26.493750E-03,+10.500302652E+00
+26.501562E-03,+10.481923255E+00
+26.509375E-03,+10.460026270E+00
+26.517187E-03,+10.444724763E+00
+26.525000E-03,+10.433820240E+00
+26.532812E-03,+10.425290089E+00
+26.540625E-03,+10.416232301E+00
+26.548437E-03,+10.398468482E+00
+26.556250E-03,+10.371910693E+00
+26.564062E-03,+10.348782553E+00
+26.571875E-03,+10.329787578E+00
+26.579687E-03,+10.318531297E+00
+26.587500E-03,+10.311408181E+00
+26.595312E-03,+10.302086573E+00
+26.603125E-03,+10.283883056E+00
+26.610937E-03,+10.258820242E+00
+26.618750E-03,+10.231734815E+00
+26.626562E-03,+10.212651901E+00
+26.634375E-03,+10.202187077E+00
+26.642187E-03,+10.191810193E+00
+26.650000E-03,+10.171320243E+00
+26.657812E-03,+10.143179540E+00
+26.665625E-03,+10.118204666E+00
+26.673437E-03,+10.100089088E+00
+26.681250E-03,+10.087074013E+00
+26.689062E-03,+10.073355420E+00
+26.696875E-03,+10.052074013E+00
+26.704687E-03,+10.023581551E+00
+26.712500E-03,+9.998694617E+00
+26.720312E-03,+9.981546376E+00
+26.728125E-03,+9.970026275E+00
+26.735937E-03,+9.950063964E+00
+26.743750E-03,+9.919460949E+00
+26.751562E-03,+9.893254919E+00
+26.759375E-03,+9.876018739E+00
+26.767187E-03,+9.864058940E+00
+26.775000E-03,+9.851571503E+00
+26.782812E-03,+9.829850397E+00
+26.790625E-03,+9.802237332E+00
+26.798437E-03,+9.776646880E+00
+26.806250E-03,+9.758795122E+00
+26.814062E-03,+9.744548891E+00
+26.821875E-03,+9.726169494E+00
+26.829687E-03,+9.701282560E+00
+26.837500E-03,+9.677714721E+00
+26.845312E-03,+9.658192108E+00
+26.853125E-03,+9.645440852E+00
+26.860937E-03,+9.634448389E+00
+26.868750E-03,+9.621433314E+00
+26.876562E-03,+9.599096631E+00
+26.884375E-03,+9.571395626E+00
+26.892187E-03,+9.544661958E+00
+26.900000E-03,+9.529800149E+00
+26.907812E-03,+9.518192109E+00
+26.915625E-03,+9.502011205E+00
+26.923437E-03,+9.477563969E+00
+26.931250E-03,+9.454611708E+00
+26.939062E-03,+9.435528794E+00
+26.946875E-03,+9.420579045E+00
+26.954687E-03,+9.410817739E+00
+26.962500E-03,+9.399385578E+00
+26.970312E-03,+9.381094121E+00
+26.978125E-03,+9.355327789E+00
+26.985937E-03,+9.327362966E+00
+26.993750E-03,+9.311006182E+00
+27.001562E-03,+9.303531308E+00
+27.009375E-03,+9.297199649E+00
+27.017187E-03,+9.286910705E+00
+27.025000E-03,+9.269674524E+00
+27.032812E-03,+9.247953419E+00
+27.040625E-03,+9.224297640E+00
+27.048437E-03,+9.204599148E+00
+27.056250E-03,+9.192991108E+00
+27.064062E-03,+9.184021259E+00
+27.071875E-03,+9.172852917E+00
+27.079687E-03,+9.154121761E+00
+27.087500E-03,+9.129234827E+00
+27.095312E-03,+9.106634325E+00
+27.103125E-03,+9.091332817E+00
+27.110937E-03,+9.081131812E+00
+27.118750E-03,+9.075415732E+00
+27.126562E-03,+9.066885581E+00
+27.134375E-03,+9.052551411E+00
+27.142187E-03,+9.030918245E+00
+27.150000E-03,+9.006119250E+00
+27.157812E-03,+8.985893120E+00
+27.165625E-03,+8.974285080E+00
+27.173437E-03,+8.969008698E+00
+27.181250E-03,+8.963820256E+00
+27.189062E-03,+8.958543874E+00
+27.196875E-03,+8.950717241E+00
+27.204687E-03,+8.937790105E+00
+27.212500E-03,+8.916244880E+00
+27.220312E-03,+8.892237342E+00
+27.228125E-03,+8.873594126E+00
+27.235937E-03,+8.860842870E+00
+27.243750E-03,+8.853895634E+00
+27.251562E-03,+8.848707192E+00
+27.259375E-03,+8.841144378E+00
+27.267187E-03,+8.828832820E+00
+27.275000E-03,+8.811772519E+00
+27.282812E-03,+8.789435836E+00
+27.290625E-03,+8.767275032E+00
+27.298437E-03,+8.752589102E+00
+27.306250E-03,+8.743003675E+00
+27.314062E-03,+8.735352922E+00
+27.321875E-03,+8.725855434E+00
+27.329687E-03,+8.710553927E+00
+27.337500E-03,+8.690151917E+00
+27.345312E-03,+8.669661968E+00
+27.353125E-03,+8.652074028E+00
+27.360937E-03,+8.638091616E+00
+27.368750E-03,+8.631496139E+00
+27.376562E-03,+8.624197144E+00
+27.384375E-03,+8.612764983E+00
+27.392187E-03,+8.594121767E+00
+27.400000E-03,+8.568179557E+00
+27.407812E-03,+8.544963476E+00
+27.415625E-03,+8.527551416E+00
+27.423437E-03,+8.518405688E+00
+27.431250E-03,+8.510842874E+00
+27.439062E-03,+8.500026291E+00
+27.446875E-03,+8.483053929E+00
+27.454687E-03,+8.458782573E+00
+27.462500E-03,+8.432576543E+00
+27.470312E-03,+8.415428302E+00
+27.478125E-03,+8.404523779E+00
+27.485937E-03,+8.397400664E+00
+27.493750E-03,+8.388254935E+00
+27.501562E-03,+8.369963478E+00
+27.509375E-03,+8.342614232E+00
+27.517187E-03,+8.319222273E+00
+27.525000E-03,+8.301106695E+00
+27.532812E-03,+8.292136846E+00
+27.540625E-03,+8.285013731E+00
+27.548437E-03,+8.271558957E+00
+27.556250E-03,+8.247287600E+00
+27.564062E-03,+8.219234837E+00
+27.571875E-03,+8.194259963E+00
+27.579687E-03,+8.181332827E+00
+27.587500E-03,+8.172626797E+00
+27.595312E-03,+8.160227300E+00
+27.603125E-03,+8.137450918E+00
+27.610937E-03,+8.109398155E+00
+27.618750E-03,+8.082752426E+00
+27.626562E-03,+8.068770014E+00
+27.634375E-03,+8.059184587E+00
+27.642187E-03,+8.041948406E+00
+27.650000E-03,+8.013543884E+00
+27.657812E-03,+7.985315241E+00
+27.665625E-03,+7.964473533E+00
+27.673437E-03,+7.953481071E+00
+27.681250E-03,+7.940993634E+00
+27.689062E-03,+7.920503684E+00
+27.696875E-03,+7.892362981E+00
+27.704687E-03,+7.866596650E+00
+27.712500E-03,+7.845579062E+00
+27.720312E-03,+7.832827806E+00
+27.728125E-03,+7.813920771E+00
+27.735937E-03,+7.783229816E+00
+27.743750E-03,+7.750955947E+00
