-18.803125E-03,+3.213971071E+00
-18.795313E-03,+3.227689664E+00
-18.787500E-03,+3.248531372E+00
-18.779688E-03,+3.288807754E+00
-18.771875E-03,+3.322400718E+00
-18.764063E-03,+3.339285140E+00
-18.756250E-03,+3.360126849E+00
-18.748438E-03,+3.395038909E+00
-18.740625E-03,+3.430038908E+00
-18.732813E-03,+3.447187149E+00
-18.725000E-03,+3.462048958E+00
-18.717188E-03,+3.491772576E+00
-18.709375E-03,+3.530290163E+00
-18.701563E-03,+3.554385640E+00
-18.693750E-03,+3.567928354E+00
-18.685938E-03,+3.593870565E+00
-18.678125E-03,+3.633795187E+00
-18.670313E-03,+3.662639408E+00
-18.662500E-03,+3.676006242E+00
-18.654688E-03,+3.689548956E+00
-18.646875E-03,+3.716898202E+00
-18.639063E-03,+3.750403226E+00
-18.631250E-03,+3.776433377E+00
-18.623438E-03,+3.794548954E+00
-18.615625E-03,+3.826031366E+00
-18.607813E-03,+3.870352974E+00
-18.600000E-03,+3.894536391E+00
-18.592188E-03,+3.904121818E+00
-18.584375E-03,+3.922589154E+00
-18.576563E-03,+3.957413274E+00
-18.568750E-03,+3.990566540E+00
-18.560938E-03,+4.006835384E+00
-18.553125E-03,+4.017476088E+00
-18.545313E-03,+4.036734882E+00
-18.537500E-03,+4.069008751E+00
-18.529688E-03,+4.102601715E+00
-18.521875E-03,+4.122564026E+00
-18.514063E-03,+4.137425835E+00
-18.506250E-03,+4.166006237E+00
-18.498438E-03,+4.200302719E+00
-18.490625E-03,+4.226156990E+00
-18.482813E-03,+4.238908246E+00
-18.475000E-03,+4.252538899E+00
-18.467188E-03,+4.279184628E+00
-18.459375E-03,+4.314272567E+00
-18.451563E-03,+4.340390657E+00
-18.443750E-03,+4.353757491E+00
-18.435938E-03,+4.373016285E+00
-18.428125E-03,+4.406873069E+00
-18.420313E-03,+4.440905731E+00
-18.412500E-03,+4.459548947E+00
-18.404688E-03,+4.471420807E+00
-18.396875E-03,+4.491558997E+00
-18.389063E-03,+4.524008746E+00
-18.381250E-03,+4.554875580E+00
-18.373438E-03,+4.572111760E+00
-18.365625E-03,+4.584247438E+00
-18.357813E-03,+4.606056483E+00
-18.350000E-03,+4.640528845E+00
-18.342188E-03,+4.669285126E+00
-18.334375E-03,+4.685466030E+00
-18.326563E-03,+4.699712261E+00
-18.318750E-03,+4.723807738E+00
-18.310938E-03,+4.755817788E+00
-18.303125E-03,+4.783167034E+00
-18.295313E-03,+4.800227336E+00
-18.287500E-03,+4.820013768E+00
-18.279688E-03,+4.853606732E+00
-18.271875E-03,+4.889574068E+00
-18.264063E-03,+4.909184621E+00
-18.256250E-03,+4.922991153E+00
-18.248438E-03,+4.947438389E+00
-18.240625E-03,+4.982350449E+00
-18.232813E-03,+5.009787635E+00
-18.225000E-03,+5.025001203E+00
-18.217188E-03,+5.040918288E+00
-18.209375E-03,+5.070905725E+00
-18.201563E-03,+5.105290146E+00
-18.193750E-03,+5.132375573E+00
-18.185938E-03,+5.151898186E+00
-18.178125E-03,+5.180742407E+00
-18.170313E-03,+5.214687130E+00
-18.162500E-03,+5.240365522E+00
-18.154688E-03,+5.253292657E+00
-18.146875E-03,+5.270880597E+00
-18.139063E-03,+5.299197180E+00
-18.131250E-03,+5.333317782E+00
-18.123438E-03,+5.357501199E+00
-18.115625E-03,+5.374209742E+00
-18.107813E-03,+5.399008736E+00
-18.100000E-03,+5.433481098E+00
-18.092188E-03,+5.458895670E+00
-18.084375E-03,+5.471558987E+00
-18.076563E-03,+5.476659489E+00
-18.068750E-03,+5.480880595E+00
-18.060938E-03,+5.484310243E+00
-18.053125E-03,+5.487476072E+00
-18.045313E-03,+5.491345419E+00
-18.037500E-03,+5.496709740E+00
-18.029688E-03,+5.502865519E+00
-18.021875E-03,+5.511483609E+00
-18.014063E-03,+5.522564011E+00
-18.006250E-03,+5.533116775E+00
-17.998438E-03,+5.547275066E+00
-17.990625E-03,+5.561873056E+00
-17.982813E-03,+5.575679589E+00
-17.975000E-03,+5.584649438E+00
-17.967188E-03,+5.592739890E+00
-17.959375E-03,+5.604523809E+00
-17.951563E-03,+5.630202201E+00
-17.943750E-03,+5.662476070E+00
-17.935938E-03,+5.687626824E+00
-17.928125E-03,+5.702048934E+00
-17.920313E-03,+5.716295165E+00
-17.912500E-03,+5.740126823E+00
-17.904688E-03,+5.770553958E+00
-17.896875E-03,+5.796232350E+00
-17.889063E-03,+5.814875566E+00
-17.881250E-03,+5.833254963E+00
-17.873438E-03,+5.862538882E+00
-17.865625E-03,+5.893493656E+00
-17.857813E-03,+5.917852952E+00
-17.850000E-03,+5.935616771E+00
-17.842188E-03,+5.960503705E+00
-17.834375E-03,+5.989611745E+00
-17.826563E-03,+6.016433353E+00
-17.818750E-03,+6.038945915E+00
-17.810938E-03,+6.060139382E+00
-17.803125E-03,+6.089950940E+00
-17.795313E-03,+6.123104206E+00
-17.787500E-03,+6.148958477E+00
-17.779688E-03,+6.172438376E+00
-17.771875E-03,+6.202074054E+00
-17.764063E-03,+6.231533853E+00
-17.756250E-03,+6.257739883E+00
-17.748438E-03,+6.286232345E+00
-17.740625E-03,+6.320177068E+00
-17.732813E-03,+6.355001188E+00
-17.725000E-03,+6.385604203E+00
-17.717188E-03,+6.420428323E+00
-17.709375E-03,+6.458770031E+00
-17.701563E-03,+6.487262493E+00
-17.693750E-03,+6.512413247E+00
-17.685938E-03,+6.546709729E+00
-17.678125E-03,+6.578543900E+00
-17.670313E-03,+6.600177065E+00
-17.662500E-03,+6.623481085E+00
-17.654688E-03,+6.659712240E+00
-17.646875E-03,+6.695855456E+00
-17.639063E-03,+6.722413245E+00
-17.631250E-03,+6.753983596E+00
-17.623438E-03,+6.793556460E+00
-17.615625E-03,+6.822664500E+00
-17.607813E-03,+6.846847917E+00
-17.600000E-03,+6.878857967E+00
-17.592188E-03,+6.912099172E+00
-17.584375E-03,+6.936722288E+00
-17.576563E-03,+6.959498669E+00
-17.568750E-03,+6.990629322E+00
-17.560938E-03,+7.025541382E+00
-17.553125E-03,+7.047086608E+00
-17.545313E-03,+7.063003693E+00
-17.537500E-03,+7.087538869E+00
-17.529688E-03,+7.122802688E+00
-17.521875E-03,+7.150591632E+00
-17.514063E-03,+7.167827813E+00
-17.506250E-03,+7.186119270E+00
-17.498438E-03,+7.215667008E+00
-17.490625E-03,+7.248732335E+00
-17.482813E-03,+7.271772535E+00
-17.475000E-03,+7.289800173E+00
-17.467188E-03,+7.315654444E+00
-17.459375E-03,+7.350566504E+00
-17.451563E-03,+7.377827811E+00
-17.443750E-03,+7.392337861E+00
-17.435938E-03,+7.407463489E+00
-17.428125E-03,+7.433933338E+00
-17.420313E-03,+7.466471026E+00
-17.412500E-03,+7.490830322E+00
-17.404688E-03,+7.503493638E+00
-17.396875E-03,+7.518091628E+00
-17.389063E-03,+7.544385598E+00
-17.381250E-03,+7.578945899E+00
-17.373438E-03,+7.603129316E+00
-17.365625E-03,+7.616408210E+00
-17.357813E-03,+7.630654441E+00
-17.350000E-03,+7.656069014E+00
-17.342188E-03,+7.686935847E+00
-17.334375E-03,+7.710415747E+00
-17.326563E-03,+7.723167003E+00
-17.318750E-03,+7.733455947E+00
-17.310938E-03,+7.750780068E+00
-17.303125E-03,+7.780239867E+00
-17.295313E-03,+7.811282580E+00
-17.287500E-03,+7.831772529E+00
-17.279688E-03,+7.841445896E+00
-17.271875E-03,+7.854900670E+00
-17.264063E-03,+7.878468509E+00
-17.256250E-03,+7.908631825E+00
-17.248438E-03,+7.931584086E+00
-17.240625E-03,+7.947852930E+00
-17.232813E-03,+7.957702176E+00
-17.225000E-03,+7.972476045E+00
-17.217188E-03,+7.998857955E+00
-17.209375E-03,+8.030076547E+00
-17.201563E-03,+8.050654437E+00
-17.193750E-03,+8.063053934E+00
-17.185938E-03,+8.073782577E+00
-17.178125E-03,+8.091810215E+00
-17.170313E-03,+8.116257451E+00
-17.162500E-03,+8.143958456E+00
-17.154688E-03,+8.164800164E+00
-17.146875E-03,+8.178166998E+00
-17.139063E-03,+8.189247400E+00
-17.131250E-03,+8.210880565E+00
-17.123438E-03,+8.238669510E+00
-17.115625E-03,+8.266282575E+00
-17.107813E-03,+8.282815238E+00
-17.100000E-03,+8.291697148E+00
-17.092188E-03,+8.302953429E+00
-17.084375E-03,+8.323883077E+00
-17.076563E-03,+8.351408202E+00
-17.068750E-03,+8.377526292E+00
-17.060938E-03,+8.392563981E+00
-17.053125E-03,+8.402677046E+00
-17.045313E-03,+8.414109207E+00
-17.037500E-03,+8.432488603E+00
-17.029688E-03,+8.458342874E+00
-17.021875E-03,+8.485692120E+00
-17.014063E-03,+8.504423276E+00
-17.006250E-03,+8.514360462E+00
-16.998438E-03,+8.521835336E+00
-16.990625E-03,+8.537664482E+00
-16.982813E-03,+8.560528803E+00
-16.975000E-03,+8.589460963E+00
-16.967188E-03,+8.611709707E+00
-16.959375E-03,+8.622086591E+00
-16.951563E-03,+8.630089104E+00
-16.943750E-03,+8.639586591E+00
-16.935938E-03,+8.655327797E+00
-16.928125E-03,+8.678719756E+00
-16.920313E-03,+8.704574028E+00
-16.912500E-03,+8.723129304E+00
-16.904688E-03,+8.733945887E+00
-16.896875E-03,+8.741069002E+00
-16.889063E-03,+8.751357947E+00
-16.881250E-03,+8.767187092E+00
-16.873438E-03,+8.788908197E+00
-16.865625E-03,+8.812739856E+00
-16.857813E-03,+8.833317745E+00
-16.850000E-03,+8.845013725E+00
-16.842188E-03,+8.850378046E+00
-16.834375E-03,+8.854950910E+00
-16.826563E-03,+8.862601664E+00
-16.818750E-03,+8.874561463E+00
-16.810938E-03,+8.893908196E+00
-16.803125E-03,+8.913518749E+00
-16.795313E-03,+8.933305181E+00
-16.787500E-03,+8.948254929E+00
-16.779688E-03,+8.957224779E+00
-16.771875E-03,+8.963028799E+00
-16.764063E-03,+8.967777542E+00
-16.756250E-03,+8.974812718E+00
-16.748438E-03,+8.986508698E+00
-16.740625E-03,+9.003744879E+00
-16.732813E-03,+9.024234828E+00
-16.725000E-03,+9.042438346E+00
-16.717188E-03,+9.060026285E+00
-16.709375E-03,+9.071018747E+00
-16.701563E-03,+9.076734828E+00
-16.693750E-03,+9.083066486E+00
-16.685938E-03,+9.093267491E+00
-16.678125E-03,+9.110063973E+00
-16.670313E-03,+9.130290103E+00
-16.662500E-03,+9.148757440E+00
-16.654688E-03,+9.166081560E+00
-16.646875E-03,+9.178305178E+00
-16.639063E-03,+9.187890605E+00
-16.631250E-03,+9.195629299E+00
-16.623438E-03,+9.205654424E+00
-16.615625E-03,+9.222187087E+00
-16.607813E-03,+9.244347891E+00
-16.600000E-03,+9.263518745E+00
-16.592188E-03,+9.280579046E+00
-16.584375E-03,+9.291219750E+00
-16.576563E-03,+9.298342865E+00
-16.568750E-03,+9.304146885E+00
-16.560938E-03,+9.310918242E+00
-16.553125E-03,+9.321734825E+00
-16.545313E-03,+9.339322764E+00
-16.537500E-03,+9.359548895E+00
-16.529688E-03,+9.382413216E+00
-16.521875E-03,+9.399649397E+00
-16.514063E-03,+9.407915729E+00
-16.506250E-03,+9.413895628E+00
-16.498438E-03,+9.419963467E+00
-16.490625E-03,+9.430780050E+00
-16.482813E-03,+9.448192110E+00
-16.475000E-03,+9.467626783E+00
-16.467188E-03,+9.490315225E+00
-16.459375E-03,+9.509222260E+00
-16.451563E-03,+9.521709697E+00
-16.443750E-03,+9.529536330E+00
-16.435938E-03,+9.537714722E+00
-16.428125E-03,+9.550817737E+00
-16.420313E-03,+9.572714722E+00
-16.412500E-03,+9.595491103E+00
-16.404688E-03,+9.615013716E+00
-16.396875E-03,+9.628820249E+00
-16.389063E-03,+9.636998641E+00
-16.381250E-03,+9.641571505E+00
-16.373438E-03,+9.649134319E+00
-16.365625E-03,+9.660830299E+00
-16.357813E-03,+9.682023766E+00
-16.350000E-03,+9.707790097E+00
-16.342188E-03,+9.728016228E+00
-16.334375E-03,+9.741734820E+00
-16.326563E-03,+9.750352911E+00
-16.318750E-03,+9.758883061E+00
-16.310938E-03,+9.770666981E+00
-16.303125E-03,+9.786847885E+00
-16.295313E-03,+9.808920749E+00
-16.287500E-03,+9.833631804E+00
-16.279688E-03,+9.851659442E+00
-16.271875E-03,+9.861596628E+00
-16.264063E-03,+9.867664467E+00
-16.256250E-03,+9.876106678E+00
-16.248438E-03,+9.889913211E+00
-16.240625E-03,+9.909875522E+00
-16.232813E-03,+9.930629291E+00
-16.225000E-03,+9.950679542E+00
-16.217188E-03,+9.965365471E+00
-16.209375E-03,+9.974599140E+00
-16.201563E-03,+9.980930798E+00
-16.193750E-03,+9.990516225E+00
-16.185938E-03,+10.005378034E+00
-16.178125E-03,+10.027714717E+00
-16.170313E-03,+10.046533812E+00
-16.162500E-03,+10.065352907E+00
-16.154688E-03,+10.078016224E+00
-16.146875E-03,+10.087337832E+00
-16.139063E-03,+10.092350395E+00
-16.131250E-03,+10.100001148E+00
-16.123438E-03,+10.111169490E+00
-16.115625E-03,+10.133066475E+00
-16.107813E-03,+10.153556424E+00
-16.100000E-03,+10.174837831E+00
-16.092188E-03,+10.187325268E+00
-16.084375E-03,+10.196470996E+00
-16.076563E-03,+10.203066474E+00
-16.068750E-03,+10.207199640E+00
-16.060938E-03,+10.210453408E+00
-16.053125E-03,+10.221445871E+00
-16.045313E-03,+10.233581549E+00
-16.037500E-03,+10.250290091E+00
-16.029688E-03,+10.267878031E+00
-16.021875E-03,+10.287312704E+00
-16.014063E-03,+10.299360443E+00
-16.006250E-03,+10.308066473E+00
-15.998438E-03,+10.313958432E+00
-15.990625E-03,+10.316684563E+00
-15.982813E-03,+10.318795116E+00
-15.975000E-03,+10.323895618E+00
-15.967188E-03,+10.329259940E+00
-15.959375E-03,+10.339021246E+00
-15.951563E-03,+10.352212201E+00
-15.943750E-03,+10.369096623E+00
-15.935938E-03,+10.380704663E+00
-15.928125E-03,+10.396094110E+00
-15.920313E-03,+10.408757426E+00
-15.912500E-03,+10.416671999E+00
-15.904688E-03,+10.420981044E+00
-15.896875E-03,+10.424674512E+00
-15.889063E-03,+10.427312703E+00
-15.881250E-03,+10.429862954E+00
-15.873438E-03,+10.432237326E+00
-15.865625E-03,+10.435842853E+00
-15.857813E-03,+10.442262451E+00
-15.850000E-03,+10.451320240E+00
-15.842188E-03,+10.459762451E+00
-15.834375E-03,+10.468292602E+00
-15.826563E-03,+10.475767476E+00
-15.818750E-03,+10.482714712E+00
-15.810938E-03,+10.487375516E+00
-15.803125E-03,+10.491244863E+00
-15.795313E-03,+10.495114209E+00
-15.787500E-03,+10.500918229E+00
-15.779688E-03,+10.507953405E+00
-15.771875E-03,+10.511998631E+00
-15.764063E-03,+10.517890591E+00
-15.756250E-03,+10.522375516E+00
-15.748438E-03,+10.525101646E+00
-15.740625E-03,+10.526244862E+00
-15.732813E-03,+10.526684561E+00
-15.725000E-03,+10.527388078E+00
-15.717188E-03,+10.529234812E+00
-15.709375E-03,+10.531345365E+00
-15.701563E-03,+10.533016219E+00
-15.693750E-03,+10.534247375E+00
-15.685938E-03,+10.535214711E+00
-15.678125E-03,+10.536709686E+00
-15.670313E-03,+10.538380541E+00
-15.662500E-03,+10.538116721E+00
-15.654688E-03,+10.538556420E+00
-15.646875E-03,+10.538908179E+00
-15.639063E-03,+10.538820239E+00
-15.631250E-03,+10.538468480E+00
-15.623438E-03,+10.538468480E+00
-15.615625E-03,+10.538732299E+00
-15.607813E-03,+10.540051395E+00
-15.600000E-03,+10.541194611E+00
-15.592188E-03,+10.541722249E+00
-15.584375E-03,+10.542513706E+00
-15.576563E-03,+10.542865465E+00
-15.568750E-03,+10.542953405E+00
-15.560938E-03,+10.543129284E+00
-15.553125E-03,+10.542601646E+00
-15.545313E-03,+10.543481043E+00
-15.537500E-03,+10.544272500E+00
-15.529688E-03,+10.544976018E+00
-15.521875E-03,+10.546734812E+00
-15.514063E-03,+10.548405666E+00
-15.506250E-03,+10.549988581E+00
-15.498438E-03,+10.552187073E+00
-15.490625E-03,+10.552802651E+00
-15.482813E-03,+10.553682048E+00
-15.475000E-03,+10.553330289E+00
-15.467188E-03,+10.555089083E+00
-15.459375E-03,+10.556935817E+00
-15.451563E-03,+10.559222249E+00
-15.443750E-03,+10.562476018E+00
-15.435938E-03,+10.567840339E+00
-15.428125E-03,+10.572149384E+00
-15.420313E-03,+10.577337827E+00
-15.412500E-03,+10.580503656E+00
-15.404688E-03,+10.583317726E+00
-15.396875E-03,+10.584197123E+00
-15.389063E-03,+10.587714711E+00
-15.381250E-03,+10.588769987E+00
-15.373438E-03,+10.593518731E+00
-15.365625E-03,+10.597300138E+00
-15.357813E-03,+10.605214711E+00
-15.350000E-03,+10.611810188E+00
-15.342188E-03,+10.619197123E+00
-15.334375E-03,+10.622890590E+00
-15.326563E-03,+10.626408178E+00
-15.318750E-03,+10.627023756E+00
-15.310938E-03,+10.629661947E+00
-15.303125E-03,+10.630893102E+00
-15.295313E-03,+10.633531293E+00
-15.287500E-03,+10.636257424E+00
-15.279688E-03,+10.639159434E+00
-15.271875E-03,+10.641357926E+00
-15.264063E-03,+10.643380539E+00
-15.256250E-03,+10.644611695E+00
-15.248438E-03,+10.645315213E+00
-15.240625E-03,+10.645491092E+00
-15.232813E-03,+10.646194610E+00
-15.225000E-03,+10.646282549E+00
-15.217188E-03,+10.646898127E+00
-15.209375E-03,+10.647953404E+00
-15.201563E-03,+10.648041343E+00
-15.193750E-03,+10.648568982E+00
-15.185938E-03,+10.649360439E+00
-15.178125E-03,+10.649976017E+00
-15.170313E-03,+10.650943353E+00
-15.162500E-03,+10.650767474E+00
-15.154688E-03,+10.651383052E+00
-15.146875E-03,+10.651031293E+00
-15.139063E-03,+10.651119233E+00
-15.131250E-03,+10.651558931E+00
-15.123438E-03,+10.652086569E+00
-15.115625E-03,+10.652790087E+00
-15.107813E-03,+10.652878027E+00
-15.100000E-03,+10.653317725E+00
-15.092188E-03,+10.653757424E+00
-15.084375E-03,+10.654197122E+00
-15.076563E-03,+10.654548881E+00
-15.068750E-03,+10.654636821E+00
-15.060938E-03,+10.655076519E+00
-15.053125E-03,+10.655604157E+00
-15.045313E-03,+10.656219735E+00
-15.037500E-03,+10.656043856E+00
-15.029688E-03,+10.656747373E+00
-15.021875E-03,+10.656923253E+00
-15.014063E-03,+10.657714710E+00
-15.006250E-03,+10.658154409E+00
-14.998438E-03,+10.658594107E+00
-14.990625E-03,+10.659033806E+00
-14.982813E-03,+10.659209685E+00
-14.975000E-03,+10.658506167E+00
-14.967188E-03,+10.658594107E+00
-14.959375E-03,+10.659385564E+00
-14.951563E-03,+10.661496117E+00
-14.943750E-03,+10.663166971E+00
-14.935938E-03,+10.664574007E+00
-14.928125E-03,+10.666156921E+00
-14.920313E-03,+10.667036318E+00
-14.912500E-03,+10.667827775E+00
-14.904688E-03,+10.668003655E+00
-14.896875E-03,+10.667388077E+00
-14.889063E-03,+10.667915715E+00
-14.881250E-03,+10.669058931E+00
-14.873438E-03,+10.671433303E+00
-14.865625E-03,+10.674335313E+00
-14.857813E-03,+10.676709685E+00
-14.850000E-03,+10.679523755E+00
-14.842188E-03,+10.681370489E+00
-14.834375E-03,+10.683041343E+00
-14.826563E-03,+10.682953403E+00
-14.818750E-03,+10.683744861E+00
-14.810938E-03,+10.682953403E+00
-14.803125E-03,+10.684272499E+00
-14.795313E-03,+10.685943353E+00
-14.787500E-03,+10.688845363E+00
-14.779688E-03,+10.691483554E+00
-14.771875E-03,+10.695001142E+00
-14.764063E-03,+10.695792599E+00
-14.756250E-03,+10.698606669E+00
-14.748438E-03,+10.696759936E+00
-14.740625E-03,+10.694033805E+00
-14.732813E-03,+10.689900639E+00
-14.725000E-03,+10.687878026E+00
-14.717188E-03,+10.683832800E+00
-14.709375E-03,+10.683041343E+00
-14.701563E-03,+10.683041343E+00
-14.693750E-03,+10.684360438E+00
-14.685938E-03,+10.684096619E+00
-14.678125E-03,+10.684008680E+00
-14.670313E-03,+10.682161946E+00
-14.662500E-03,+10.680842851E+00
-14.654688E-03,+10.676533805E+00
-14.646875E-03,+10.674335313E+00
-14.639063E-03,+10.672664459E+00
-14.631250E-03,+10.672752398E+00
-14.623438E-03,+10.671960941E+00
-14.615625E-03,+10.673104157E+00
-14.607813E-03,+10.673631795E+00
-14.600000E-03,+10.674159434E+00
-14.592188E-03,+10.673631795E+00
-14.584375E-03,+10.673719735E+00
-14.576563E-03,+10.671345363E+00
-14.568750E-03,+10.671081544E+00
-14.560938E-03,+10.668531293E+00
-14.553125E-03,+10.668003655E+00
-14.545313E-03,+10.667300137E+00
-14.537500E-03,+10.667476017E+00
-14.529688E-03,+10.668883052E+00
-14.521875E-03,+10.671873001E+00
-14.514063E-03,+10.673192097E+00
-14.506250E-03,+10.675478529E+00
-14.498438E-03,+10.675038831E+00
-14.490625E-03,+10.675478529E+00
-14.482813E-03,+10.672928278E+00
-14.475000E-03,+10.672576519E+00
-14.467188E-03,+10.673016217E+00
-14.459375E-03,+10.675214710E+00
-14.451563E-03,+10.677325263E+00
-14.443750E-03,+10.679259936E+00
-14.435938E-03,+10.681634308E+00
-14.428125E-03,+10.682337825E+00
-14.420313E-03,+10.680930790E+00
-14.412500E-03,+10.680930790E+00
-14.404688E-03,+10.680930790E+00
-14.396875E-03,+10.681018730E+00
-14.389063E-03,+10.681810187E+00
-14.381250E-03,+10.684008680E+00
-14.373438E-03,+10.686119232E+00
-14.365625E-03,+10.687878026E+00
-14.357813E-03,+10.689285062E+00
-14.350000E-03,+10.689460941E+00
-14.342188E-03,+10.690252398E+00
-14.334375E-03,+10.690692097E+00
-14.326563E-03,+10.690780036E+00
-14.318750E-03,+10.689724760E+00
-14.310938E-03,+10.689460941E+00
-14.303125E-03,+10.688669484E+00
-14.295313E-03,+10.689812700E+00
-14.287500E-03,+10.690692097E+00
-14.279688E-03,+10.692890589E+00
-14.271875E-03,+10.693242348E+00
-14.264063E-03,+10.693066469E+00
-14.256250E-03,+10.692538830E+00
-14.248438E-03,+10.693066469E+00
-14.240625E-03,+10.692187072E+00
-14.232813E-03,+10.691395614E+00
-14.225000E-03,+10.691131795E+00
-14.217188E-03,+10.691659433E+00
-14.209375E-03,+10.693066469E+00
-14.201563E-03,+10.695880539E+00
-14.193750E-03,+10.696320237E+00
-14.185938E-03,+10.697903152E+00
-14.178125E-03,+10.697815212E+00
-14.170313E-03,+10.699749886E+00
-14.162500E-03,+10.698166971E+00
-14.154688E-03,+10.699661946E+00
-14.146875E-03,+10.697463453E+00
-14.139063E-03,+10.698430790E+00
-14.131250E-03,+10.698606669E+00
-14.123438E-03,+10.700717222E+00
-14.115625E-03,+10.701420740E+00
-14.107813E-03,+10.704058931E+00
-14.100000E-03,+10.703619232E+00
-14.092188E-03,+10.704410690E+00
-14.084375E-03,+10.703355413E+00
-14.076563E-03,+10.703091594E+00
-14.068750E-03,+10.702300137E+00
-14.060938E-03,+10.702827775E+00
-14.053125E-03,+10.700981041E+00
-14.045313E-03,+10.702036318E+00
-14.037500E-03,+10.702651896E+00
-14.029688E-03,+10.704938328E+00
-14.021875E-03,+10.704586569E+00
-14.014063E-03,+10.705378026E+00
-14.006250E-03,+10.703091594E+00
-13.998438E-03,+10.703091594E+00
-13.990625E-03,+10.700541343E+00
-13.982813E-03,+10.700981041E+00
-13.975000E-03,+10.699046368E+00
-13.967188E-03,+10.700717222E+00
-13.959375E-03,+10.699398127E+00
-13.951563E-03,+10.700981041E+00
-13.943750E-03,+10.700717222E+00
-13.935938E-03,+10.702300137E+00
-13.928125E-03,+10.702036318E+00
-13.920313E-03,+10.703003654E+00
-13.912500E-03,+10.699837825E+00
-13.904688E-03,+10.699398127E+00
-13.896875E-03,+10.697815212E+00
-13.889063E-03,+10.698079031E+00
-13.881250E-03,+10.696671996E+00
-13.873438E-03,+10.698079031E+00
-13.865625E-03,+10.698430790E+00
-13.857813E-03,+10.699837825E+00
-13.850000E-03,+10.700277524E+00
-13.842188E-03,+10.701244860E+00
-13.834375E-03,+10.698079031E+00
-13.826563E-03,+10.697727273E+00
-13.818750E-03,+10.695880539E+00
-13.810938E-03,+10.693945866E+00
-13.803125E-03,+10.693682046E+00
-13.795313E-03,+10.695264961E+00
-13.787500E-03,+10.694649383E+00
-13.779688E-03,+10.694561443E+00
-13.771875E-03,+10.692802649E+00
-13.764063E-03,+10.692626770E+00
-13.756250E-03,+10.691571494E+00
-13.748438E-03,+10.689900639E+00
-13.740625E-03,+10.688317725E+00
-13.732813E-03,+10.685767474E+00
-13.725000E-03,+10.683656921E+00
-13.717188E-03,+10.681986067E+00
-13.709375E-03,+10.680754911E+00
