+23.501562E-03,+10.191634313E+00
+23.509375E-03,+10.196383057E+00
+23.517187E-03,+10.200692102E+00
+23.525000E-03,+10.204825268E+00
+23.532812E-03,+10.209925770E+00
+23.540625E-03,+10.216785067E+00
+23.548437E-03,+10.226810192E+00
+23.556250E-03,+10.239033810E+00
+23.564062E-03,+10.254247378E+00
+23.571875E-03,+10.268669488E+00
+23.579687E-03,+10.282476021E+00
+23.587500E-03,+10.294259940E+00
+23.595312E-03,+10.301998634E+00
+23.603125E-03,+10.308769990E+00
+23.610937E-03,+10.314134312E+00
+23.618750E-03,+10.318443357E+00
+23.626562E-03,+10.324071498E+00
+23.634375E-03,+10.330315216E+00
+23.642187E-03,+10.341307678E+00
+23.650000E-03,+10.356169487E+00
+23.657812E-03,+10.372086572E+00
+23.665625E-03,+10.386684562E+00
+23.673437E-03,+10.400930793E+00
+23.681250E-03,+10.411659436E+00
+23.689062E-03,+10.419222250E+00
+23.696875E-03,+10.424938331E+00
+23.704687E-03,+10.428895617E+00
+23.712500E-03,+10.433292602E+00
+23.720312E-03,+10.439712200E+00
+23.728125E-03,+10.448330290E+00
+23.735937E-03,+10.461609185E+00
+23.743750E-03,+10.476031295E+00
+23.751562E-03,+10.493003657E+00
+23.759375E-03,+10.506986069E+00
+23.767187E-03,+10.518066470E+00
+23.775000E-03,+10.526156923E+00
+23.782812E-03,+10.533719737E+00
+23.790625E-03,+10.536445867E+00
+23.798437E-03,+10.539259938E+00
+23.806250E-03,+10.541282551E+00
+23.814062E-03,+10.544360440E+00
+23.821875E-03,+10.547614209E+00
+23.829687E-03,+10.552011194E+00
+23.837500E-03,+10.558518731E+00
+23.845312E-03,+10.566697123E+00
+23.853125E-03,+10.576722249E+00
+23.860937E-03,+10.589473505E+00
+23.868750E-03,+10.601081545E+00
+23.876562E-03,+10.614536319E+00
+23.884375E-03,+10.625264962E+00
+23.892187E-03,+10.634322751E+00
+23.900000E-03,+10.640478529E+00
+23.907812E-03,+10.644875514E+00
+23.915625E-03,+10.648744861E+00
+23.923437E-03,+10.650503655E+00
+23.931250E-03,+10.652526268E+00
+23.939062E-03,+10.655164459E+00
+23.946875E-03,+10.656571494E+00
+23.954687E-03,+10.659825263E+00
+23.962500E-03,+10.662199635E+00
+23.970312E-03,+10.666156921E+00
+23.978125E-03,+10.673104157E+00
+23.985937E-03,+10.677852901E+00
+23.993750E-03,+10.682513705E+00
+24.001562E-03,+10.688317725E+00
+24.009375E-03,+10.693769986E+00
+24.017187E-03,+10.697463453E+00
+24.025000E-03,+10.704586569E+00
+24.032812E-03,+10.708543855E+00
+24.040625E-03,+10.712061443E+00
+24.048437E-03,+10.715139333E+00
+24.056250E-03,+10.722702147E+00
+24.064062E-03,+10.726747373E+00
+24.071875E-03,+10.729385564E+00
+24.079687E-03,+10.731056418E+00
+24.087500E-03,+10.729121745E+00
+24.095312E-03,+10.729121745E+00
+24.103125E-03,+10.731671996E+00
+24.110937E-03,+10.730528780E+00
+24.118750E-03,+10.730001142E+00
+24.126562E-03,+10.729385564E+00
+24.134375E-03,+10.729913202E+00
+24.142187E-03,+10.730264961E+00
+24.150000E-03,+10.727978528E+00
+24.157812E-03,+10.724109182E+00
+24.165625E-03,+10.721295111E+00
+24.173437E-03,+10.714963453E+00
+24.181250E-03,+10.711357926E+00
+24.189062E-03,+10.707224760E+00
+24.196875E-03,+10.702124257E+00
+24.204687E-03,+10.696584056E+00
+24.212500E-03,+10.692626770E+00
+24.220312E-03,+10.686031293E+00
+24.228125E-03,+10.682425765E+00
+24.235937E-03,+10.677149383E+00
+24.243750E-03,+10.673543856E+00
+24.251562E-03,+10.669674509E+00
+24.259375E-03,+10.666420740E+00
+24.267187E-03,+10.664486067E+00
+24.275000E-03,+10.663079032E+00
+24.282812E-03,+10.660177022E+00
+24.290625E-03,+10.659121745E+00
+24.298437E-03,+10.656131796E+00
+24.306250E-03,+10.655076519E+00
+24.314062E-03,+10.653229786E+00
+24.321875E-03,+10.651031293E+00
+24.329687E-03,+10.648920740E+00
+24.337500E-03,+10.646986067E+00
+24.345312E-03,+10.644347876E+00
+24.353125E-03,+10.641709685E+00
+24.360937E-03,+10.639247374E+00
+24.368750E-03,+10.636697122E+00
+24.376562E-03,+10.631420741E+00
+24.384375E-03,+10.627551394E+00
+24.392187E-03,+10.622362952E+00
+24.400000E-03,+10.617526268E+00
+24.407812E-03,+10.612601645E+00
+24.415625E-03,+10.607149384E+00
+24.423437E-03,+10.601433304E+00
+24.431250E-03,+10.597036319E+00
+24.439062E-03,+10.590880540E+00
+24.446875E-03,+10.584812701E+00
+24.454687E-03,+10.579272500E+00
+24.462500E-03,+10.574523756E+00
+24.470312E-03,+10.570214711E+00
+24.478125E-03,+10.566345364E+00
+24.485937E-03,+10.563091596E+00
+24.493750E-03,+10.560541344E+00
+24.501562E-03,+10.556671998E+00
+24.509375E-03,+10.553154410E+00
+24.517187E-03,+10.550076520E+00
+24.525000E-03,+10.548493606E+00
+24.532812E-03,+10.546295113E+00
+24.540625E-03,+10.545679535E+00
+24.548437E-03,+10.544448380E+00
+24.556250E-03,+10.543305164E+00
+24.564062E-03,+10.541546370E+00
+24.571875E-03,+10.541282551E+00
+24.579687E-03,+10.540139334E+00
+24.587500E-03,+10.539523757E+00
+24.595312E-03,+10.538468480E+00
+24.603125E-03,+10.538204661E+00
+24.610937E-03,+10.537061445E+00
+24.618750E-03,+10.536357928E+00
+24.626562E-03,+10.534775013E+00
+24.634375E-03,+10.533895616E+00
+24.642187E-03,+10.532752400E+00
+24.650000E-03,+10.530465968E+00
+24.657812E-03,+10.527827777E+00
+24.665625E-03,+10.525013707E+00
+24.673437E-03,+10.521056420E+00
+24.681250E-03,+10.515692099E+00
+24.689062E-03,+10.511295114E+00
+24.696875E-03,+10.505403154E+00
+24.704687E-03,+10.500038832E+00
+24.712500E-03,+10.492827777E+00
+24.720312E-03,+10.486584059E+00
+24.728125E-03,+10.479988581E+00
+24.735937E-03,+10.473129285E+00
+24.743750E-03,+10.465478531E+00
+24.751562E-03,+10.459146873E+00
+24.759375E-03,+10.453694612E+00
+24.767187E-03,+10.447890592E+00
+24.775000E-03,+10.443669486E+00
+24.782812E-03,+10.440151898E+00
+24.790625E-03,+10.436722250E+00
+24.798437E-03,+10.433820240E+00
+24.806250E-03,+10.431885567E+00
+24.814062E-03,+10.430918230E+00
+24.821875E-03,+10.429599135E+00
+24.829687E-03,+10.428192100E+00
+24.837500E-03,+10.426433306E+00
+24.845312E-03,+10.424762451E+00
+24.853125E-03,+10.423443356E+00
+24.860937E-03,+10.422036321E+00
+24.868750E-03,+10.419925768E+00
+24.876562E-03,+10.415792602E+00
+24.884375E-03,+10.409636823E+00
+24.892187E-03,+10.405063959E+00
+24.900000E-03,+10.399523758E+00
+24.907812E-03,+10.392576522E+00
+24.915625E-03,+10.384222251E+00
+24.923437E-03,+10.375780040E+00
+24.931250E-03,+10.367337829E+00
+24.939062E-03,+10.360038834E+00
+24.946875E-03,+10.352036321E+00
+24.954687E-03,+10.345440844E+00
+24.962500E-03,+10.339285065E+00
+24.970312E-03,+10.334712201E+00
+24.978125E-03,+10.329787578E+00
+24.985937E-03,+10.326269990E+00
+24.993750E-03,+10.323104161E+00
+25.001562E-03,+10.321257427E+00
+25.009375E-03,+10.319410694E+00
+25.017187E-03,+10.318883055E+00
+25.025000E-03,+10.317827779E+00
+25.032812E-03,+10.316156925E+00
+25.040625E-03,+10.314749890E+00
+25.048437E-03,+10.313166975E+00
+25.056250E-03,+10.312287578E+00
+25.064062E-03,+10.311584061E+00
+25.071875E-03,+10.311144362E+00
+25.079687E-03,+10.308682051E+00
+25.087500E-03,+10.305164463E+00
+25.095312E-03,+10.301383056E+00
+25.103125E-03,+10.296722252E+00
+25.110937E-03,+10.291621749E+00
+25.118750E-03,+10.282476021E+00
+25.126562E-03,+10.275264965E+00
+25.134375E-03,+10.267438332E+00
+25.142187E-03,+10.259875518E+00
+25.150000E-03,+10.251785066E+00
+25.157812E-03,+10.243254916E+00
+25.165625E-03,+10.235780041E+00
+25.173437E-03,+10.228393107E+00
+25.181250E-03,+10.221885569E+00
+25.189062E-03,+10.217488584E+00
+25.196875E-03,+10.213267479E+00
+25.204687E-03,+10.209837830E+00
+25.212500E-03,+10.207199640E+00
+25.220312E-03,+10.206056424E+00
+25.228125E-03,+10.203857931E+00
+25.235937E-03,+10.201747378E+00
+25.243750E-03,+10.200076524E+00
+25.251562E-03,+10.198581549E+00
+25.259375E-03,+10.196031298E+00
+25.267187E-03,+10.191986072E+00
+25.275000E-03,+10.187149389E+00
+25.282812E-03,+10.180114213E+00
+25.290625E-03,+10.171232303E+00
+25.298437E-03,+10.161558937E+00
+25.306250E-03,+10.150126776E+00
+25.314062E-03,+10.138782555E+00
+25.321875E-03,+10.128317731E+00
+25.329687E-03,+10.119963460E+00
+25.337500E-03,+10.112048887E+00
+25.345312E-03,+10.105805168E+00
+25.353125E-03,+10.099737329E+00
+25.360937E-03,+10.096131802E+00
+25.368750E-03,+10.094021249E+00
+25.376562E-03,+10.092174515E+00
+25.384375E-03,+10.090063962E+00
+25.392187E-03,+10.088481048E+00
+25.400000E-03,+10.087337832E+00
+25.407812E-03,+10.085051400E+00
+25.415625E-03,+10.082149390E+00
+25.423437E-03,+10.078192103E+00
+25.431250E-03,+10.073970998E+00
+25.439062E-03,+10.068342857E+00
+25.446875E-03,+10.061219742E+00
+25.454687E-03,+10.053481048E+00
+25.462500E-03,+10.044335320E+00
+25.470312E-03,+10.034134315E+00
+25.478125E-03,+10.025340345E+00
+25.485937E-03,+10.016722255E+00
+25.493750E-03,+10.008895622E+00
+25.501562E-03,+10.001860446E+00
+25.509375E-03,+9.996496124E+00
+25.517187E-03,+9.990867984E+00
+25.525000E-03,+9.986207180E+00
+25.532812E-03,+9.984096627E+00
+25.540625E-03,+9.982513712E+00
+25.548437E-03,+9.981546376E+00
+25.556250E-03,+9.980051401E+00
+25.564062E-03,+9.977940848E+00
+25.571875E-03,+9.976269994E+00
+25.579687E-03,+9.975126778E+00
+25.587500E-03,+9.974599140E+00
+25.595312E-03,+9.973543863E+00
+25.603125E-03,+9.971433310E+00
+25.610937E-03,+9.967827783E+00
+25.618750E-03,+9.963606677E+00
+25.626562E-03,+9.958418235E+00
+25.634375E-03,+9.952878034E+00
+25.642187E-03,+9.944435823E+00
+25.650000E-03,+9.935290095E+00
+25.657812E-03,+9.925089090E+00
+25.665625E-03,+9.916119241E+00
+25.673437E-03,+9.906797633E+00
+25.681250E-03,+9.898355422E+00
+25.689062E-03,+9.888682055E+00
+25.696875E-03,+9.882614216E+00
+25.704687E-03,+9.877249894E+00
+25.712500E-03,+9.873556427E+00
+25.720312E-03,+9.871006176E+00
+25.728125E-03,+9.869071502E+00
+25.735937E-03,+9.868367985E+00
+25.743750E-03,+9.867752407E+00
+25.751562E-03,+9.864938337E+00
+25.759375E-03,+9.863267482E+00
+25.767187E-03,+9.862212206E+00
+25.775000E-03,+9.861948387E+00
+25.782812E-03,+9.860717231E+00
+25.790625E-03,+9.859134317E+00
+25.798437E-03,+9.854825271E+00
+25.806250E-03,+9.850780045E+00
+25.814062E-03,+9.845855422E+00
+25.821875E-03,+9.838556427E+00
+25.829687E-03,+9.830290096E+00
+25.837500E-03,+9.822023764E+00
+25.845312E-03,+9.812262458E+00
+25.853125E-03,+9.802237332E+00
+25.860937E-03,+9.792739845E+00
+25.868750E-03,+9.784033815E+00
+25.876562E-03,+9.776031302E+00
+25.884375E-03,+9.769699644E+00
+25.892187E-03,+9.764687081E+00
+25.900000E-03,+9.760729795E+00
+25.907812E-03,+9.757388087E+00
+25.915625E-03,+9.756508690E+00
+25.923437E-03,+9.755277534E+00
+25.931250E-03,+9.752639343E+00
+25.939062E-03,+9.750264971E+00
+25.946875E-03,+9.749121755E+00
+25.954687E-03,+9.748418237E+00
+25.962500E-03,+9.746307685E+00
+25.970312E-03,+9.742438338E+00
+25.978125E-03,+9.736898137E+00
+25.985937E-03,+9.730390599E+00
+25.993750E-03,+9.723971002E+00
+26.001562E-03,+9.716320248E+00
+26.009375E-03,+9.707614218E+00
+26.017187E-03,+9.697677032E+00
+26.025000E-03,+9.688619243E+00
+26.032812E-03,+9.680089092E+00
+26.040625E-03,+9.671207183E+00
+26.048437E-03,+9.663732309E+00
+26.056250E-03,+9.656785073E+00
+26.064062E-03,+9.652124269E+00
+26.071875E-03,+9.648342862E+00
+26.079687E-03,+9.645704671E+00
+26.087500E-03,+9.644825274E+00
+26.095312E-03,+9.644033816E+00
+26.103125E-03,+9.643154419E+00
+26.110937E-03,+9.640692108E+00
+26.118750E-03,+9.638845374E+00
+26.126562E-03,+9.636998641E+00
+26.134375E-03,+9.636646882E+00
+26.142187E-03,+9.636119244E+00
+26.150000E-03,+9.633217234E+00
+26.157812E-03,+9.628908188E+00
+26.165625E-03,+9.623280048E+00
+26.173437E-03,+9.617739847E+00
+26.181250E-03,+9.610352912E+00
+26.189062E-03,+9.599888088E+00
+26.196875E-03,+9.589950902E+00
+26.204687E-03,+9.580189596E+00
+26.212500E-03,+9.568493616E+00
+26.220312E-03,+9.557940853E+00
+26.228125E-03,+9.549938340E+00
+26.235937E-03,+9.544661958E+00
+26.243750E-03,+9.537978541E+00
+26.251562E-03,+9.533229798E+00
+26.259375E-03,+9.531119245E+00
+26.267187E-03,+9.530415727E+00
+26.275000E-03,+9.527161958E+00
+26.282812E-03,+9.525051406E+00
+26.290625E-03,+9.523028793E+00
+26.298437E-03,+9.519159446E+00
+26.306250E-03,+9.511508692E+00
+26.314062E-03,+9.500780049E+00
+26.321875E-03,+9.487149396E+00
+26.329687E-03,+9.471584070E+00
+26.337500E-03,+9.455403165E+00
+26.345312E-03,+9.440189598E+00
+26.353125E-03,+9.428493618E+00
+26.360937E-03,+9.421546382E+00
+26.368750E-03,+9.416973517E+00
+26.376562E-03,+9.413016231E+00
+26.384375E-03,+9.406860452E+00
+26.392187E-03,+9.397538844E+00
+26.400000E-03,+9.381094121E+00
+26.407812E-03,+9.358317739E+00
+26.415625E-03,+9.334749900E+00
+26.423437E-03,+9.315754926E+00
+26.431250E-03,+9.306521257E+00
+26.439062E-03,+9.302388091E+00
+26.446875E-03,+9.296847891E+00
+26.454687E-03,+9.286910705E+00
+26.462500E-03,+9.268971006E+00
+26.470312E-03,+9.244084072E+00
+26.478125E-03,+9.219109198E+00
+26.485937E-03,+9.200290103E+00
+26.493750E-03,+9.191232314E+00
+26.501562E-03,+9.183053922E+00
+26.509375E-03,+9.165641862E+00
+26.517187E-03,+9.136445882E+00
+26.525000E-03,+9.108041360E+00
+26.532812E-03,+9.087815229E+00
+26.540625E-03,+9.076646888E+00
+26.548437E-03,+9.064247391E+00
+26.556250E-03,+9.040415732E+00
+26.564062E-03,+9.008405683E+00
+26.571875E-03,+8.982463472E+00
+26.579687E-03,+8.967337844E+00
+26.587500E-03,+8.959335331E+00
+26.595312E-03,+8.944473522E+00
+26.603125E-03,+8.915805181E+00
+26.610937E-03,+8.882124277E+00
+26.618750E-03,+8.860491111E+00
+26.626562E-03,+8.849146890E+00
+26.634375E-03,+8.834373021E+00
+26.642187E-03,+8.802362971E+00
+26.650000E-03,+8.765252419E+00
+26.657812E-03,+8.744146891E+00
+26.665625E-03,+8.731659454E+00
+26.673437E-03,+8.707915736E+00
+26.681250E-03,+8.670981063E+00
+26.689062E-03,+8.641433325E+00
+26.696875E-03,+8.627538852E+00
+26.704687E-03,+8.611445888E+00
+26.712500E-03,+8.580930813E+00
+26.720312E-03,+8.542764984E+00
+26.728125E-03,+8.521307698E+00
+26.735937E-03,+8.506973527E+00
+26.743750E-03,+8.481207196E+00
+26.751562E-03,+8.443305186E+00
+26.759375E-03,+8.414285086E+00
+26.767187E-03,+8.401357950E+00
+26.775000E-03,+8.385880564E+00
+26.782812E-03,+8.354046393E+00
+26.790625E-03,+8.317551419E+00
+26.798437E-03,+8.295654434E+00
+26.806250E-03,+8.281672022E+00
+26.814062E-03,+8.258895640E+00
+26.821875E-03,+8.221521269E+00
+26.829687E-03,+8.191270013E+00
+26.837500E-03,+8.176056445E+00
+26.845312E-03,+8.160403179E+00
+26.853125E-03,+8.131646898E+00
+26.860937E-03,+8.098845391E+00
+26.868750E-03,+8.076156949E+00
+26.876562E-03,+8.062790115E+00
+26.884375E-03,+8.045465994E+00
+26.892187E-03,+8.013807703E+00
+26.900000E-03,+7.979687101E+00
+26.907812E-03,+7.959285091E+00
+26.915625E-03,+7.948204689E+00
+26.923437E-03,+7.931847905E+00
+26.931250E-03,+7.901508710E+00
+26.939062E-03,+7.868179564E+00
+26.946875E-03,+7.846722278E+00
+26.954687E-03,+7.835905695E+00
+26.962500E-03,+7.821307705E+00
+26.970312E-03,+7.793254942E+00
+26.978125E-03,+7.757639364E+00
+26.985937E-03,+7.735566500E+00
+26.993750E-03,+7.726069013E+00
+27.001562E-03,+7.716395646E+00
+27.009375E-03,+7.693883084E+00
+27.017187E-03,+7.662136853E+00
+27.025000E-03,+7.633116753E+00
+27.032812E-03,+7.617727305E+00
+27.040625E-03,+7.606646904E+00
+27.048437E-03,+7.589322783E+00
+27.056250E-03,+7.561885598E+00
+27.064062E-03,+7.533217256E+00
+27.071875E-03,+7.512199668E+00
+27.079687E-03,+7.502526302E+00
+27.087500E-03,+7.493116754E+00
+27.095312E-03,+7.475528815E+00
+27.103125E-03,+7.448795147E+00
+27.110937E-03,+7.421445901E+00
+27.118750E-03,+7.400076554E+00
+27.126562E-03,+7.390667006E+00
+27.134375E-03,+7.382840373E+00
+27.142187E-03,+7.367626806E+00
+27.150000E-03,+7.340981077E+00
+27.157812E-03,+7.309410726E+00
+27.165625E-03,+7.286986103E+00
+27.173437E-03,+7.278631832E+00
+27.181250E-03,+7.269486103E+00
+27.189062E-03,+7.255151933E+00
+27.196875E-03,+7.231847913E+00
+27.204687E-03,+7.205114245E+00
+27.212500E-03,+7.181106707E+00
+27.220312E-03,+7.168091632E+00
+27.228125E-03,+7.160792637E+00
+27.235937E-03,+7.149888115E+00
+27.243750E-03,+7.127287612E+00
+27.251562E-03,+7.098707211E+00
+27.259375E-03,+7.072501181E+00
+27.267187E-03,+7.058167010E+00
+27.275000E-03,+7.052978568E+00
+27.282812E-03,+7.045239874E+00
+27.290625E-03,+7.030817764E+00
+27.298437E-03,+7.006194649E+00
+27.306250E-03,+6.975855453E+00
+27.314062E-03,+6.953342891E+00
+27.321875E-03,+6.941734850E+00
+27.329687E-03,+6.932413242E+00
+27.337500E-03,+6.918694650E+00
+27.345312E-03,+6.893543896E+00
+27.353125E-03,+6.861797665E+00
+27.360937E-03,+6.842011233E+00
+27.368750E-03,+6.830227314E+00
+27.376562E-03,+6.821081585E+00
+27.384375E-03,+6.804460983E+00
+27.392187E-03,+6.776320279E+00
+27.400000E-03,+6.745189626E+00
+27.407812E-03,+6.725227315E+00
+27.415625E-03,+6.714234853E+00
+27.423437E-03,+6.705616763E+00
+27.431250E-03,+6.690139376E+00
+27.439062E-03,+6.663757466E+00
+27.446875E-03,+6.632714753E+00
+27.454687E-03,+6.613368020E+00
+27.462500E-03,+6.603079075E+00
+27.470312E-03,+6.593493648E+00
+27.478125E-03,+6.580390633E+00
+27.485937E-03,+6.557614252E+00
+27.493750E-03,+6.530440885E+00
+27.501562E-03,+6.507400684E+00
+27.509375E-03,+6.493418272E+00
+27.517187E-03,+6.482689629E+00
+27.525000E-03,+6.467651941E+00
+27.532812E-03,+6.443116765E+00
+27.540625E-03,+6.411370535E+00
+27.548437E-03,+6.387450937E+00
+27.556250E-03,+6.374963500E+00
+27.564062E-03,+6.359574053E+00
+27.571875E-03,+6.333455962E+00
+27.579687E-03,+6.300742395E+00
+27.587500E-03,+6.275679581E+00
+27.595312E-03,+6.263895662E+00
+27.603125E-03,+6.253342898E+00
+27.610937E-03,+6.229511240E+00
+27.618750E-03,+6.195742396E+00
+27.626562E-03,+6.168393150E+00
+27.634375E-03,+6.152564005E+00
+27.642187E-03,+6.139812748E+00
+27.650000E-03,+6.114749935E+00
+27.657812E-03,+6.077463503E+00
+27.665625E-03,+6.050905714E+00
+27.673437E-03,+6.037978579E+00
+27.681250E-03,+6.023116770E+00
+27.689062E-03,+5.994800187E+00
+27.696875E-03,+5.961558982E+00
+27.704687E-03,+5.935440891E+00
+27.712500E-03,+5.920491143E+00
+27.720312E-03,+5.899737374E+00
+27.728125E-03,+5.862890641E+00
+27.735937E-03,+5.829825315E+00
+27.743750E-03,+5.810742400E+00
+27.751562E-03,+5.790076571E+00
+27.759375E-03,+5.757802702E+00
+27.767187E-03,+5.724473557E+00
+27.775000E-03,+5.705214763E+00
+27.782812E-03,+5.690089135E+00
+27.790625E-03,+5.665378080E+00
+27.798437E-03,+5.627476071E+00
+27.806250E-03,+5.597576573E+00
+27.814062E-03,+5.579373056E+00
+27.821875E-03,+5.555629338E+00
+27.829687E-03,+5.519574062E+00
+27.837500E-03,+5.487388132E+00
+27.845312E-03,+5.470503710E+00
+27.853125E-03,+5.449222304E+00
+27.860937E-03,+5.413430847E+00
+27.868750E-03,+5.381420797E+00
+27.876562E-03,+5.361898184E+00
+27.884375E-03,+5.345277581E+00
+27.892187E-03,+5.312915772E+00
+27.900000E-03,+5.275981099E+00
+27.907812E-03,+5.255403210E+00
+27.915625E-03,+5.242124316E+00
+27.923437E-03,+5.218292658E+00
+27.931250E-03,+5.182940899E+00
+27.939062E-03,+5.154536377E+00
+27.946875E-03,+5.135805222E+00
+27.954687E-03,+5.114435875E+00
+27.962500E-03,+5.078820298E+00
+27.970312E-03,+5.043556479E+00
+27.978125E-03,+5.025440901E+00
+27.985937E-03,+5.010491153E+00
+27.993750E-03,+4.979624319E+00
+28.001562E-03,+4.943832862E+00
+28.009375E-03,+4.920440902E+00
+28.017187E-03,+4.906898189E+00
+28.025000E-03,+4.888694671E+00
+28.032812E-03,+4.855541405E+00
+28.040625E-03,+4.818958491E+00
+28.048437E-03,+4.800930853E+00
+28.056250E-03,+4.785101708E+00
+28.064062E-03,+4.755466030E+00
+28.071875E-03,+4.721433367E+00
+28.079687E-03,+4.696458493E+00
+28.087500E-03,+4.682564020E+00
+28.095312E-03,+4.666734875E+00
+28.103125E-03,+4.637802714E+00
+28.110937E-03,+4.602099197E+00
+28.118750E-03,+4.582048946E+00
+28.126562E-03,+4.569385630E+00
+28.134375E-03,+4.551885630E+00
+28.142187E-03,+4.519260002E+00
+28.150000E-03,+4.484347942E+00
+28.157812E-03,+4.465265028E+00
+28.165625E-03,+4.453920807E+00
+28.173437E-03,+4.429737390E+00
+28.181250E-03,+4.390340405E+00
+28.189062E-03,+4.363254979E+00
+28.196875E-03,+4.347689652E+00
+28.204687E-03,+4.330365532E+00
+28.212500E-03,+4.299586638E+00
+28.220312E-03,+4.262827844E+00
+28.228125E-03,+4.240667040E+00
+28.235937E-03,+4.229674578E+00
+28.243750E-03,+4.205139402E+00
+28.251562E-03,+4.164159503E+00
+28.259375E-03,+4.136722318E+00
+28.267187E-03,+4.122036388E+00
+28.275000E-03,+4.101722318E+00
+28.282812E-03,+4.067513776E+00
+28.290625E-03,+4.031722319E+00
+28.298437E-03,+4.011232369E+00
+28.306250E-03,+3.995051465E+00
+28.314062E-03,+3.962337897E+00
+28.321875E-03,+3.922852973E+00
+28.329687E-03,+3.903506240E+00
+28.337500E-03,+3.889699707E+00
+28.345312E-03,+3.860591667E+00
+28.353125E-03,+3.823832874E+00
+28.360937E-03,+3.795340412E+00
+28.368750E-03,+3.774410764E+00
+28.376562E-03,+3.744335387E+00
+28.384375E-03,+3.705202222E+00
+28.392187E-03,+3.677765036E+00
+28.400000E-03,+3.659033881E+00
+28.407812E-03,+3.625528856E+00
+28.415625E-03,+3.584197198E+00
+28.423437E-03,+3.563179610E+00
+28.431250E-03,+3.543656997E+00
+28.439062E-03,+3.513141922E+00
+28.446875E-03,+3.477526345E+00
+28.454687E-03,+3.447011270E+00
+28.462500E-03,+3.421156999E+00
+28.470312E-03,+3.386948456E+00
+28.478125E-03,+3.349574085E+00
+28.485937E-03,+3.326006246E+00
+28.493750E-03,+3.299008759E+00
+28.501562E-03,+3.262601724E+00
+28.509375E-03,+3.229624337E+00
+28.517187E-03,+3.207727353E+00
+28.525000E-03,+3.178179614E+00
+28.532812E-03,+3.140365544E+00
+28.540625E-03,+3.115390670E+00
+28.548437E-03,+3.097626851E+00
+28.556250E-03,+3.070805244E+00
+28.564062E-03,+3.039850470E+00
+28.571875E-03,+3.015403234E+00
+28.579687E-03,+3.000101727E+00
+28.587500E-03,+2.988933385E+00
+28.595312E-03,+2.969674591E+00
+28.603125E-03,+2.941621828E+00
+28.610937E-03,+2.913393185E+00
+28.618750E-03,+2.890265045E+00
+28.626562E-03,+2.864674593E+00
+28.634375E-03,+2.825981126E+00
+28.642187E-03,+2.787463538E+00
+28.650000E-03,+2.755277609E+00
+28.657812E-03,+2.717023840E+00
+28.665625E-03,+2.680089167E+00
+28.673437E-03,+2.654586655E+00
+28.681250E-03,+2.622576605E+00
+28.689062E-03,+2.580981128E+00
+28.696875E-03,+2.550290174E+00
+28.704687E-03,+2.521445953E+00
+28.712500E-03,+2.478619320E+00
+28.720312E-03,+2.444850476E+00
+28.728125E-03,+2.427438416E+00
+28.735937E-03,+2.398858015E+00
+28.743750E-03,+2.354184648E+00
+28.751562E-03,+2.324021332E+00
+28.759375E-03,+2.294385654E+00
+28.767187E-03,+2.245667062E+00
+28.775000E-03,+2.208380630E+00
+28.782812E-03,+2.169950982E+00
+28.790625E-03,+2.123255003E+00
+28.798437E-03,+2.096609274E+00
+28.806250E-03,+2.068820330E+00
+28.814062E-03,+2.022300230E+00
+28.821875E-03,+1.991081637E+00
+28.829687E-03,+1.974373095E+00
+28.837500E-03,+1.941571587E+00
+28.845312E-03,+1.897689678E+00
+28.853125E-03,+1.870340432E+00
+28.860937E-03,+1.840352996E+00
+28.868750E-03,+1.796822845E+00
+28.876562E-03,+1.767187167E+00
+28.884375E-03,+1.748631891E+00
+28.892187E-03,+1.718732394E+00
+28.900000E-03,+1.682061540E+00
+28.907812E-03,+1.656559028E+00
+28.915625E-03,+1.642400736E+00
+28.923437E-03,+1.620503752E+00
+28.931250E-03,+1.583920837E+00
+28.939062E-03,+1.553669582E+00
+28.946875E-03,+1.536609280E+00
+28.954687E-03,+1.519285160E+00
+28.962500E-03,+1.490880637E+00
+28.970312E-03,+1.457463552E+00
+28.978125E-03,+1.432136919E+00
+28.985937E-03,+1.418154508E+00
+28.993750E-03,+1.401797724E+00
+29.001562E-03,+1.373393202E+00
+29.009375E-03,+1.342438428E+00
+29.017187E-03,+1.321508780E+00
+29.025000E-03,+1.308757524E+00
+29.032812E-03,+1.295918328E+00
+29.040625E-03,+1.273493705E+00
+29.048437E-03,+1.243418329E+00
+29.056250E-03,+1.219762550E+00
+29.064062E-03,+1.205076620E+00
+29.071875E-03,+1.196546470E+00
+29.079687E-03,+1.185729887E+00
+29.087500E-03,+1.166471093E+00
+29.095312E-03,+1.139209787E+00
+29.103125E-03,+1.114674611E+00
+29.110937E-03,+1.095855516E+00
+29.118750E-03,+1.084863054E+00
+29.126562E-03,+1.074222350E+00
+29.134375E-03,+1.056106773E+00
+29.142187E-03,+1.029636924E+00
+29.150000E-03,+1.001320341E+00
+29.157812E-03,+983.116824E-03
+29.165625E-03,+973.179638E-03
+29.173437E-03,+962.275115E-03
+29.181250E-03,+941.961045E-03
+29.189062E-03,+911.094212E-03
+29.196875E-03,+883.744966E-03
+29.204687E-03,+866.508785E-03
+29.212500E-03,+855.340443E-03
+29.220312E-03,+839.071599E-03
+29.228125E-03,+810.227378E-03
+29.235937E-03,+776.106776E-03
+29.243750E-03,+755.265067E-03
+29.251562E-03,+741.194716E-03
