x-axis,1
second,Volt
-4.756250E-03,-10.393202150E+00
-4.748438E-03,-10.391883054E+00
-4.740625E-03,-10.388805165E+00
-4.732813E-03,-10.384759939E+00
-4.725000E-03,-10.377109185E+00
-4.717188E-03,-10.369634311E+00
-4.709375E-03,-10.359521246E+00
-4.701563E-03,-10.351694613E+00
-4.693750E-03,-10.339822753E+00
-4.685938E-03,-10.331116723E+00
-4.678125E-03,-10.321883055E+00
-4.670313E-03,-10.315287578E+00
-4.662500E-03,-10.305790090E+00
-4.654688E-03,-10.299018734E+00
-4.646875E-03,-10.293654412E+00
-4.639063E-03,-10.289697126E+00
-4.631250E-03,-10.286267478E+00
-4.623438E-03,-10.284772503E+00
-4.615625E-03,-10.282749890E+00
-4.607813E-03,-10.281254915E+00
-4.600000E-03,-10.279232302E+00
-4.592188E-03,-10.277649387E+00
-4.584375E-03,-10.274747377E+00
-4.576563E-03,-10.270350392E+00
-4.568750E-03,-10.263930794E+00
-4.560938E-03,-10.256104161E+00
-4.553125E-03,-10.247398131E+00
-4.545313E-03,-10.240099136E+00
-4.537500E-03,-10.230337830E+00
-4.529688E-03,-10.221807679E+00
-4.521875E-03,-10.213277529E+00
-4.514063E-03,-10.206857931E+00
-4.506250E-03,-10.198327780E+00
-4.498438E-03,-10.192611700E+00
-4.490625E-03,-10.187159438E+00
-4.482813E-03,-10.182586574E+00
-4.475000E-03,-10.178013710E+00
-4.467188E-03,-10.176166976E+00
-4.459375E-03,-10.174144363E+00
-4.451563E-03,-10.172825268E+00
-4.443750E-03,-10.171506172E+00
-4.435938E-03,-10.170099137E+00
-4.428125E-03,-10.168428283E+00
-4.420313E-03,-10.167197127E+00
-4.412500E-03,-10.166141851E+00
-4.404688E-03,-10.164207177E+00
-4.396875E-03,-10.161393107E+00
-4.389063E-03,-10.157787580E+00
-4.381250E-03,-10.153478534E+00
-4.373438E-03,-10.147498635E+00
-4.365625E-03,-10.140639338E+00
-4.357813E-03,-10.134043861E+00
-4.350000E-03,-10.125425771E+00
-4.342188E-03,-10.115928283E+00
-4.334375E-03,-10.107222253E+00
-4.326563E-03,-10.098692103E+00
-4.318750E-03,-10.089810193E+00
-4.310938E-03,-10.082335319E+00
-4.303125E-03,-10.075300143E+00
-4.295313E-03,-10.070199641E+00
-4.287500E-03,-10.066330294E+00
-4.279688E-03,-10.064395621E+00
-4.271875E-03,-10.062109189E+00
-4.264063E-03,-10.061053912E+00
-4.256250E-03,-10.059383058E+00
-4.248438E-03,-10.058063962E+00
-4.240625E-03,-10.056656927E+00
-4.232813E-03,-10.054898133E+00
-4.225000E-03,-10.053051400E+00
-4.217188E-03,-10.050764968E+00
-4.209375E-03,-10.047862958E+00
-4.201563E-03,-10.043729792E+00
-4.193750E-03,-10.038541350E+00
-4.185938E-03,-10.031857933E+00
-4.178125E-03,-10.024119239E+00
-4.170313E-03,-10.013918234E+00
-4.162500E-03,-10.004948385E+00
-4.154688E-03,-9.995362958E+00
-4.146875E-03,-9.986129290E+00
-4.139063E-03,-9.977247380E+00
-4.131250E-03,-9.969860446E+00
-4.123438E-03,-9.963352908E+00
-4.115625E-03,-9.958604165E+00
-4.107813E-03,-9.953327783E+00
-4.100000E-03,-9.951568989E+00
-4.092188E-03,-9.949898134E+00
-4.084375E-03,-9.948754918E+00
-4.076563E-03,-9.948227280E+00
-4.068750E-03,-9.946996124E+00
-4.060938E-03,-9.944533813E+00
-4.053125E-03,-9.942862959E+00
-4.045313E-03,-9.941719743E+00
-4.037500E-03,-9.941104165E+00
-4.029688E-03,-9.939345371E+00
-4.021875E-03,-9.935739843E+00
-4.014063E-03,-9.931694617E+00
-4.006250E-03,-9.926506175E+00
-3.998438E-03,-9.918415723E+00
-3.990625E-03,-9.910677029E+00
-3.982813E-03,-9.900739844E+00
-3.975000E-03,-9.892385572E+00
-3.967188E-03,-9.881129291E+00
-3.959375E-03,-9.872071502E+00
-3.951563E-03,-9.862661955E+00
-3.943750E-03,-9.856154417E+00
-3.935938E-03,-9.850262457E+00
-3.928125E-03,-9.845337834E+00
-3.920313E-03,-9.840589090E+00
-3.912500E-03,-9.838126779E+00
-3.904688E-03,-9.836543864E+00
-3.896875E-03,-9.835488588E+00
-3.889063E-03,-9.833553915E+00
-3.881250E-03,-9.831091603E+00
-3.873438E-03,-9.829508689E+00
-3.865625E-03,-9.828365472E+00
-3.857813E-03,-9.826079040E+00
-3.850000E-03,-9.822825272E+00
-3.842188E-03,-9.817197131E+00
-3.834375E-03,-9.811217231E+00
-3.826563E-03,-9.803038840E+00
-3.818750E-03,-9.796355423E+00
-3.810938E-03,-9.786154418E+00
-3.803125E-03,-9.777096629E+00
-3.795313E-03,-9.767071503E+00
-3.787500E-03,-9.757222257E+00
-3.779688E-03,-9.747285071E+00
-3.771875E-03,-9.739986076E+00
-3.764063E-03,-9.733654418E+00
-3.756250E-03,-9.728817735E+00
-3.748438E-03,-9.725827785E+00
-3.740625E-03,-9.723629293E+00
-3.732813E-03,-9.722749896E+00
-3.725000E-03,-9.720023765E+00
-3.717188E-03,-9.717297634E+00
-3.709375E-03,-9.715626780E+00
-3.701563E-03,-9.712373011E+00
-3.693750E-03,-9.707712207E+00
-3.685938E-03,-9.699357936E+00
-3.678125E-03,-9.687486077E+00
-3.670313E-03,-9.674822761E+00
-3.662500E-03,-9.658729796E+00
-3.654688E-03,-9.642285072E+00
-3.646875E-03,-9.629797635E+00
-3.639063E-03,-9.621619244E+00
-3.631250E-03,-9.613704671E+00
-3.623438E-03,-9.610978540E+00
-3.615625E-03,-9.607812711E+00
-3.607813E-03,-9.603855425E+00
-3.600000E-03,-9.597084068E+00
-3.592188E-03,-9.583893113E+00
-3.584375E-03,-9.561468490E+00
-3.576563E-03,-9.537724772E+00
-3.568750E-03,-9.517322762E+00
-3.560938E-03,-9.504571506E+00
-3.553125E-03,-9.497536330E+00
-3.545313E-03,-9.491908190E+00
-3.537500E-03,-9.483290099E+00
-3.529688E-03,-9.466581557E+00
-3.521875E-03,-9.442574019E+00
-3.514063E-03,-9.418478542E+00
-3.506250E-03,-9.399747387E+00
-3.498438E-03,-9.388051407E+00
-3.490625E-03,-9.380576533E+00
-3.482813E-03,-9.370991106E+00
-3.475000E-03,-9.351380553E+00
-3.467188E-03,-9.324734825E+00
-3.459375E-03,-9.297209699E+00
-3.451563E-03,-9.279357941E+00
-3.443750E-03,-9.269596634E+00
-3.435938E-03,-9.259307690E+00
-3.428125E-03,-9.238905680E+00
-3.420313E-03,-9.208918243E+00
-3.412500E-03,-9.181129299E+00
-3.404688E-03,-9.165212213E+00
-3.396875E-03,-9.155802666E+00
-3.389063E-03,-9.142435832E+00
-3.381250E-03,-9.114734827E+00
-3.373438E-03,-9.083076536E+00
-3.365625E-03,-9.059068998E+00
-3.357813E-03,-9.045526285E+00
-3.350000E-03,-9.033038848E+00
-3.342188E-03,-9.007448396E+00
-3.334375E-03,-8.975174527E+00
-3.326563E-03,-8.948352919E+00
-3.318750E-03,-8.932699653E+00
-3.310938E-03,-8.916782568E+00
-3.303125E-03,-8.887322769E+00
-3.295313E-03,-8.850212217E+00
-3.287500E-03,-8.827172016E+00
-3.279688E-03,-8.813453423E+00
-3.271875E-03,-8.794458448E+00
-3.264063E-03,-8.761656941E+00
-3.256250E-03,-8.727624278E+00
-3.248438E-03,-8.709244881E+00
-3.240625E-03,-8.697988600E+00
-3.232813E-03,-8.675300158E+00
-3.225000E-03,-8.639684581E+00
-3.217188E-03,-8.609345385E+00
-3.209375E-03,-8.593867998E+00
-3.201563E-03,-8.578742370E+00
-3.193750E-03,-8.549810210E+00
-3.185938E-03,-8.513315235E+00
-3.178125E-03,-8.489835336E+00
-3.170313E-03,-8.475589105E+00
-3.162500E-03,-8.455275035E+00
-3.154688E-03,-8.420714734E+00
-3.146875E-03,-8.389847900E+00
-3.139063E-03,-8.372172021E+00
-3.131250E-03,-8.356694634E+00
-3.123438E-03,-8.328202172E+00
-3.115625E-03,-8.292850414E+00
-3.107813E-03,-8.267259962E+00
-3.100000E-03,-8.255476042E+00
-3.092188E-03,-8.241229811E+00
-3.084375E-03,-8.213089108E+00
-3.076563E-03,-8.177033832E+00
-3.068750E-03,-8.154081571E+00
-3.060938E-03,-8.141242375E+00
-3.053125E-03,-8.124357953E+00
-3.045313E-03,-8.092611722E+00
-3.037500E-03,-8.062096647E+00
-3.029688E-03,-8.040199662E+00
-3.021875E-03,-8.026393130E+00
-3.014063E-03,-8.006870517E+00
-3.006250E-03,-7.979697151E+00
-2.998438E-03,-7.948302679E+00
-2.990625E-03,-7.928604186E+00
-2.982813E-03,-7.916116749E+00
-2.975000E-03,-7.900551423E+00
-2.967188E-03,-7.874081574E+00
-2.959375E-03,-7.842775041E+00
-2.951563E-03,-7.818063986E+00
-2.943750E-03,-7.807071524E+00
-2.935938E-03,-7.794759967E+00
-2.928125E-03,-7.774533836E+00
-2.920313E-03,-7.744018761E+00
-2.912500E-03,-7.716493636E+00
-2.904688E-03,-7.698905696E+00
-2.896875E-03,-7.688880571E+00
-2.889063E-03,-7.671732330E+00
-2.881250E-03,-7.644646903E+00
-2.873438E-03,-7.614923285E+00
-2.865625E-03,-7.594785094E+00
-2.857813E-03,-7.582561476E+00
-2.850000E-03,-7.570953436E+00
-2.842188E-03,-7.552398160E+00
-2.834375E-03,-7.528478562E+00
-2.826563E-03,-7.500425799E+00
-2.818750E-03,-7.481782583E+00
-2.810938E-03,-7.472285096E+00
-2.803125E-03,-7.466041377E+00
-2.795313E-03,-7.454081578E+00
-2.787500E-03,-7.432624292E+00
-2.779688E-03,-7.403428313E+00
-2.771875E-03,-7.379156956E+00
-2.764063E-03,-7.364734846E+00
-2.756250E-03,-7.356204695E+00
-2.748438E-03,-7.347322785E+00
-2.740625E-03,-7.330790122E+00
-2.732813E-03,-7.305991128E+00
-2.725000E-03,-7.280840374E+00
-2.717188E-03,-7.259119269E+00
-2.709375E-03,-7.247159470E+00
-2.701563E-03,-7.241267510E+00
-2.693750E-03,-7.231154445E+00
-2.685938E-03,-7.211807712E+00
-2.678125E-03,-7.183667008E+00
-2.670313E-03,-7.157460978E+00
-2.662500E-03,-7.140664496E+00
-2.654688E-03,-7.130991130E+00
-2.646875E-03,-7.121933341E+00
-2.639063E-03,-7.105312738E+00
-2.631250E-03,-7.075852939E+00
-2.623438E-03,-7.045337864E+00
-2.615625E-03,-7.027046407E+00
-2.607813E-03,-7.018516256E+00
-2.600000E-03,-7.009018769E+00
-2.592188E-03,-6.989144397E+00
-2.584375E-03,-6.959772538E+00
-2.576563E-03,-6.931192137E+00
-2.568750E-03,-6.914043896E+00
-2.560938E-03,-6.907096660E+00
-2.553125E-03,-6.897071534E+00
-2.545313E-03,-6.877724801E+00
-2.537500E-03,-6.847737364E+00
-2.529688E-03,-6.819244902E+00
-2.521875E-03,-6.800425806E+00
-2.514063E-03,-6.790224802E+00
-2.506250E-03,-6.776242390E+00
-2.498438E-03,-6.753114249E+00
-2.490625E-03,-6.721543898E+00
-2.482813E-03,-6.697712240E+00
-2.475000E-03,-6.683202190E+00
-2.467188E-03,-6.670714753E+00
-2.459375E-03,-6.650488622E+00
-2.451563E-03,-6.621732341E+00
-2.443750E-03,-6.590601688E+00
-2.435938E-03,-6.575388120E+00
-2.428125E-03,-6.565890633E+00
-2.420313E-03,-6.553491136E+00
-2.412500E-03,-6.532649427E+00
-2.404688E-03,-6.506003699E+00
-2.396875E-03,-6.476368021E+00
-2.389063E-03,-6.461330333E+00
-2.381250E-03,-6.449370534E+00
-2.373438E-03,-6.427561489E+00
-2.365625E-03,-6.395815258E+00
-2.357813E-03,-6.365212243E+00
-2.350000E-03,-6.343315259E+00
-2.342188E-03,-6.330476063E+00
-2.334375E-03,-6.308139380E+00
-2.326563E-03,-6.277536365E+00
-2.318750E-03,-6.250011239E+00
-2.310938E-03,-6.232950938E+00
-2.303125E-03,-6.218265009E+00
-2.295313E-03,-6.193993652E+00
-2.287500E-03,-6.156795160E+00
-2.279688E-03,-6.129006216E+00
-2.271875E-03,-6.114935864E+00
-2.264063E-03,-6.097611744E+00
-2.256250E-03,-6.066569030E+00
-2.248438E-03,-6.034383101E+00
-2.240625E-03,-6.011518780E+00
-2.232813E-03,-5.998855463E+00
-2.225000E-03,-5.981091644E+00
-2.217188E-03,-5.947498680E+00
-2.209375E-03,-5.913202198E+00
-2.201563E-03,-5.893943404E+00
-2.193750E-03,-5.876003706E+00
-2.185938E-03,-5.846368028E+00
-2.178125E-03,-5.812159485E+00
-2.170313E-03,-5.786129335E+00
-2.162500E-03,-5.768981094E+00
-2.154688E-03,-5.743038883E+00
-2.146875E-03,-5.704697175E+00
-2.139063E-03,-5.676556472E+00
-2.131250E-03,-5.660727326E+00
-2.123438E-03,-5.634169538E+00
-2.115625E-03,-5.594596674E+00
-2.107813E-03,-5.565136875E+00
-2.100000E-03,-5.547460996E+00
-2.092188E-03,-5.525212252E+00
-2.084375E-03,-5.492146926E+00
-2.076563E-03,-5.458993660E+00
-2.068750E-03,-5.442109238E+00
-2.060938E-03,-5.425224816E+00
-2.053125E-03,-5.389081600E+00
-2.045313E-03,-5.352586626E+00
-2.037500E-03,-5.330689641E+00
-2.029688E-03,-5.308792657E+00
-2.021875E-03,-5.277134365E+00
-2.014063E-03,-5.242398185E+00
-2.006250E-03,-5.217687130E+00
-1.998438E-03,-5.196053964E+00
-1.990625E-03,-5.164307733E+00
-1.982813E-03,-5.126141905E+00
-1.975000E-03,-5.107762508E+00
-1.967188E-03,-5.093692156E+00
-1.959375E-03,-5.065111755E+00
-1.951563E-03,-5.029320298E+00
-1.943750E-03,-5.002322811E+00
-1.935938E-03,-4.984910750E+00
-1.928125E-03,-4.963717283E+00
-1.920313E-03,-4.930827837E+00
-1.912500E-03,-4.898290148E+00
-1.904688E-03,-4.881405726E+00
-1.896875E-03,-4.867599194E+00
-1.889063E-03,-4.838403214E+00
-1.881250E-03,-4.801468541E+00
-1.873438E-03,-4.775438391E+00
-1.865625E-03,-4.764094170E+00
-1.857813E-03,-4.746770050E+00
-1.850000E-03,-4.715991155E+00
-1.842188E-03,-4.680199698E+00
-1.834375E-03,-4.661292664E+00
-1.826563E-03,-4.648717287E+00
-1.818750E-03,-4.629986131E+00
-1.810938E-03,-4.597184624E+00
-1.803125E-03,-4.564646936E+00
-1.795313E-03,-4.546795177E+00
-1.787500E-03,-4.536330353E+00
-1.779688E-03,-4.514873067E+00
-1.771875E-03,-4.483390655E+00
-1.764063E-03,-4.454370555E+00
-1.756250E-03,-4.434232364E+00
-1.748438E-03,-4.420162013E+00
-1.740625E-03,-4.397825330E+00
-1.732813E-03,-4.364056486E+00
-1.725000E-03,-4.334948446E+00
-1.717188E-03,-4.316041411E+00
-1.709375E-03,-4.294232366E+00
-1.701563E-03,-4.260815281E+00
-1.693750E-03,-4.229420809E+00
-1.685938E-03,-4.207787643E+00
-1.678125E-03,-4.190815282E+00
-1.670313E-03,-4.163114277E+00
-1.662500E-03,-4.126531363E+00
-1.654688E-03,-4.099797695E+00
-1.646875E-03,-4.084056489E+00
-1.639063E-03,-4.058466037E+00
-1.631250E-03,-4.021443424E+00
-1.623438E-03,-3.991983625E+00
-1.615625E-03,-3.971845435E+00
-1.607813E-03,-3.944408249E+00
-1.600000E-03,-3.908177094E+00
-1.592188E-03,-3.878101717E+00
-1.584375E-03,-3.860162019E+00
-1.576563E-03,-3.833955989E+00
-1.568750E-03,-3.795350462E+00
-1.560938E-03,-3.764219809E+00
-1.553125E-03,-3.745312774E+00
-1.545313E-03,-3.715325337E+00
-1.537500E-03,-3.678126845E+00
-1.529688E-03,-3.650425840E+00
-1.521875E-03,-3.627473579E+00
-1.514063E-03,-3.594144434E+00
-1.506250E-03,-3.557825339E+00
-1.498438E-03,-3.530827851E+00
-1.490625E-03,-3.506732374E+00
-1.482813E-03,-3.468390666E+00
-1.475000E-03,-3.431368054E+00
-1.467188E-03,-3.406920818E+00
-1.459375E-03,-3.374998707E+00
-1.451563E-03,-3.334282627E+00
-1.443750E-03,-3.306845442E+00
-1.435938E-03,-3.285212276E+00
-1.428125E-03,-3.253817804E+00
-1.420313E-03,-3.222247453E+00
-1.412500E-03,-3.201581624E+00
-1.404688E-03,-3.188302730E+00
-1.396875E-03,-3.174232378E+00
-1.389063E-03,-3.149521323E+00
-1.381250E-03,-3.119182127E+00
-1.373438E-03,-3.097021323E+00
-1.365625E-03,-3.080488660E+00
-1.357813E-03,-3.064395696E+00
-1.350000E-03,-3.030538912E+00
-1.342188E-03,-2.987976099E+00
-1.334375E-03,-2.951657003E+00
-1.326563E-03,-2.910325346E+00
-1.318750E-03,-2.870048964E+00
-1.310938E-03,-2.840325346E+00
-1.303125E-03,-2.806820322E+00
-1.295313E-03,-2.770501226E+00
-1.287500E-03,-2.738754996E+00
-1.279688E-03,-2.705425850E+00
-1.271875E-03,-2.661983640E+00
-1.264063E-03,-2.627687158E+00
-1.256250E-03,-2.598403238E+00
-1.248438E-03,-2.561380626E+00
-1.240625E-03,-2.529282636E+00
-1.232813E-03,-2.509760023E+00
-1.225000E-03,-2.479157008E+00
-1.217188E-03,-2.430790175E+00
-1.209375E-03,-2.393415803E+00
-1.201563E-03,-2.354898216E+00
-1.193750E-03,-2.308553995E+00
-1.185938E-03,-2.276016307E+00
-1.178125E-03,-2.236443443E+00
-1.170313E-03,-2.194935906E+00
-1.162500E-03,-2.172775102E+00
-1.154688E-03,-2.141732389E+00
-1.146875E-03,-2.095915807E+00
-1.139063E-03,-2.067775103E+00
-1.131250E-03,-2.044031385E+00
-1.123438E-03,-2.002875607E+00
-1.115625E-03,-1.966732391E+00
-1.107813E-03,-1.946418321E+00
-1.100000E-03,-1.916958522E+00
-1.092188E-03,-1.875538924E+00
-1.084375E-03,-1.845903246E+00
-1.076563E-03,-1.827435910E+00
-1.068750E-03,-1.796569076E+00
-1.060938E-03,-1.755061539E+00
-1.053125E-03,-1.731845459E+00
-1.045313E-03,-1.718918323E+00
-1.037500E-03,-1.692272595E+00
-1.029688E-03,-1.651028877E+00
-1.021875E-03,-1.623239932E+00
-1.014063E-03,-1.612247470E+00
-1.006250E-03,-1.596154505E+00
-998.438E-06,-1.564760033E+00
-990.625E-06,-1.528704757E+00
-982.813E-06,-1.507863049E+00
-975.000E-06,-1.497837924E+00
-967.188E-06,-1.481569079E+00
-959.375E-06,-1.451933401E+00
-951.563E-06,-1.420099231E+00
-943.750E-06,-1.399345462E+00
-935.938E-06,-1.390463553E+00
-928.125E-06,-1.379822849E+00
-920.313E-06,-1.361003754E+00
-912.500E-06,-1.331807775E+00
-904.688E-06,-1.303842951E+00
-896.875E-06,-1.285991192E+00
-889.063E-06,-1.277636921E+00
-881.250E-06,-1.266820338E+00
-873.438E-06,-1.244835414E+00
-865.625E-06,-1.217486168E+00
-857.813E-06,-1.191192198E+00
-850.000E-06,-1.172461043E+00
-842.188E-06,-1.161204761E+00
-834.375E-06,-1.146430892E+00
-826.563E-06,-1.119785164E+00
-818.750E-06,-1.087071596E+00
-810.938E-06,-1.065086672E+00
-803.125E-06,-1.054621848E+00
-795.313E-06,-1.046531396E+00
-787.500E-06,-1.029207275E+00
-779.688E-06,-998.604261E-03
-771.875E-06,-969.056522E-03
-764.063E-06,-949.621849E-03
-756.250E-06,-936.167075E-03
-748.438E-06,-917.172101E-03
-740.625E-06,-886.305267E-03
-732.813E-06,-854.383157E-03
-725.000E-06,-835.212302E-03
-717.188E-06,-820.526373E-03
-709.375E-06,-797.310293E-03
-701.563E-06,-763.981147E-03
-693.750E-06,-733.554012E-03
-685.938E-06,-713.943460E-03
-678.125E-06,-694.069088E-03
-670.313E-06,-661.971098E-03
-662.500E-06,-627.586677E-03
-654.688E-06,-606.657029E-03
-646.875E-06,-589.508788E-03
-639.063E-06,-561.192205E-03
-631.250E-06,-524.785170E-03
-623.438E-06,-496.996226E-03
-615.625E-06,-480.023864E-03
-607.813E-06,-454.873111E-03
-600.000E-06,-416.619342E-03
-592.188E-06,-386.543966E-03
-584.375E-06,-365.878137E-03
-576.563E-06,-333.868087E-03
-568.750E-06,-294.734921E-03
-560.938E-06,-269.847987E-03
-553.125E-06,-249.973615E-03
-545.313E-06,-217.347987E-03
-537.500E-06,-180.061556E-03
-529.688E-06,-155.350501E-03
-521.875E-06,-133.805275E-03
-514.063E-06,-96.694722E-03
-506.250E-06,-57.825376E-03
-498.438E-06,-36.631909E-03
-490.625E-06,-14.119346E-03
-482.813E-06,+25.805276E-03
-475.000E-06,+59.310301E-03
-467.188E-06,+75.579145E-03
-459.375E-06,+96.157034E-03
-451.563E-06,+134.322863E-03
-443.750E-06,+169.850501E-03
-435.938E-06,+187.966079E-03
-428.125E-06,+205.729897E-03
-420.313E-06,+242.840450E-03
-412.500E-06,+279.775123E-03
-404.688E-06,+298.594218E-03
-396.875E-06,+319.347987E-03
-389.063E-06,+356.986177E-03
-381.250E-06,+393.305272E-03
-373.438E-06,+411.684669E-03
-365.625E-06,+427.865573E-03
-357.813E-06,+460.315322E-03
-350.000E-06,+499.184668E-03
-342.188E-06,+520.729894E-03
-334.375E-06,+535.943462E-03
-326.563E-06,+563.996225E-03
-318.750E-06,+601.722356E-03
-310.938E-06,+627.928385E-03
-303.125E-06,+646.395722E-03
-295.313E-06,+675.152003E-03
-287.500E-06,+714.636927E-03
-279.688E-06,+741.194716E-03
-271.875E-06,+753.858032E-03
-264.063E-06,+775.139439E-03
-256.250E-06,+810.930896E-03
-248.438E-06,+842.325368E-03
-240.625E-06,+858.770091E-03
-232.813E-06,+870.905770E-03
-225.000E-06,+894.825367E-03
-217.188E-06,+932.815317E-03
-209.375E-06,+963.682151E-03
-201.563E-06,+977.400743E-03
-193.750E-06,+995.868080E-03
-185.938E-06,+1.031835416E+00
-178.125E-06,+1.064285165E+00
-170.313E-06,+1.081697225E+00
-162.500E-06,+1.090491194E+00
-154.688E-06,+1.106056521E+00
-146.875E-06,+1.135956018E+00
-139.063E-06,+1.169021344E+00
-131.250E-06,+1.191270088E+00
-123.438E-06,+1.206571595E+00
-115.625E-06,+1.237086670E+00
-107.813E-06,+1.283342951E+00
-100.000E-06,+1.308757524E+00
-92.188E-06,+1.323883152E+00
-84.375E-06,+1.358179634E+00
-76.563E-06,+1.398368076E+00
-68.750E-06,+1.417450990E+00
-60.938E-06,+1.428795211E+00
-53.125E-06,+1.453418326E+00
-45.313E-06,+1.496157019E+00
-37.500E-06,+1.528782647E+00
-29.688E-06,+1.542061541E+00
-21.875E-06,+1.567300235E+00
-14.063E-06,+1.614435912E+00
-6.250E-06,+1.643016314E+00
+1.562E-06,+1.654888173E+00
+9.375E-06,+1.681797721E+00
+17.187E-06,+1.724800233E+00
+25.000E-06,+1.756018826E+00
+32.812E-06,+1.773430886E+00
+40.625E-06,+1.810013800E+00
+48.437E-06,+1.856797719E+00
+56.250E-06,+1.880101739E+00
+64.062E-06,+1.910616814E+00
+71.875E-06,+1.958280130E+00
+79.687E-06,+1.983782642E+00
+87.500E-06,+1.999260029E+00
+95.312E-06,+2.034084149E+00
+103.125E-06,+2.077174601E+00
+110.937E-06,+2.101709777E+00
+118.750E-06,+2.127827867E+00
+126.562E-06,+2.173644449E+00
+134.375E-06,+2.207149474E+00
+142.187E-06,+2.230365554E+00
+150.000E-06,+2.274511282E+00
+157.812E-06,+2.313028870E+00
+165.625E-06,+2.327363041E+00
+173.437E-06,+2.351018819E+00
+181.250E-06,+2.392966055E+00
+189.062E-06,+2.427262537E+00
+196.875E-06,+2.443795200E+00
+204.687E-06,+2.472023843E+00
+212.500E-06,+2.518016305E+00
+220.312E-06,+2.545365551E+00
+228.125E-06,+2.560667058E+00
+235.937E-06,+2.592940927E+00
+243.750E-06,+2.634536404E+00
+251.562E-06,+2.658895700E+00
+259.375E-06,+2.676043941E+00
+267.187E-06,+2.706207258E+00
+275.000E-06,+2.743845448E+00
+282.812E-06,+2.768644443E+00
+290.625E-06,+2.780692181E+00
+298.437E-06,+2.799863035E+00
+306.250E-06,+2.837501226E+00
+314.062E-06,+2.870830371E+00
+321.875E-06,+2.890001225E+00
+329.687E-06,+2.914536401E+00
+337.500E-06,+2.954988662E+00
+345.312E-06,+2.986383134E+00
+353.125E-06,+3.001596702E+00
+360.937E-06,+3.015051475E+00
+368.750E-06,+3.041521324E+00
+376.562E-06,+3.078280118E+00
+384.375E-06,+3.102023836E+00
+392.187E-06,+3.111785143E+00
+400.000E-06,+3.123920821E+00
+407.812E-06,+3.147400720E+00
+415.625E-06,+3.183016298E+00
+423.437E-06,+3.211332880E+00
+431.250E-06,+3.223644438E+00
+439.062E-06,+3.234021322E+00
+446.875E-06,+3.252928357E+00
+454.687E-06,+3.281157000E+00
+462.500E-06,+3.309561522E+00
+470.312E-06,+3.327852980E+00
+478.125E-06,+3.336734889E+00
+485.937E-06,+3.347023834E+00
+493.750E-06,+3.364084135E+00
+501.562E-06,+3.392312778E+00
+509.375E-06,+3.422212275E+00
+517.187E-06,+3.441383129E+00
+525.000E-06,+3.452903229E+00
+532.812E-06,+3.467413280E+00
+540.625E-06,+3.494059008E+00
+548.437E-06,+3.525629359E+00
+556.250E-06,+3.548933379E+00
+564.062E-06,+3.560365540E+00
+571.875E-06,+3.567928354E+00
+579.687E-06,+3.583405741E+00
+587.500E-06,+3.608556494E+00
+595.312E-06,+3.635114283E+00
+603.125E-06,+3.656923328E+00
+610.937E-06,+3.670026343E+00
+618.750E-06,+3.680051468E+00
+626.562E-06,+3.695177096E+00
+634.375E-06,+3.719536392E+00
+642.187E-06,+3.748996191E+00
+650.000E-06,+3.772651970E+00
+657.812E-06,+3.785754985E+00
+665.625E-06,+3.794988653E+00
+673.437E-06,+3.813455989E+00
+681.250E-06,+3.841069054E+00
+689.062E-06,+3.868242421E+00
+696.875E-06,+3.886357999E+00
+704.687E-06,+3.896910762E+00
+712.500E-06,+3.904913275E+00
+720.312E-06,+3.918719807E+00
+728.125E-06,+3.941935888E+00
+735.937E-06,+3.971131867E+00
+743.750E-06,+3.994963525E+00
+751.562E-06,+4.007626842E+00
+759.375E-06,+4.016948450E+00
+767.187E-06,+4.030315284E+00
+775.000E-06,+4.052915786E+00
+782.812E-06,+4.081144429E+00
+790.625E-06,+4.105767544E+00
+798.437E-06,+4.120013775E+00
+806.250E-06,+4.128368046E+00
