+23.618750E-03,+9.676219746E+00
+23.626562E-03,+9.700491102E+00
+23.634375E-03,+9.723795122E+00
+23.642187E-03,+9.740503665E+00
+23.650000E-03,+9.750792609E+00
+23.657812E-03,+9.757388087E+00
+23.665625E-03,+9.768996127E+00
+23.673437E-03,+9.787551403E+00
+23.681250E-03,+9.810327785E+00
+23.689062E-03,+9.833367985E+00
+23.696875E-03,+9.850252407E+00
+23.704687E-03,+9.859925774E+00
+23.712500E-03,+9.865993613E+00
+23.720312E-03,+9.872501151E+00
+23.728125E-03,+9.884373010E+00
+23.735937E-03,+9.906006175E+00
+23.743750E-03,+9.930893110E+00
+23.751562E-03,+9.952086577E+00
+23.759375E-03,+9.966508687E+00
+23.767187E-03,+9.973280044E+00
+23.775000E-03,+9.979611702E+00
+23.782812E-03,+9.988933310E+00
+23.790625E-03,+10.001596627E+00
+23.798437E-03,+10.020239843E+00
+23.806250E-03,+10.042840345E+00
+23.814062E-03,+10.063242355E+00
+23.821875E-03,+10.077752405E+00
+23.829687E-03,+10.086370495E+00
+23.837500E-03,+10.092965972E+00
+23.845312E-03,+10.102023761E+00
+23.853125E-03,+10.115126776E+00
+23.860937E-03,+10.133418233E+00
+23.868750E-03,+10.153380545E+00
+23.876562E-03,+10.174486072E+00
+23.884375E-03,+10.189259941E+00
+23.892187E-03,+10.198493610E+00
+23.900000E-03,+10.202450896E+00
+23.907812E-03,+10.206847881E+00
+23.915625E-03,+10.213970996E+00
+23.923437E-03,+10.225666976E+00
+23.931250E-03,+10.240352906E+00
+23.939062E-03,+10.256621750E+00
+23.946875E-03,+10.275880543E+00
+23.954687E-03,+10.292149387E+00
+23.962500E-03,+10.304021247E+00
+23.970312E-03,+10.311408181E+00
+23.978125E-03,+10.314749890E+00
+23.985937E-03,+10.318091598E+00
+23.993750E-03,+10.324599136E+00
+24.001562E-03,+10.332161950E+00
+24.009375E-03,+10.339373005E+00
+24.017187E-03,+10.351068985E+00
+24.025000E-03,+10.363732301E+00
+24.032812E-03,+10.376395618E+00
+24.040625E-03,+10.390729788E+00
+24.048437E-03,+10.404800140E+00
+24.056250E-03,+10.413154411E+00
+24.064062E-03,+10.419486069E+00
+24.071875E-03,+10.424234813E+00
+24.079687E-03,+10.427048883E+00
+24.087500E-03,+10.430390592E+00
+24.095312E-03,+10.433028783E+00
+24.103125E-03,+10.435842853E+00
+24.110937E-03,+10.439888079E+00
+24.118750E-03,+10.446043858E+00
+24.126562E-03,+10.452551396E+00
+24.134375E-03,+10.460290089E+00
+24.142187E-03,+10.467413205E+00
+24.150000E-03,+10.474888079E+00
+24.157812E-03,+10.482714712E+00
+24.165625E-03,+10.490805164E+00
+24.173437E-03,+10.494322752E+00
+24.181250E-03,+10.498631797E+00
+24.189062E-03,+10.504963455E+00
+24.196875E-03,+10.507161948E+00
+24.204687E-03,+10.511031295E+00
+24.212500E-03,+10.514373003E+00
+24.220312E-03,+10.517187073E+00
+24.228125E-03,+10.521232300E+00
+24.235937E-03,+10.526508681E+00
+24.243750E-03,+10.527915717E+00
+24.251562E-03,+10.528003656E+00
+24.259375E-03,+10.529058933E+00
+24.267187E-03,+10.532136822E+00
+24.275000E-03,+10.533280038E+00
+24.282812E-03,+10.534071495E+00
+24.290625E-03,+10.535742350E+00
+24.298437E-03,+10.535566470E+00
+24.306250E-03,+10.536357927E+00
+24.314062E-03,+10.536973505E+00
+24.321875E-03,+10.538028782E+00
+24.329687E-03,+10.538116721E+00
+24.337500E-03,+10.538644360E+00
+24.345312E-03,+10.539259938E+00
+24.353125E-03,+10.539171998E+00
+24.360937E-03,+10.540315214E+00
+24.368750E-03,+10.540754912E+00
+24.376562E-03,+10.541282551E+00
+24.384375E-03,+10.542161948E+00
+24.392187E-03,+10.542689586E+00
+24.400000E-03,+10.541986068E+00
+24.407812E-03,+10.542249887E+00
+24.415625E-03,+10.543393103E+00
+24.423437E-03,+10.543920741E+00
+24.431250E-03,+10.544624259E+00
+24.439062E-03,+10.544624259E+00
+24.446875E-03,+10.544800138E+00
+24.454687E-03,+10.545767475E+00
+24.462500E-03,+10.547174510E+00
+24.470312E-03,+10.549109184E+00
+24.478125E-03,+10.551571495E+00
+24.485937E-03,+10.553066470E+00
+24.493750E-03,+10.553945867E+00
+24.501562E-03,+10.556408179E+00
+24.509375E-03,+10.558079033E+00
+24.517187E-03,+10.559749887E+00
+24.525000E-03,+10.562388078E+00
+24.532812E-03,+10.563707173E+00
+24.540625E-03,+10.566697123E+00
+24.548437E-03,+10.569247374E+00
+24.556250E-03,+10.571621746E+00
+24.564062E-03,+10.574523756E+00
+24.571875E-03,+10.577074007E+00
+24.579687E-03,+10.580943354E+00
+24.587500E-03,+10.584636821E+00
+24.595312E-03,+10.589121746E+00
+24.603125E-03,+10.593870490E+00
+24.610937E-03,+10.598267475E+00
+24.618750E-03,+10.602664459E+00
+24.626562E-03,+10.607061444E+00
+24.634375E-03,+10.611370490E+00
+24.642187E-03,+10.615239836E+00
+24.650000E-03,+10.618757424E+00
+24.657812E-03,+10.622450891E+00
+24.665625E-03,+10.626408178E+00
+24.673437E-03,+10.628870489E+00
+24.681250E-03,+10.632036318E+00
+24.689062E-03,+10.633970992E+00
+24.696875E-03,+10.636345364E+00
+24.704687E-03,+10.637752399E+00
+24.712500E-03,+10.639159434E+00
+24.720312E-03,+10.639599132E+00
+24.728125E-03,+10.641709685E+00
+24.735937E-03,+10.643380539E+00
+24.743750E-03,+10.644787575E+00
+24.751562E-03,+10.646282549E+00
+24.759375E-03,+10.646810188E+00
+24.767187E-03,+10.647689585E+00
+24.775000E-03,+10.648481042E+00
+24.782812E-03,+10.648744861E+00
+24.790625E-03,+10.648568982E+00
+24.798437E-03,+10.649360439E+00
+24.806250E-03,+10.649712198E+00
+24.814062E-03,+10.649888077E+00
+24.821875E-03,+10.650591595E+00
+24.829687E-03,+10.650679534E+00
+24.837500E-03,+10.651119233E+00
+24.845312E-03,+10.651470992E+00
+24.853125E-03,+10.651558931E+00
+24.860937E-03,+10.651998630E+00
+24.868750E-03,+10.652350389E+00
+24.876562E-03,+10.652262449E+00
+24.884375E-03,+10.652086569E+00
+24.892187E-03,+10.653053906E+00
+24.900000E-03,+10.654197122E+00
+24.907812E-03,+10.654548881E+00
+24.915625E-03,+10.654460941E+00
+24.923437E-03,+10.654285062E+00
+24.931250E-03,+10.655076519E+00
+24.939062E-03,+10.655428278E+00
+24.946875E-03,+10.655428278E+00
+24.954687E-03,+10.655428278E+00
+24.962500E-03,+10.655604157E+00
+24.970312E-03,+10.656395615E+00
+24.978125E-03,+10.656923253E+00
+24.985937E-03,+10.657626770E+00
+24.993750E-03,+10.657978529E+00
+25.001562E-03,+10.659473504E+00
+25.009375E-03,+10.659913203E+00
+25.017187E-03,+10.660440841E+00
+25.025000E-03,+10.661056419E+00
+25.032812E-03,+10.660880539E+00
+25.040625E-03,+10.661671997E+00
+25.048437E-03,+10.662375514E+00
+25.056250E-03,+10.664046368E+00
+25.064062E-03,+10.665101645E+00
+25.071875E-03,+10.665277524E+00
+25.079687E-03,+10.666156921E+00
+25.087500E-03,+10.667036318E+00
+25.095312E-03,+10.667915715E+00
+25.103125E-03,+10.668883052E+00
+25.110937E-03,+10.670378027E+00
+25.118750E-03,+10.672400640E+00
+25.126562E-03,+10.673719735E+00
+25.134375E-03,+10.674950891E+00
+25.142187E-03,+10.676006167E+00
+25.150000E-03,+10.677501142E+00
+25.157812E-03,+10.678292599E+00
+25.165625E-03,+10.680403152E+00
+25.173437E-03,+10.681986067E+00
+25.181250E-03,+10.683129283E+00
+25.189062E-03,+10.684888077E+00
+25.196875E-03,+10.685327775E+00
+25.204687E-03,+10.687174509E+00
+25.212500E-03,+10.687526268E+00
+25.220312E-03,+10.687350388E+00
+25.228125E-03,+10.686470991E+00
+25.235937E-03,+10.685239835E+00
+25.243750E-03,+10.683041343E+00
+25.251562E-03,+10.682337825E+00
+25.259375E-03,+10.680754911E+00
+25.267187E-03,+10.679963454E+00
+25.275000E-03,+10.679347876E+00
+25.282812E-03,+10.678116720E+00
+25.290625E-03,+10.677413202E+00
+25.298437E-03,+10.677413202E+00
+25.306250E-03,+10.677061444E+00
+25.314062E-03,+10.675478529E+00
+25.321875E-03,+10.674862951E+00
+25.329687E-03,+10.674775011E+00
+25.337500E-03,+10.673016217E+00
+25.345312E-03,+10.672664459E+00
+25.353125E-03,+10.671169484E+00
+25.360937E-03,+10.670905665E+00
+25.368750E-03,+10.671345363E+00
+25.376562E-03,+10.671521243E+00
+25.384375E-03,+10.670905665E+00
+25.392187E-03,+10.671345363E+00
+25.400000E-03,+10.671609182E+00
+25.407812E-03,+10.671081544E+00
+25.415625E-03,+10.670290087E+00
+25.423437E-03,+10.669938328E+00
+25.431250E-03,+10.670026268E+00
+25.439062E-03,+10.670378027E+00
+25.446875E-03,+10.670729785E+00
+25.454687E-03,+10.672048881E+00
+25.462500E-03,+10.671785062E+00
+25.470312E-03,+10.672224760E+00
+25.478125E-03,+10.672664459E+00
+25.485937E-03,+10.672752398E+00
+25.493750E-03,+10.671960941E+00
+25.501562E-03,+10.673104157E+00
+25.509375E-03,+10.673455916E+00
+25.517187E-03,+10.673543856E+00
+25.525000E-03,+10.674159434E+00
+25.532812E-03,+10.675390589E+00
+25.540625E-03,+10.676533805E+00
+25.548437E-03,+10.678116720E+00
+25.556250E-03,+10.677677021E+00
+25.564062E-03,+10.678644358E+00
+25.571875E-03,+10.678556418E+00
+25.579687E-03,+10.679787574E+00
+25.587500E-03,+10.680930790E+00
+25.595312E-03,+10.682689584E+00
+25.603125E-03,+10.682953403E+00
+25.610937E-03,+10.684184559E+00
+25.618750E-03,+10.684888077E+00
+25.626562E-03,+10.685151896E+00
+25.634375E-03,+10.686383052E+00
+25.642187E-03,+10.686910690E+00
+25.650000E-03,+10.686470991E+00
+25.657812E-03,+10.687614207E+00
+25.665625E-03,+10.687965966E+00
+25.673437E-03,+10.687965966E+00
+25.681250E-03,+10.688053906E+00
+25.689062E-03,+10.688405665E+00
+25.696875E-03,+10.688229785E+00
+25.704687E-03,+10.687614207E+00
+25.712500E-03,+10.688141845E+00
+25.720312E-03,+10.689021242E+00
+25.728125E-03,+10.689460941E+00
+25.735937E-03,+10.688581544E+00
+25.743750E-03,+10.689109182E+00
+25.751562E-03,+10.688845363E+00
+25.759375E-03,+10.690516217E+00
+25.767187E-03,+10.690604157E+00
+25.775000E-03,+10.692626770E+00
+25.782812E-03,+10.693945866E+00
+25.790625E-03,+10.694825262E+00
+25.798437E-03,+10.694385564E+00
+25.806250E-03,+10.695616720E+00
+25.814062E-03,+10.696408177E+00
+25.821875E-03,+10.696935815E+00
+25.829687E-03,+10.697639333E+00
+25.837500E-03,+10.697815212E+00
+25.845312E-03,+10.698694609E+00
+25.853125E-03,+10.699310187E+00
+25.860937E-03,+10.699134308E+00
+25.868750E-03,+10.699749886E+00
+25.876562E-03,+10.699574006E+00
+25.884375E-03,+10.700277524E+00
+25.892187E-03,+10.700189584E+00
+25.900000E-03,+10.699574006E+00
+25.907812E-03,+10.698958428E+00
+25.915625E-03,+10.700541343E+00
+25.923437E-03,+10.700013705E+00
+25.931250E-03,+10.700717222E+00
+25.939062E-03,+10.700629283E+00
+25.946875E-03,+10.700189584E+00
+25.954687E-03,+10.699837825E+00
+25.962500E-03,+10.699837825E+00
+25.970312E-03,+10.699925765E+00
+25.978125E-03,+10.700013705E+00
+25.985937E-03,+10.698958428E+00
+25.993750E-03,+10.698518730E+00
+26.001562E-03,+10.697023755E+00
+26.009375E-03,+10.698166971E+00
+26.017187E-03,+10.698430790E+00
+26.025000E-03,+10.697903152E+00
+26.032812E-03,+10.697375514E+00
+26.040625E-03,+10.697815212E+00
+26.048437E-03,+10.696935815E+00
+26.056250E-03,+10.697551393E+00
+26.064062E-03,+10.697199634E+00
+26.071875E-03,+10.697023755E+00
+26.079687E-03,+10.696408177E+00
+26.087500E-03,+10.696671996E+00
+26.095312E-03,+10.696408177E+00
+26.103125E-03,+10.696671996E+00
+26.110937E-03,+10.696320237E+00
+26.118750E-03,+10.696232298E+00
+26.126562E-03,+10.695704659E+00
+26.134375E-03,+10.694825262E+00
+26.142187E-03,+10.694121745E+00
+26.150000E-03,+10.694033805E+00
+26.157812E-03,+10.693594107E+00
+26.165625E-03,+10.693066469E+00
+26.173437E-03,+10.692275011E+00
+26.181250E-03,+10.691659433E+00
+26.189062E-03,+10.690252398E+00
+26.196875E-03,+10.688757423E+00
+26.204687E-03,+10.688317725E+00
+26.212500E-03,+10.687790087E+00
+26.220312E-03,+10.686998629E+00
+26.228125E-03,+10.686383052E+00
+26.235937E-03,+10.684976016E+00
+26.243750E-03,+10.683305162E+00
+26.251562E-03,+10.681722248E+00
+26.259375E-03,+10.679523755E+00
+26.267187E-03,+10.678732298E+00
+26.275000E-03,+10.676182047E+00
+26.282812E-03,+10.672664459E+00
+26.290625E-03,+10.670993604E+00
+26.298437E-03,+10.669322750E+00
+26.306250E-03,+10.666596620E+00
+26.314062E-03,+10.665101645E+00
+26.321875E-03,+10.662727273E+00
+26.329687E-03,+10.659737323E+00
+26.337500E-03,+10.657362951E+00
+26.345312E-03,+10.655780037E+00
+26.353125E-03,+10.653229786E+00
+26.360937E-03,+10.651295112E+00
+26.368750E-03,+10.649448379E+00
+26.376562E-03,+10.643644359E+00
+26.384375E-03,+10.637752399E+00
+26.392187E-03,+10.631684560E+00
+26.400000E-03,+10.619900640E+00
+26.407812E-03,+10.604687073E+00
+26.415625E-03,+10.588154409E+00
+26.423437E-03,+10.571269987E+00
+26.431250E-03,+10.558342852E+00
+26.439062E-03,+10.550516219E+00
+26.446875E-03,+10.545327777E+00
+26.454687E-03,+10.542337827E+00
+26.462500E-03,+10.539787576E+00
+26.470312E-03,+10.536973505E+00
+26.478125E-03,+10.531169485E+00
+26.485937E-03,+10.521496119E+00
+26.493750E-03,+10.504347878E+00
+26.501562E-03,+10.484825265E+00
+26.509375E-03,+10.463192099E+00
+26.517187E-03,+10.444636823E+00
+26.525000E-03,+10.433556421E+00
+26.532812E-03,+10.425993607E+00
+26.540625E-03,+10.418166974E+00
+26.548437E-03,+10.401810190E+00
+26.556250E-03,+10.377626773E+00
+26.564062E-03,+10.352388080E+00
+26.571875E-03,+10.331898131E+00
+26.579687E-03,+10.320290091E+00
+26.587500E-03,+10.312991096E+00
+26.595312E-03,+10.302965970E+00
+26.603125E-03,+10.283707176E+00
+26.610937E-03,+10.254511197E+00
+26.618750E-03,+10.228305167E+00
+26.626562E-03,+10.211684564E+00
+26.634375E-03,+10.202978534E+00
+26.642187E-03,+10.194184564E+00
+26.650000E-03,+10.174310193E+00
+26.657812E-03,+10.145290093E+00
+26.665625E-03,+10.117852907E+00
+26.673437E-03,+10.098769992E+00
+26.681250E-03,+10.087601651E+00
+26.689062E-03,+10.073443360E+00
+26.696875E-03,+10.048204666E+00
+26.704687E-03,+10.016546375E+00
+26.712500E-03,+9.992538838E+00
+26.720312E-03,+9.979435823E+00
+26.728125E-03,+9.970553913E+00
+26.735937E-03,+9.952965974E+00
+26.743750E-03,+9.922450899E+00
+26.751562E-03,+9.891935824E+00
+26.759375E-03,+9.873380548E+00
+26.767187E-03,+9.863531302E+00
+26.775000E-03,+9.852187081E+00
+26.782812E-03,+9.828355423E+00
+26.790625E-03,+9.796345373E+00
+26.798437E-03,+9.770403162E+00
+26.806250E-03,+9.754837835E+00
+26.814062E-03,+9.744373011E+00
+26.821875E-03,+9.726345373E+00
+26.829687E-03,+9.697764972E+00
+26.837500E-03,+9.670327786E+00
+26.845312E-03,+9.650013716E+00
+26.853125E-03,+9.640692108E+00
+26.860937E-03,+9.633129294E+00
+26.868750E-03,+9.617651907E+00
+26.876562E-03,+9.591885576E+00
+26.884375E-03,+9.562513717E+00
+26.892187E-03,+9.539385576E+00
+26.900000E-03,+9.526810200E+00
+26.907812E-03,+9.516873014E+00
+26.915625E-03,+9.497965979E+00
+26.923437E-03,+9.468769999E+00
+26.931250E-03,+9.442300150E+00
+26.939062E-03,+9.424448392E+00
+26.946875E-03,+9.414950904E+00
+26.954687E-03,+9.407212211E+00
+26.962500E-03,+9.394460955E+00
+26.970312E-03,+9.371948392E+00
+26.978125E-03,+9.345126784E+00
+26.985937E-03,+9.319536332E+00
+26.993750E-03,+9.307664473E+00
+27.001562E-03,+9.302124272E+00
+27.009375E-03,+9.293154423E+00
+27.017187E-03,+9.279875529E+00
+27.025000E-03,+9.258506182E+00
+27.032812E-03,+9.234410705E+00
+27.040625E-03,+9.212074022E+00
+27.048437E-03,+9.196860454E+00
+27.056250E-03,+9.187802666E+00
+27.064062E-03,+9.178129299E+00
+27.071875E-03,+9.161772515E+00
+27.079687E-03,+9.138820254E+00
+27.087500E-03,+9.113581561E+00
+27.095312E-03,+9.095817742E+00
+27.103125E-03,+9.083506184E+00
+27.110937E-03,+9.074888094E+00
+27.118750E-03,+9.066094124E+00
+27.126562E-03,+9.052727290E+00
+27.134375E-03,+9.033908195E+00
+27.142187E-03,+9.010516235E+00
+27.150000E-03,+8.989674527E+00
+27.157812E-03,+8.975252417E+00
+27.165625E-03,+8.968656939E+00
+27.173437E-03,+8.963732316E+00
+27.181250E-03,+8.957752417E+00
+27.189062E-03,+8.947727291E+00
+27.196875E-03,+8.931546387E+00
+27.204687E-03,+8.910177040E+00
+27.212500E-03,+8.888192116E+00
+27.220312E-03,+8.869900659E+00
+27.228125E-03,+8.860227292E+00
+27.235937E-03,+8.854071513E+00
+27.243750E-03,+8.847827795E+00
+27.251562E-03,+8.840001162E+00
+27.259375E-03,+8.825754931E+00
+27.267187E-03,+8.805264981E+00
+27.275000E-03,+8.784247394E+00
+27.282812E-03,+8.765692117E+00
+27.290625E-03,+8.750214731E+00
+27.298437E-03,+8.741948399E+00
+27.306250E-03,+8.735264982E+00
+27.314062E-03,+8.724976037E+00
+27.321875E-03,+8.707739857E+00
+27.329687E-03,+8.686282570E+00
+27.337500E-03,+8.664209706E+00
+27.345312E-03,+8.646797646E+00
+27.353125E-03,+8.636156943E+00
+27.360937E-03,+8.629033827E+00
+27.368750E-03,+8.622526290E+00
+27.376562E-03,+8.611270008E+00
+27.384375E-03,+8.592802672E+00
+27.392187E-03,+8.569938351E+00
+27.400000E-03,+8.545491115E+00
+27.407812E-03,+8.529925788E+00
+27.415625E-03,+8.519548904E+00
+27.423437E-03,+8.511282572E+00
+27.431250E-03,+8.500993628E+00
+27.439062E-03,+8.485868000E+00
+27.446875E-03,+8.461156945E+00
+27.454687E-03,+8.437061468E+00
+27.462500E-03,+8.418594131E+00
+27.470312E-03,+8.408041367E+00
+27.478125E-03,+8.401006192E+00
+27.485937E-03,+8.392915739E+00
+27.493750E-03,+8.379373026E+00
+27.501562E-03,+8.359234835E+00
+27.509375E-03,+8.332677047E+00
+27.517187E-03,+8.309197147E+00
+27.525000E-03,+8.295302675E+00
+27.532812E-03,+8.287300163E+00
+27.540625E-03,+8.277890615E+00
+27.548437E-03,+8.261797650E+00
+27.556250E-03,+8.235591620E+00
+27.564062E-03,+8.209561470E+00
+27.571875E-03,+8.190038857E+00
+27.579687E-03,+8.177463480E+00
+27.587500E-03,+8.166558958E+00
+27.595312E-03,+8.150553933E+00
+27.603125E-03,+8.125491119E+00
+27.610937E-03,+8.096558959E+00
+27.618750E-03,+8.075629311E+00
+27.626562E-03,+8.064900668E+00
+27.634375E-03,+8.055666999E+00
+27.642187E-03,+8.038342879E+00
+27.650000E-03,+8.008619261E+00
+27.657812E-03,+7.977488608E+00
+27.665625E-03,+7.960604186E+00
+27.673437E-03,+7.949963483E+00
+27.681250E-03,+7.936772528E+00
+27.689062E-03,+7.912413232E+00
+27.696875E-03,+7.879875544E+00
+27.704687E-03,+7.855076549E+00
+27.712500E-03,+7.841445896E+00
+27.720312E-03,+7.831244891E+00
+27.728125E-03,+7.810842881E+00
+27.735937E-03,+7.777953434E+00
+27.743750E-03,+7.744272530E+00
+27.751562E-03,+7.728883083E+00
+27.759375E-03,+7.719033837E+00
+27.767187E-03,+7.700038862E+00
+27.775000E-03,+7.667677054E+00
+27.782812E-03,+7.635403185E+00
+27.790625E-03,+7.616320270E+00
+27.798437E-03,+7.602249919E+00
+27.806250E-03,+7.579209718E+00
+27.814062E-03,+7.542450924E+00
+27.821875E-03,+7.513958462E+00
+27.829687E-03,+7.502262483E+00
+27.837500E-03,+7.489775046E+00
+27.845312E-03,+7.461546403E+00
+27.853125E-03,+7.424787609E+00
+27.860937E-03,+7.400428313E+00
+27.868750E-03,+7.388028815E+00
+27.876562E-03,+7.373342886E+00
+27.884375E-03,+7.341772535E+00
+27.892187E-03,+7.304925801E+00
+27.900000E-03,+7.283116756E+00
+27.907812E-03,+7.269398164E+00
+27.915625E-03,+7.247061480E+00
+27.923437E-03,+7.212852938E+00
+27.931250E-03,+7.182337863E+00
+27.939062E-03,+7.165981079E+00
+27.946875E-03,+7.150591632E+00
+27.954687E-03,+7.124737361E+00
+27.962500E-03,+7.092639371E+00
+27.970312E-03,+7.065378065E+00
+27.978125E-03,+7.051219774E+00
+27.985937E-03,+7.037940880E+00
+27.993750E-03,+7.012966005E+00
+28.001562E-03,+6.979109222E+00
+28.009375E-03,+6.952903192E+00
+28.017187E-03,+6.936018770E+00
+28.025000E-03,+6.916759976E+00
+28.032812E-03,+6.889234851E+00
+28.040625E-03,+6.856960982E+00
+28.048437E-03,+6.833569022E+00
+28.056250E-03,+6.819850430E+00
+28.064062E-03,+6.800591636E+00
+28.071875E-03,+6.767702189E+00
+28.079687E-03,+6.737450933E+00
+28.087500E-03,+6.718455958E+00
+28.095312E-03,+6.706672039E+00
+28.103125E-03,+6.687677064E+00
+28.110937E-03,+6.658217266E+00
+28.118750E-03,+6.626119276E+00
+28.126562E-03,+6.607124301E+00
+28.134375E-03,+6.598242392E+00
+28.142187E-03,+6.586634352E+00
+28.150000E-03,+6.563154452E+00
+28.157812E-03,+6.531056463E+00
+28.165625E-03,+6.505553951E+00
+28.173437E-03,+6.492802694E+00
+28.181250E-03,+6.480051438E+00
+28.189062E-03,+6.458330333E+00
+28.196875E-03,+6.428342896E+00
+28.204687E-03,+6.398707218E+00
+28.212500E-03,+6.380679580E+00
+28.220312E-03,+6.367752445E+00
+28.228125E-03,+6.344712244E+00
+28.235937E-03,+6.312702194E+00
+28.243750E-03,+6.285001189E+00
+28.251562E-03,+6.267413250E+00
+28.259375E-03,+6.253694657E+00
+28.267187E-03,+6.231973552E+00
+28.275000E-03,+6.200403200E+00
+28.282812E-03,+6.170327824E+00
+28.290625E-03,+6.153003703E+00
+28.298437E-03,+6.138053955E+00
+28.306250E-03,+6.111584106E+00
+28.314062E-03,+6.076056468E+00
+28.321875E-03,+6.050553955E+00
+28.329687E-03,+6.035692147E+00
+28.337500E-03,+6.017928328E+00
+28.345312E-03,+5.985830338E+00
+28.353125E-03,+5.951445916E+00
+28.360937E-03,+5.930428329E+00
+28.368750E-03,+5.911697173E+00
+28.376562E-03,+5.877840389E+00
+28.384375E-03,+5.840026320E+00
+28.392187E-03,+5.816282601E+00
+28.400000E-03,+5.797111747E+00
+28.407812E-03,+5.766069034E+00
+28.415625E-03,+5.729574059E+00
+28.423437E-03,+5.706182100E+00
+28.431250E-03,+5.690880592E+00
+28.439062E-03,+5.663707226E+00
+28.446875E-03,+5.624749940E+00
+28.454687E-03,+5.596081599E+00
+28.462500E-03,+5.575415770E+00
+28.470312E-03,+5.543933358E+00
+28.478125E-03,+5.506383107E+00
+28.485937E-03,+5.478945921E+00
+28.493750E-03,+5.457664515E+00
+28.501562E-03,+5.426270043E+00
+28.509375E-03,+5.388895671E+00
+28.517187E-03,+5.366910747E+00
+28.525000E-03,+5.347476074E+00
+28.532812E-03,+5.315466024E+00
+28.540625E-03,+5.279498687E+00
+28.548437E-03,+5.256898185E+00
+28.556250E-03,+5.243971050E+00
+28.564062E-03,+5.228317783E+00
+28.571875E-03,+5.203167030E+00
+28.579687E-03,+5.173971050E+00
+28.587500E-03,+5.153305221E+00
+28.595312E-03,+5.142048940E+00
+28.603125E-03,+5.132375573E+00
+28.610937E-03,+5.116106729E+00
+28.618750E-03,+5.085591654E+00
+28.626562E-03,+5.050415775E+00
+28.634375E-03,+5.027287635E+00
+28.642187E-03,+4.999586630E+00
+28.650000E-03,+4.958694671E+00
+28.657812E-03,+4.924749947E+00
+28.665625E-03,+4.902325325E+00
+28.673437E-03,+4.868380601E+00
+28.681250E-03,+4.826609245E+00
+28.689062E-03,+4.797852964E+00
+28.696875E-03,+4.769096683E+00
+28.704687E-03,+4.729787638E+00
+28.712500E-03,+4.696898191E+00
+28.720312E-03,+4.677199699E+00
+28.728125E-03,+4.649762513E+00
+28.735937E-03,+4.612212262E+00
+28.743750E-03,+4.582664524E+00
+28.751562E-03,+4.563317790E+00
+28.759375E-03,+4.527350454E+00
+28.767187E-03,+4.484611761E+00
+28.775000E-03,+4.453832867E+00
+28.782812E-03,+4.413644425E+00
+28.790625E-03,+4.368971059E+00
+28.798437E-03,+4.343732366E+00
+28.806250E-03,+4.311722316E+00
+28.814062E-03,+4.266521311E+00
+28.821875E-03,+4.239787643E+00
+28.829687E-03,+4.217978598E+00
+28.837500E-03,+4.178405734E+00
+28.845312E-03,+4.140064026E+00
+28.853125E-03,+4.120805232E+00
+28.860937E-03,+4.097677092E+00
+28.868750E-03,+4.057928349E+00
+28.876562E-03,+4.023719806E+00
+28.884375E-03,+4.007275083E+00
+28.892187E-03,+3.986081616E+00
+28.900000E-03,+3.948619305E+00
+28.907812E-03,+3.915114280E+00
+28.915625E-03,+3.899988652E+00
+28.923437E-03,+3.886621818E+00
+28.931250E-03,+3.858744934E+00
+28.939062E-03,+3.820227346E+00
+28.946875E-03,+3.794461015E+00
+28.954687E-03,+3.781182120E+00
+28.962500E-03,+3.762187146E+00
+28.970312E-03,+3.728154483E+00
+28.978125E-03,+3.695089157E+00
+28.985937E-03,+3.677765036E+00
+28.993750E-03,+3.667651971E+00
+29.001562E-03,+3.650503730E+00
+29.009375E-03,+3.619021318E+00
+29.017187E-03,+3.588682123E+00
+29.025000E-03,+3.569687148E+00
+29.032812E-03,+3.561332877E+00
+29.040625E-03,+3.553682123E+00
+29.048437E-03,+3.539347952E+00
+29.056250E-03,+3.514373078E+00
+29.064062E-03,+3.487199712E+00
+29.071875E-03,+3.465742425E+00
+29.079687E-03,+3.452815290E+00
+29.087500E-03,+3.443669561E+00
+29.095312E-03,+3.429247451E+00
+29.103125E-03,+3.404976094E+00
+29.110937E-03,+3.375780115E+00
+29.118750E-03,+3.351948457E+00
+29.126562E-03,+3.339285140E+00
+29.134375E-03,+3.329963532E+00
+29.142187E-03,+3.315981120E+00
+29.150000E-03,+3.290654488E+00
+29.157812E-03,+3.261810267E+00
+29.165625E-03,+3.239561523E+00
+29.173437E-03,+3.227601724E+00
+29.181250E-03,+3.217928358E+00
+29.189062E-03,+3.201923333E+00
+29.196875E-03,+3.173518810E+00
+29.204687E-03,+3.142212278E+00
+29.212500E-03,+3.120227354E+00
+29.220312E-03,+3.108971072E+00
+29.228125E-03,+3.095780118E+00
+29.235937E-03,+3.069134389E+00
+29.243750E-03,+3.032639415E+00
+29.251562E-03,+3.006697204E+00
+29.259375E-03,+2.993770069E+00
+29.267187E-03,+2.973543938E+00
+29.275000E-03,+2.939687155E+00
+29.282812E-03,+2.903983637E+00
+29.290625E-03,+2.882966050E+00
+29.298437E-03,+2.862564040E+00
+29.306250E-03,+2.827915799E+00
+29.314062E-03,+2.792300222E+00
+29.321875E-03,+2.773744945E+00
+29.329687E-03,+2.756684644E+00
+29.337500E-03,+2.723795197E+00
+29.345312E-03,+2.685893187E+00
+29.353125E-03,+2.663028866E+00
+29.360937E-03,+2.642978615E+00
