+5.29680E-06,+777.60670707E-03,+4.09418958612E+00
+5.31160E-06,+775.26164846E-03,+4.09418958612E+00
+5.32640E-06,+757.50620477E-03,+4.09318456100E+00
+5.34120E-06,+777.27169869E-03,+4.09418958612E+00
+5.35600E-06,+759.18124663E-03,+4.09418958612E+00
+5.37080E-06,+777.60670707E-03,+4.09117451077E+00
+5.38560E-06,+761.86131360E-03,+4.07844419265E+00
+5.40040E-06,+777.60670707E-03,+4.08849444380E+00
+5.41520E-06,+757.50620477E-03,+4.07408908382E+00
+5.43000E-06,+769.23149778E-03,+4.09418958612E+00
+5.44480E-06,+767.89146429E-03,+4.08380432660E+00
+5.45960E-06,+777.60670707E-03,+4.09418958612E+00
+5.47440E-06,+777.60670707E-03,+4.08179427637E+00
+5.48920E-06,+777.60670707E-03,+4.08045424288E+00
+5.50400E-06,+762.53133034E-03,+4.07911420939E+00
+5.51880E-06,+773.92161498E-03,+4.09050449403E+00
+5.53360E-06,+759.85126337E-03,+4.07408908382E+00
+5.54840E-06,+777.60670707E-03,+4.07308405871E+00
+5.56320E-06,+757.84121314E-03,+4.07408908382E+00
+5.57800E-06,+777.60670707E-03,+4.07408908382E+00
+5.59280E-06,+774.59163172E-03,+4.07408908382E+00
+5.60760E-06,+777.60670707E-03,+4.07408908382E+00
+5.62240E-06,+763.20134709E-03,+4.06537886616E+00
+5.63720E-06,+757.50620477E-03,+4.07408908382E+00
+5.65200E-06,+757.50620477E-03,+4.07408908382E+00
+5.66680E-06,+777.60670707E-03,+4.07408908382E+00
+5.68160E-06,+766.55143080E-03,+4.06303380756E+00
+5.69640E-06,+777.60670707E-03,+4.06638389127E+00
+5.71120E-06,+777.60670707E-03,+4.06772392476E+00
+5.72600E-06,+777.60670707E-03,+4.06906395825E+00
+5.74080E-06,+777.60670707E-03,+4.07040399173E+00
+5.75560E-06,+777.60670707E-03,+4.05398858152E+00
+5.77040E-06,+776.60168195E-03,+4.07408908382E+00
+5.78520E-06,+777.60670707E-03,+4.05398858152E+00
+5.80000E-06,+777.60670707E-03,+4.05398858152E+00
+5.81480E-06,+777.60670707E-03,+4.05700365687E+00
+5.82960E-06,+777.60670707E-03,+4.05398858152E+00
+5.84440E-06,+777.60670707E-03,+4.06839394150E+00
+5.85920E-06,+764.54138057E-03,+4.05398858152E+00
+5.87400E-06,+777.60670707E-03,+4.04561337223E+00
+5.88880E-06,+777.60670707E-03,+4.06370382430E+00
+5.90360E-06,+777.60670707E-03,+4.05398858152E+00
+5.91840E-06,+777.60670707E-03,+4.05398858152E+00
+5.93320E-06,+777.60670707E-03,+4.05398858152E+00
+5.94800E-06,+762.53133034E-03,+4.04896345595E+00
+5.96280E-06,+777.60670707E-03,+4.05398858152E+00
+5.97760E-06,+777.60670707E-03,+4.03623313783E+00
+5.99240E-06,+777.60670707E-03,+4.05398858152E+00
+6.00720E-06,+777.60670707E-03,+4.03422308760E+00
+6.02200E-06,+797.70720936E-03,+4.05398858152E+00
+6.03680E-06,+777.60670707E-03,+4.03690315457E+00
+6.05160E-06,+777.60670707E-03,+4.05398858152E+00
+6.06640E-06,+792.01206705E-03,+4.03388807923E+00
+6.08120E-06,+777.60670707E-03,+4.04695340572E+00
+6.09600E-06,+777.60670707E-03,+4.04226328852E+00
+6.11080E-06,+777.60670707E-03,+4.03388807923E+00
+6.12560E-06,+777.60670707E-03,+4.03388807923E+00
+6.14040E-06,+777.60670707E-03,+4.04159327177E+00
+6.15520E-06,+777.60670707E-03,+4.03388807923E+00
+6.17000E-06,+777.60670707E-03,+4.03388807923E+00
+6.18480E-06,+777.60670707E-03,+4.03388807923E+00
+6.19960E-06,+777.60670707E-03,+4.03388807923E+00
+6.21440E-06,+777.60670707E-03,+4.03388807923E+00
+6.22920E-06,+777.60670707E-03,+4.03388807923E+00
+6.24400E-06,+779.28174892E-03,+4.03388807923E+00
+6.25880E-06,+777.60670707E-03,+4.03087300388E+00
+6.27360E-06,+777.60670707E-03,+4.03388807923E+00
+6.28840E-06,+777.60670707E-03,+4.03388807923E+00
+6.30320E-06,+790.67203356E-03,+4.01378757693E+00
+6.31800E-06,+785.98191636E-03,+4.02216278622E+00
+6.33280E-06,+777.60670707E-03,+4.01378757693E+00
+6.34760E-06,+777.60670707E-03,+4.01378757693E+00
+6.36240E-06,+777.60670707E-03,+4.03388807923E+00
+6.37720E-06,+777.60670707E-03,+4.03388807923E+00
+6.39200E-06,+792.68208379E-03,+4.03388807923E+00
+6.40680E-06,+777.60670707E-03,+4.01747266902E+00
+6.42160E-06,+779.95176567E-03,+4.01378757693E+00
+6.43640E-06,+777.60670707E-03,+4.01378757693E+00
+6.45120E-06,+797.37220099E-03,+4.01378757693E+00
+6.46600E-06,+777.60670707E-03,+4.01378757693E+00
+6.48080E-06,+777.60670707E-03,+4.01378757693E+00
+6.49560E-06,+777.60670707E-03,+4.01378757693E+00
+6.51040E-06,+783.30184938E-03,+4.01378757693E+00
+6.52520E-06,+784.64188287E-03,+4.01378757693E+00
+6.54000E-06,+789.33200007E-03,+4.01378757693E+00
+6.55480E-06,+797.70720936E-03,+4.01378757693E+00
+6.56960E-06,+788.66198333E-03,+4.01378757693E+00
+6.58440E-06,+777.60670707E-03,+4.01378757693E+00
+6.59920E-06,+783.97186613E-03,+3.99368707463E+00
+6.61400E-06,+797.70720936E-03,+3.99368707463E+00
+6.62880E-06,+781.29179915E-03,+4.01010248484E+00
+6.64360E-06,+777.60670707E-03,+4.01144251833E+00
+6.65840E-06,+797.70720936E-03,+3.99469209975E+00
+6.67320E-06,+777.94171544E-03,+4.01378757693E+00
+6.68800E-06,+797.70720936E-03,+3.99368707463E+00
+6.70280E-06,+777.60670707E-03,+3.99670214998E+00
+6.71760E-06,+797.70720936E-03,+3.99804218346E+00
+6.73240E-06,+797.70720936E-03,+3.99368707463E+00
+6.74720E-06,+790.67203356E-03,+3.99368707463E+00
+6.76200E-06,+797.70720936E-03,+3.99368707463E+00
+6.77680E-06,+797.70720936E-03,+3.98397183185E+00
+6.79160E-06,+777.60670707E-03,+3.99368707463E+00
+6.80640E-06,+797.70720936E-03,+3.99368707463E+00
+6.82120E-06,+797.70720936E-03,+4.00742241787E+00
+6.83600E-06,+797.70720936E-03,+3.99368707463E+00
+6.85080E-06,+794.02211728E-03,+3.99368707463E+00
+6.86560E-06,+797.70720936E-03,+3.97593163094E+00
+6.88040E-06,+797.70720936E-03,+3.99368707463E+00
+6.89520E-06,+797.70720936E-03,+3.99368707463E+00
+6.91000E-06,+797.70720936E-03,+3.97526161419E+00
+6.92480E-06,+797.70720936E-03,+3.99368707463E+00
+6.93960E-06,+793.35210053E-03,+3.99368707463E+00
+6.95440E-06,+797.70720936E-03,+3.97358657233E+00
+6.96920E-06,+797.70720936E-03,+3.99368707463E+00
+6.98400E-06,+797.70720936E-03,+3.97358657233E+00
+6.99880E-06,+797.70720936E-03,+3.97358657233E+00
+7.01360E-06,+797.70720936E-03,+3.98263179837E+00
+7.02840E-06,+785.31189961E-03,+3.98598188208E+00
+7.04320E-06,+777.60670707E-03,+3.97358657233E+00
+7.05800E-06,+797.70720936E-03,+3.97358657233E+00
+7.07280E-06,+797.70720936E-03,+3.97727166442E+00
+7.08760E-06,+797.70720936E-03,+3.97358657233E+00
+7.10240E-06,+797.70720936E-03,+3.97358657233E+00
+7.11720E-06,+777.94171544E-03,+3.97358657233E+00
+7.13200E-06,+796.03216751E-03,+3.97358657233E+00
+7.14680E-06,+797.70720936E-03,+3.97358657233E+00
+7.16160E-06,+797.70720936E-03,+3.95784117887E+00
+7.17640E-06,+797.70720936E-03,+3.97358657233E+00
+7.19120E-06,+797.70720936E-03,+3.95348607004E+00
+7.20600E-06,+797.70720936E-03,+3.96186127933E+00
+7.22080E-06,+797.70720936E-03,+3.97358657233E+00
+7.23560E-06,+797.70720936E-03,+3.97358657233E+00
+7.25040E-06,+797.70720936E-03,+3.97358657233E+00
+7.26520E-06,+797.70720936E-03,+3.97358657233E+00
+7.28000E-06,+797.70720936E-03,+3.97358657233E+00
+7.29480E-06,+781.29179915E-03,+3.95348607004E+00
+7.30960E-06,+797.70720936E-03,+3.95348607004E+00
+7.32440E-06,+797.70720936E-03,+3.95348607004E+00
+7.33920E-06,+797.70720936E-03,+3.95348607004E+00
+7.35400E-06,+797.70720936E-03,+3.95348607004E+00
+7.36880E-06,+800.72228471E-03,+3.97057149699E+00
+7.38360E-06,+797.70720936E-03,+3.95348607004E+00
+7.39840E-06,+812.11256934E-03,+3.97358657233E+00
+7.41320E-06,+797.70720936E-03,+3.94042074354E+00
+7.42800E-06,+797.70720936E-03,+3.95348607004E+00
+7.44280E-06,+787.99196659E-03,+3.94377082726E+00
+7.45760E-06,+797.70720936E-03,+3.95348607004E+00
+7.47240E-06,+797.70720936E-03,+3.95348607004E+00
+7.48720E-06,+797.70720936E-03,+3.95348607004E+00
+7.50200E-06,+797.70720936E-03,+3.95348607004E+00
+7.51680E-06,+797.70720936E-03,+3.94980097795E+00
+7.53160E-06,+797.70720936E-03,+3.93573062634E+00
+7.54640E-06,+797.70720936E-03,+3.97258154722E+00
+7.56120E-06,+797.70720936E-03,+3.93372057611E+00
+7.57600E-06,+797.70720936E-03,+3.95181102818E+00
+7.59080E-06,+797.70720936E-03,+3.95047099469E+00
+7.60560E-06,+802.06231819E-03,+3.93774067657E+00
+7.62040E-06,+797.70720936E-03,+3.93338556774E+00
+7.63520E-06,+804.74238517E-03,+3.93338556774E+00
+7.65000E-06,+797.70720936E-03,+3.94511086075E+00
+7.66480E-06,+807.42245214E-03,+3.94310081052E+00
+7.67960E-06,+797.70720936E-03,+3.94243079377E+00
+7.69440E-06,+797.70720936E-03,+3.93338556774E+00
+7.70920E-06,+797.70720936E-03,+3.93338556774E+00
+7.72400E-06,+797.70720936E-03,+3.93338556774E+00
+7.73880E-06,+797.70720936E-03,+3.93338556774E+00
+7.75360E-06,+797.70720936E-03,+3.93338556774E+00
+7.76840E-06,+798.71223448E-03,+3.93338556774E+00
+7.78320E-06,+797.70720936E-03,+3.93338556774E+00
+7.79800E-06,+797.70720936E-03,+3.93338556774E+00
+7.81280E-06,+797.70720936E-03,+3.93338556774E+00
+7.82760E-06,+797.70720936E-03,+3.93338556774E+00
+7.84240E-06,+797.70720936E-03,+3.93338556774E+00
+7.85720E-06,+810.77253586E-03,+3.91328506544E+00
+7.87200E-06,+817.80771166E-03,+3.93338556774E+00
+7.88680E-06,+797.70720936E-03,+3.93338556774E+00
+7.90160E-06,+817.80771166E-03,+3.93338556774E+00
+7.91640E-06,+797.70720936E-03,+3.93338556774E+00
+7.93120E-06,+811.44255260E-03,+3.93338556774E+00
+7.94600E-06,+797.70720936E-03,+3.92836044216E+00
+7.96080E-06,+814.12261957E-03,+3.91328506544E+00
+7.97560E-06,+815.46265306E-03,+3.93338556774E+00
+7.99040E-06,+797.70720936E-03,+3.91328506544E+00
+8.00520E-06,+798.04221773E-03,+3.91328506544E+00
+8.02000E-06,+817.80771166E-03,+3.91328506544E+00
+8.03480E-06,+800.72228471E-03,+3.91328506544E+00
+8.04960E-06,+817.80771166E-03,+3.91328506544E+00
+8.06440E-06,+817.80771166E-03,+3.91328506544E+00
+8.07920E-06,+817.80771166E-03,+3.91328506544E+00
+8.09400E-06,+797.70720936E-03,+3.91328506544E+00
+8.10880E-06,+817.80771166E-03,+3.91328506544E+00
+8.12360E-06,+817.80771166E-03,+3.91328506544E+00
+8.13840E-06,+817.80771166E-03,+3.91328506544E+00
+8.15320E-06,+797.70720936E-03,+3.89954972221E+00
+8.16800E-06,+817.80771166E-03,+3.91328506544E+00
+8.18280E-06,+814.12261957E-03,+3.91328506544E+00
+8.19760E-06,+815.46265306E-03,+3.91094000684E+00
+8.21240E-06,+817.80771166E-03,+3.91328506544E+00
+8.22720E-06,+817.80771166E-03,+3.91295005707E+00
+8.24200E-06,+817.80771166E-03,+3.89485960500E+00
+8.25680E-06,+817.80771166E-03,+3.91328506544E+00
+8.27160E-06,+817.80771166E-03,+3.89318456315E+00
+8.28640E-06,+803.40235168E-03,+3.89318456315E+00
+8.30120E-06,+817.80771166E-03,+3.91328506544E+00
+8.31600E-06,+817.80771166E-03,+3.90155977244E+00
+8.33080E-06,+808.09246888E-03,+3.90356982267E+00
+8.34560E-06,+817.80771166E-03,+3.89318456315E+00
+8.36040E-06,+817.80771166E-03,+3.89318456315E+00
+8.37520E-06,+817.80771166E-03,+3.89318456315E+00
+8.39000E-06,+817.80771166E-03,+3.90825993987E+00
+8.40480E-06,+817.80771166E-03,+3.89318456315E+00
+8.41960E-06,+817.80771166E-03,+3.89318456315E+00
+8.43440E-06,+817.80771166E-03,+3.89318456315E+00
+8.44920E-06,+817.80771166E-03,+3.89318456315E+00
+8.46400E-06,+817.80771166E-03,+3.87475910271E+00
+8.47880E-06,+817.80771166E-03,+3.89016948780E+00
+8.49360E-06,+797.70720936E-03,+3.87743916968E+00
+8.50840E-06,+823.50285398E-03,+3.88748942083E+00
+8.52320E-06,+817.80771166E-03,+3.89318456315E+00
+8.53800E-06,+817.80771166E-03,+3.89318456315E+00
+8.55280E-06,+817.80771166E-03,+3.87308406085E+00
+8.56760E-06,+817.80771166E-03,+3.88413933711E+00
+8.58240E-06,+817.80771166E-03,+3.87308406085E+00
+8.59720E-06,+817.80771166E-03,+3.88681940408E+00
+8.61200E-06,+817.80771166E-03,+3.87810918642E+00
+8.62680E-06,+817.80771166E-03,+3.87308406085E+00
+8.64160E-06,+820.15277026E-03,+3.87542911945E+00
+8.65640E-06,+817.80771166E-03,+3.87308406085E+00
+8.67120E-06,+837.57320559E-03,+3.87308406085E+00
+8.68600E-06,+817.80771166E-03,+3.87308406085E+00
+8.70080E-06,+834.89313861E-03,+3.87308406085E+00
+8.71560E-06,+817.80771166E-03,+3.88882945431E+00
+8.73040E-06,+817.80771166E-03,+3.87308406085E+00
+8.74520E-06,+817.80771166E-03,+3.87308406085E+00
+8.76000E-06,+817.80771166E-03,+3.87308406085E+00
+8.77480E-06,+827.52295444E-03,+3.87308406085E+00
+8.78960E-06,+817.80771166E-03,+3.87308406085E+00
+8.80440E-06,+830.20302141E-03,+3.87308406085E+00
+8.81920E-06,+824.17287072E-03,+3.85934871761E+00
+8.83400E-06,+817.80771166E-03,+3.87308406085E+00
+8.84880E-06,+817.80771166E-03,+3.85666865064E+00
+8.86360E-06,+817.80771166E-03,+3.87308406085E+00
+8.87840E-06,+818.81273678E-03,+3.85298355855E+00
+8.89320E-06,+817.80771166E-03,+3.87274905248E+00
+8.90800E-06,+817.80771166E-03,+3.87140901899E+00
+8.92280E-06,+834.89313861E-03,+3.85298355855E+00
+8.93760E-06,+817.80771166E-03,+3.85298355855E+00
+8.95240E-06,+823.50285398E-03,+3.86738891853E+00
+8.96720E-06,+817.80771166E-03,+3.86001873435E+00
+8.98200E-06,+826.18292095E-03,+3.85298355855E+00
+8.99680E-06,+817.80771166E-03,+3.85298355855E+00
+9.01160E-06,+828.86298792E-03,+3.86202878458E+00
+9.02640E-06,+825.51290421E-03,+3.85298355855E+00
+9.04120E-06,+817.80771166E-03,+3.85298355855E+00
+9.05600E-06,+817.80771166E-03,+3.85298355855E+00
+9.07080E-06,+817.80771166E-03,+3.85298355855E+00
+9.08560E-06,+837.90821396E-03,+3.85063849995E+00
+9.10040E-06,+836.90318884E-03,+3.85298355855E+00
+9.11520E-06,+837.57320559E-03,+3.85264855018E+00
+9.13000E-06,+817.80771166E-03,+3.85298355855E+00
+9.14480E-06,+817.80771166E-03,+3.85298355855E+00
+9.15960E-06,+817.80771166E-03,+3.85298355855E+00
+9.17440E-06,+823.50285398E-03,+3.83857819857E+00
+9.18920E-06,+817.80771166E-03,+3.85298355855E+00
+9.20400E-06,+837.90821396E-03,+3.85298355855E+00
+9.21880E-06,+817.80771166E-03,+3.85298355855E+00
+9.23360E-06,+817.80771166E-03,+3.84192828229E+00
+9.24840E-06,+830.20302141E-03,+3.85298355855E+00
+9.26320E-06,+817.80771166E-03,+3.84661839949E+00
+9.27800E-06,+837.90821396E-03,+3.83288305625E+00
+9.29280E-06,+817.80771166E-03,+3.83288305625E+00
+9.30760E-06,+837.90821396E-03,+3.85063849995E+00
+9.32240E-06,+837.90821396E-03,+3.83288305625E+00
+9.33720E-06,+837.90821396E-03,+3.83288305625E+00
+9.35200E-06,+837.90821396E-03,+3.83288305625E+00
+9.36680E-06,+837.90821396E-03,+3.83288305625E+00
+9.38160E-06,+837.90821396E-03,+3.83288305625E+00
+9.39640E-06,+837.90821396E-03,+3.81847769627E+00
+9.41120E-06,+837.90821396E-03,+3.83288305625E+00
+9.42600E-06,+837.90821396E-03,+3.83288305625E+00
+9.44080E-06,+837.90821396E-03,+3.83288305625E+00
+9.45560E-06,+837.90821396E-03,+3.82383783022E+00
+9.47040E-06,+825.51290421E-03,+3.83288305625E+00
+9.48520E-06,+837.90821396E-03,+3.83288305625E+00
+9.50000E-06,+817.80771166E-03,+3.82785793068E+00
+9.51480E-06,+837.90821396E-03,+3.83288305625E+00
+9.52960E-06,+837.90821396E-03,+3.81512761256E+00
+9.54440E-06,+837.90821396E-03,+3.83288305625E+00
+9.55920E-06,+837.90821396E-03,+3.83288305625E+00
+9.57400E-06,+837.90821396E-03,+3.81445759581E+00
+9.58880E-06,+837.90821396E-03,+3.81278255396E+00
+9.60360E-06,+837.90821396E-03,+3.82852794742E+00
+9.61840E-06,+837.90821396E-03,+3.82718791394E+00
+9.63320E-06,+837.90821396E-03,+3.81278255396E+00
+9.64800E-06,+829.53300467E-03,+3.82115776325E+00
+9.66280E-06,+837.90821396E-03,+3.81278255396E+00
+9.67760E-06,+837.90821396E-03,+3.81479260418E+00
+9.69240E-06,+837.90821396E-03,+3.82517786371E+00
+9.70720E-06,+837.90821396E-03,+3.81278255396E+00
+9.72200E-06,+837.90821396E-03,+3.81278255396E+00
+9.73680E-06,+837.90821396E-03,+3.79636714375E+00
+9.75160E-06,+855.66365765E-03,+3.81278255396E+00
+9.76640E-06,+837.90821396E-03,+3.81278255396E+00
+9.78120E-06,+837.90821396E-03,+3.83288305625E+00
+9.79600E-06,+837.90821396E-03,+3.81110751210E+00
+9.81080E-06,+837.90821396E-03,+3.79268205166E+00
+9.82560E-06,+837.90821396E-03,+3.81278255396E+00
+9.84040E-06,+837.90821396E-03,+3.81278255396E+00
+9.85520E-06,+837.90821396E-03,+3.81278255396E+00
+9.87000E-06,+837.90821396E-03,+3.80105726095E+00
+9.88480E-06,+837.90821396E-03,+3.81278255396E+00
+9.89960E-06,+837.90821396E-03,+3.81278255396E+00
+9.91440E-06,+837.90821396E-03,+3.80038724421E+00
+9.92920E-06,+837.90821396E-03,+3.79904721072E+00
+9.94400E-06,+837.90821396E-03,+3.79770717723E+00
+9.95880E-06,+837.90821396E-03,+3.79268205166E+00
+9.97360E-06,+837.90821396E-03,+3.81043749535E+00
+9.98840E-06,+837.90821396E-03,+3.79368707677E+00
+10.00320E-06,+837.90821396E-03,+3.79268205166E+00
+10.01800E-06,+837.90821396E-03,+3.81110751210E+00
+10.03280E-06,+837.90821396E-03,+3.79268205166E+00
+10.04760E-06,+837.90821396E-03,+3.79268205166E+00
+10.06240E-06,+837.90821396E-03,+3.79837719398E+00
+10.07720E-06,+837.90821396E-03,+3.79268205166E+00
+10.09200E-06,+837.90821396E-03,+3.79268205166E+00
+10.10680E-06,+837.90821396E-03,+3.79268205166E+00
+10.12160E-06,+837.90821396E-03,+3.78162677540E+00
+10.13640E-06,+837.90821396E-03,+3.78028674191E+00
+10.15120E-06,+837.90821396E-03,+3.79268205166E+00
+10.16600E-06,+837.90821396E-03,+3.79268205166E+00
+10.18080E-06,+837.90821396E-03,+3.79268205166E+00
+10.19560E-06,+837.90821396E-03,+3.79268205166E+00
+10.21040E-06,+837.90821396E-03,+3.79268205166E+00
+10.22520E-06,+838.24322233E-03,+3.79268205166E+00
+10.24000E-06,+837.90821396E-03,+3.77258154936E+00
+10.25480E-06,+837.90821396E-03,+3.79268205166E+00
+10.26960E-06,+837.90821396E-03,+3.79268205166E+00
+10.28440E-06,+843.60335628E-03,+3.77827669168E+00
+10.29920E-06,+837.90821396E-03,+3.78564687586E+00
+10.31400E-06,+837.90821396E-03,+3.77258154936E+00
+10.32880E-06,+847.62345673E-03,+3.77258154936E+00
+10.34360E-06,+837.90821396E-03,+3.79268205166E+00
+10.35840E-06,+837.90821396E-03,+3.77258154936E+00
+10.37320E-06,+837.90821396E-03,+3.77258154936E+00
+10.38800E-06,+837.90821396E-03,+3.77258154936E+00
+10.40280E-06,+854.32362417E-03,+3.77258154936E+00
+10.41760E-06,+840.25327256E-03,+3.77258154936E+00
+10.43240E-06,+837.90821396E-03,+3.77258154936E+00
+10.44720E-06,+838.24322233E-03,+3.77258154936E+00
+10.46200E-06,+858.00871626E-03,+3.77258154936E+00
+10.47680E-06,+837.90821396E-03,+3.77258154936E+00
+10.49160E-06,+853.65360743E-03,+3.77258154936E+00
+10.50640E-06,+837.90821396E-03,+3.76688640704E+00
+10.52120E-06,+837.90821396E-03,+3.75248104706E+00
+10.53600E-06,+858.00871626E-03,+3.77258154936E+00
+10.55080E-06,+837.90821396E-03,+3.75248104706E+00
+10.56560E-06,+846.95343999E-03,+3.77258154936E+00
+10.58040E-06,+837.90821396E-03,+3.77258154936E+00
+10.59520E-06,+858.00871626E-03,+3.77258154936E+00
+10.61000E-06,+837.90821396E-03,+3.77258154936E+00
+10.62480E-06,+854.32362417E-03,+3.77258154936E+00
+10.63960E-06,+837.90821396E-03,+3.75482610567E+00
+10.65440E-06,+857.00369114E-03,+3.75248104706E+00
+10.66920E-06,+857.67370788E-03,+3.75248104706E+00
+10.68400E-06,+839.58325582E-03,+3.77258154936E+00
+10.69880E-06,+854.99364091E-03,+3.75248104706E+00
+10.71360E-06,+837.90821396E-03,+3.77258154936E+00
+10.72840E-06,+843.60335627E-03,+3.75248104706E+00
+10.74320E-06,+844.94338976E-03,+3.75248104706E+00
+10.75800E-06,+849.63350697E-03,+3.75248104706E+00
+10.77280E-06,+837.90821396E-03,+3.75248104706E+00
+10.78760E-06,+858.00871626E-03,+3.75248104706E+00
+10.80240E-06,+858.00871626E-03,+3.75248104706E+00
+10.81720E-06,+858.00871626E-03,+3.75248104706E+00
+10.83200E-06,+858.00871626E-03,+3.73740567034E+00
+10.84680E-06,+858.00871626E-03,+3.75248104706E+00
+10.86160E-06,+858.00871626E-03,+3.75013598846E+00
+10.87640E-06,+858.00871626E-03,+3.75248104706E+00
+10.89120E-06,+858.00871626E-03,+3.75248104706E+00
+10.90600E-06,+858.00871626E-03,+3.75080600521E+00
+10.92080E-06,+837.90821396E-03,+3.73539562011E+00
+10.93560E-06,+853.65360743E-03,+3.75248104706E+00
+10.95040E-06,+858.00871626E-03,+3.73807568708E+00
+10.96520E-06,+858.00871626E-03,+3.74544587126E+00
+10.98000E-06,+846.28342325E-03,+3.74075575406E+00
+10.99480E-06,+858.00871626E-03,+3.74276580429E+00
+11.00960E-06,+858.00871626E-03,+3.75248104706E+00
+11.02440E-06,+858.00871626E-03,+3.74008573731E+00
+11.03920E-06,+851.64355719E-03,+3.73238054477E+00
+11.05400E-06,+858.00871626E-03,+3.73238054477E+00
+11.06880E-06,+858.00871626E-03,+3.73238054477E+00
+11.08360E-06,+858.00871626E-03,+3.73238054477E+00
+11.09840E-06,+858.00871626E-03,+3.73238054477E+00
+11.11320E-06,+858.00871626E-03,+3.75214603869E+00
+11.12800E-06,+859.68375811E-03,+3.73238054477E+00
+11.14280E-06,+858.00871626E-03,+3.73238054477E+00
+11.15760E-06,+858.00871626E-03,+3.73238054477E+00
+11.17240E-06,+872.41407624E-03,+3.71228004247E+00
+11.18720E-06,+858.00871626E-03,+3.73238054477E+00
+11.20200E-06,+858.00871626E-03,+3.72400533548E+00
+11.21680E-06,+858.00871626E-03,+3.72199528525E+00
+11.23160E-06,+858.00871626E-03,+3.73238054477E+00
+11.24640E-06,+858.00871626E-03,+3.73238054477E+00
+11.26120E-06,+858.00871626E-03,+3.71864520153E+00
+11.27600E-06,+858.00871626E-03,+3.71228004247E+00
+11.29080E-06,+858.00871626E-03,+3.72869545268E+00
+11.30560E-06,+858.00871626E-03,+3.71462510107E+00
+11.32040E-06,+858.00871626E-03,+3.71228004247E+00
+11.33520E-06,+858.00871626E-03,+3.71261505084E+00
+11.35000E-06,+858.00871626E-03,+3.73070550291E+00
+11.36480E-06,+858.00871626E-03,+3.71228004247E+00
+11.37960E-06,+858.00871626E-03,+3.70792493364E+00
+11.39440E-06,+858.00871626E-03,+3.71228004247E+00
+11.40920E-06,+858.00871626E-03,+3.71228004247E+00
+11.42400E-06,+858.00871626E-03,+3.71228004247E+00
+11.43880E-06,+858.00871626E-03,+3.71228004247E+00
+11.45360E-06,+858.00871626E-03,+3.71228004247E+00
+11.46840E-06,+858.00871626E-03,+3.71228004247E+00
+11.48320E-06,+858.00871626E-03,+3.71228004247E+00
+11.49800E-06,+858.00871626E-03,+3.71228004247E+00
+11.51280E-06,+858.00871626E-03,+3.71228004247E+00
+11.52760E-06,+858.00871626E-03,+3.71228004247E+00
+11.54240E-06,+858.00871626E-03,+3.71228004247E+00
+11.55720E-06,+858.00871626E-03,+3.71228004247E+00
+11.57200E-06,+858.00871626E-03,+3.69385458203E+00
+11.58680E-06,+858.00871626E-03,+3.71228004247E+00
+11.60160E-06,+858.00871626E-03,+3.70792493364E+00
+11.61640E-06,+863.70385857E-03,+3.71228004247E+00
+11.63120E-06,+858.00871626E-03,+3.71228004247E+00
+11.64600E-06,+858.00871626E-03,+3.69217954017E+00
+11.66080E-06,+858.00871626E-03,+3.70256479969E+00
+11.67560E-06,+858.00871626E-03,+3.71228004247E+00
