x-axis,1,2
second,Volt,Volt
+17.66000E-06,-1.71614319726E+00,+1.44214822620E+00
+17.71200E-06,-1.72493716702E+00,+1.43084169365E+00
+17.76400E-06,-1.72493716702E+00,+1.43084169365E+00
+17.81600E-06,-1.70609294612E+00,+1.45094219595E+00
+17.86800E-06,-1.70483666472E+00,+1.42204772390E+00
+17.92000E-06,-1.70483666472E+00,+1.43209797505E+00
+17.97200E-06,-1.70483666472E+00,+1.43084169365E+00
+18.02400E-06,-1.70483666472E+00,+1.43209797505E+00
+18.07600E-06,-1.70483666472E+00,+1.45094219595E+00
+18.12800E-06,-1.70483666472E+00,+1.43084169365E+00
+18.18000E-06,-1.71363063448E+00,+1.44214822620E+00
+18.23200E-06,-1.70483666472E+00,+1.43084169365E+00
+18.28400E-06,-1.70483666472E+00,+1.43084169365E+00
+18.33600E-06,-1.70483666472E+00,+1.43084169365E+00
+18.38800E-06,-1.70483666472E+00,+1.43084169365E+00
+18.44000E-06,-1.70483666472E+00,+1.44968591456E+00
+18.49200E-06,-1.70483666472E+00,+1.43084169365E+00
+18.54400E-06,-1.70483666472E+00,+1.43084169365E+00
+18.59600E-06,-1.69604269497E+00,+1.43084169365E+00
+18.64800E-06,-1.70483666472E+00,+1.43084169365E+00
+18.70000E-06,-1.68473616242E+00,+1.44214822620E+00
+18.75200E-06,-1.68473616242E+00,+1.43084169365E+00
+18.80400E-06,-1.69604269497E+00,+1.43084169365E+00
+18.85600E-06,-1.68599244382E+00,+1.43084169365E+00
+18.90800E-06,-1.69604269497E+00,+1.41953516111E+00
+18.96000E-06,-1.70358038333E+00,+1.43084169365E+00
+19.01200E-06,-1.70483666472E+00,+1.42832913087E+00
+19.06400E-06,-1.70358038333E+00,+1.43084169365E+00
+19.11600E-06,-1.68473616242E+00,+1.41074119136E+00
+19.16800E-06,-1.68473616242E+00,+1.43084169365E+00
+19.22000E-06,-1.68473616242E+00,+1.42204772390E+00
+19.27200E-06,-1.68473616242E+00,+1.41199747275E+00
+19.32400E-06,-1.69353013218E+00,+1.43084169365E+00
+19.37600E-06,-1.68473616242E+00,+1.43084169365E+00
+19.42800E-06,-1.67594219267E+00,+1.43084169365E+00
+19.48000E-06,-1.66589194152E+00,+1.41199747275E+00
+19.53200E-06,-1.68473616242E+00,+1.41953516111E+00
+19.58400E-06,-1.68473616242E+00,+1.42958541226E+00
+19.63600E-06,-1.67342962988E+00,+1.43084169365E+00
+19.68800E-06,-1.68473616242E+00,+1.43084169365E+00
+19.74000E-06,-1.68473616242E+00,+1.42204772390E+00
+19.79200E-06,-1.68473616242E+00,+1.43084169365E+00
+19.84400E-06,-1.68473616242E+00,+1.42204772390E+00
+19.89600E-06,-1.68347988103E+00,+1.41199747275E+00
+19.94800E-06,-1.67342962988E+00,+1.42204772390E+00
+20.00000E-06,-1.66589194152E+00,+1.41199747275E+00
+20.05200E-06,-1.68473616242E+00,+1.41074119136E+00
+20.10400E-06,-1.66463566013E+00,+1.42958541226E+00
+20.15600E-06,-1.66463566013E+00,+1.41074119136E+00
+20.20800E-06,-1.66463566013E+00,+1.41074119136E+00
+20.26000E-06,-1.66463566013E+00,+1.41074119136E+00
+20.31200E-06,-1.66463566013E+00,+1.41074119136E+00
+20.36400E-06,-1.66463566013E+00,+1.41953516111E+00
+20.41600E-06,-1.66463566013E+00,+1.43084169365E+00
+20.46800E-06,-1.65332912758E+00,+1.41074119136E+00
+20.52000E-06,-1.66463566013E+00,+1.41074119136E+00
+20.57200E-06,-1.66463566013E+00,+1.41074119136E+00
+20.62400E-06,-1.66463566013E+00,+1.41074119136E+00
+20.67600E-06,-1.66463566013E+00,+1.41074119136E+00
+20.72800E-06,-1.66337937873E+00,+1.41074119136E+00
+20.78000E-06,-1.65332912758E+00,+1.41074119136E+00
+20.83200E-06,-1.64453515783E+00,+1.41074119136E+00
+20.88400E-06,-1.66463566013E+00,+1.41074119136E+00
+20.93600E-06,-1.64579143922E+00,+1.42958541226E+00
+20.98800E-06,-1.66463566013E+00,+1.41074119136E+00
+21.04000E-06,-1.64453515783E+00,+1.41074119136E+00
+21.09200E-06,-1.65584169037E+00,+1.41074119136E+00
+21.14400E-06,-1.64453515783E+00,+1.41074119136E+00
+21.19600E-06,-1.64453515783E+00,+1.41074119136E+00
+21.24800E-06,-1.64453515783E+00,+1.39189697045E+00
+21.30000E-06,-1.64453515783E+00,+1.39943465881E+00
+21.35200E-06,-1.64453515783E+00,+1.41074119136E+00
+21.40400E-06,-1.64453515783E+00,+1.41074119136E+00
+21.45600E-06,-1.64453515783E+00,+1.42958541226E+00
+21.50800E-06,-1.63322862529E+00,+1.41074119136E+00
+21.56000E-06,-1.64327887644E+00,+1.41074119136E+00
+21.61200E-06,-1.63322862529E+00,+1.39943465881E+00
+21.66400E-06,-1.64327887644E+00,+1.39189697045E+00
+21.71600E-06,-1.64453515783E+00,+1.41074119136E+00
+21.76800E-06,-1.62443465553E+00,+1.39189697045E+00
+21.82000E-06,-1.63574118807E+00,+1.39943465881E+00
+21.87200E-06,-1.64453515783E+00,+1.41074119136E+00
+21.92400E-06,-1.63574118807E+00,+1.40194722160E+00
+21.97600E-06,-1.62569093693E+00,+1.41074119136E+00
+22.02800E-06,-1.62443465553E+00,+1.41074119136E+00
+22.08000E-06,-1.62443465553E+00,+1.40948490996E+00
+22.13200E-06,-1.63322862529E+00,+1.39064068906E+00
+22.18400E-06,-1.62443465553E+00,+1.40948490996E+00
+22.23600E-06,-1.62443465553E+00,+1.39064068906E+00
+22.28800E-06,-1.64327887644E+00,+1.40948490996E+00
+22.34000E-06,-1.62443465553E+00,+1.39064068906E+00
+22.39200E-06,-1.62569093693E+00,+1.40948490996E+00
+22.44400E-06,-1.62443465553E+00,+1.39943465881E+00
+22.49600E-06,-1.62443465553E+00,+1.40948490996E+00
+22.54800E-06,-1.62443465553E+00,+1.40194722160E+00
+22.60000E-06,-1.62443465553E+00,+1.39064068906E+00
+22.65200E-06,-1.62443465553E+00,+1.39064068906E+00
+22.70400E-06,-1.62443465553E+00,+1.39064068906E+00
+22.75600E-06,-1.62443465553E+00,+1.39943465881E+00
+22.80800E-06,-1.60559043463E+00,+1.39064068906E+00
+22.86000E-06,-1.61564068578E+00,+1.41074119136E+00
+22.91200E-06,-1.62443465553E+00,+1.39064068906E+00
+22.96400E-06,-1.61564068578E+00,+1.39064068906E+00
+23.01600E-06,-1.60433415323E+00,+1.39064068906E+00
+23.06800E-06,-1.60433415323E+00,+1.40194722160E+00
+23.12000E-06,-1.62443465553E+00,+1.40948490996E+00
+23.17200E-06,-1.60433415323E+00,+1.39064068906E+00
+23.22400E-06,-1.62317837414E+00,+1.39064068906E+00
+23.27600E-06,-1.60433415323E+00,+1.40194722160E+00
+23.32800E-06,-1.60433415323E+00,+1.39064068906E+00
+23.38000E-06,-1.60433415323E+00,+1.39064068906E+00
+23.43200E-06,-1.60433415323E+00,+1.39064068906E+00
+23.48400E-06,-1.60433415323E+00,+1.37933415652E+00
+23.53600E-06,-1.60433415323E+00,+1.37305274955E+00
+23.58800E-06,-1.60433415323E+00,+1.39064068906E+00
+23.64000E-06,-1.60433415323E+00,+1.40822862857E+00
+23.69200E-06,-1.60433415323E+00,+1.39064068906E+00
+23.74400E-06,-1.60307787184E+00,+1.39064068906E+00
+23.79600E-06,-1.60433415323E+00,+1.37933415652E+00
+23.84800E-06,-1.60307787184E+00,+1.39064068906E+00
+23.90000E-06,-1.60433415323E+00,+1.39064068906E+00
+23.95200E-06,-1.60433415323E+00,+1.39064068906E+00
+24.00400E-06,-1.60433415323E+00,+1.37933415652E+00
+24.05600E-06,-1.60307787184E+00,+1.39064068906E+00
+24.10800E-06,-1.59554018348E+00,+1.37933415652E+00
+24.16000E-06,-1.60307787184E+00,+1.39064068906E+00
+24.21200E-06,-1.58423365094E+00,+1.39064068906E+00
+24.26400E-06,-1.58548993233E+00,+1.39064068906E+00
+24.31600E-06,-1.59302762069E+00,+1.37933415652E+00
+24.36800E-06,-1.58548993233E+00,+1.38938440767E+00
+24.42000E-06,-1.58423365094E+00,+1.38184671931E+00
+24.47200E-06,-1.58423365094E+00,+1.37179646816E+00
+24.52400E-06,-1.58423365094E+00,+1.39064068906E+00
+24.57600E-06,-1.58423365094E+00,+1.37179646816E+00
+24.62800E-06,-1.58423365094E+00,+1.39064068906E+00
+24.68000E-06,-1.58423365094E+00,+1.39064068906E+00
+24.73200E-06,-1.57292711840E+00,+1.39064068906E+00
+24.78400E-06,-1.56538943003E+00,+1.38938440767E+00
+24.83600E-06,-1.58423365094E+00,+1.39064068906E+00
+24.88800E-06,-1.58423365094E+00,+1.38938440767E+00
+24.94000E-06,-1.56413314864E+00,+1.38184671931E+00
+24.99200E-06,-1.56538943003E+00,+1.37054018676E+00
+25.04400E-06,-1.56413314864E+00,+1.37933415652E+00
+25.09600E-06,-1.58297736954E+00,+1.38938440767E+00
+25.14800E-06,-1.56413314864E+00,+1.37054018676E+00
+25.20000E-06,-1.56413314864E+00,+1.37179646816E+00
+25.25200E-06,-1.56413314864E+00,+1.37054018676E+00
+25.30400E-06,-1.56413314864E+00,+1.37054018676E+00
+25.35600E-06,-1.57292711839E+00,+1.38184671931E+00
+25.40800E-06,-1.56538943003E+00,+1.39064068906E+00
+25.46000E-06,-1.56413314864E+00,+1.37054018676E+00
+25.51200E-06,-1.56413314864E+00,+1.37054018676E+00
+25.56400E-06,-1.55533917889E+00,+1.37054018676E+00
+25.61600E-06,-1.56413314864E+00,+1.37054018676E+00
+25.66800E-06,-1.56413314864E+00,+1.37054018676E+00
+25.72000E-06,-1.56413314864E+00,+1.37054018676E+00
+25.77200E-06,-1.56413314864E+00,+1.37054018676E+00
+25.82400E-06,-1.54403264634E+00,+1.37054018676E+00
+25.87600E-06,-1.56413314864E+00,+1.37054018676E+00
+25.92800E-06,-1.56413314864E+00,+1.38938440767E+00
+25.98000E-06,-1.56413314864E+00,+1.38184671931E+00
+26.03200E-06,-1.54403264634E+00,+1.37179646816E+00
+26.08400E-06,-1.55282661610E+00,+1.36174621701E+00
+26.13600E-06,-1.56413314864E+00,+1.37054018676E+00
+26.18800E-06,-1.56413314864E+00,+1.37054018676E+00
+26.24000E-06,-1.54403264634E+00,+1.36928390537E+00
+26.29200E-06,-1.55282661610E+00,+1.37054018676E+00
+26.34400E-06,-1.54528892774E+00,+1.37054018676E+00
+26.39600E-06,-1.55282661610E+00,+1.37054018676E+00
+26.44800E-06,-1.54403264634E+00,+1.37054018676E+00
+26.50000E-06,-1.54403264634E+00,+1.37054018676E+00
+26.55200E-06,-1.54528892774E+00,+1.37054018676E+00
+26.60400E-06,-1.54403264634E+00,+1.36174621701E+00
+26.65600E-06,-1.54403264634E+00,+1.37054018676E+00
+26.70800E-06,-1.54403264634E+00,+1.37054018676E+00
+26.76000E-06,-1.54403264634E+00,+1.37054018676E+00
+26.81200E-06,-1.54403264634E+00,+1.37054018676E+00
+26.86400E-06,-1.52393214405E+00,+1.37054018676E+00
+26.91600E-06,-1.54403264634E+00,+1.36174621701E+00
+26.96800E-06,-1.54403264634E+00,+1.37054018676E+00
+27.02000E-06,-1.54403264634E+00,+1.37054018676E+00
+27.07200E-06,-1.52518842544E+00,+1.37054018676E+00
+27.12400E-06,-1.53272611380E+00,+1.35923365422E+00
+27.17600E-06,-1.52393214405E+00,+1.35043968447E+00
+27.22800E-06,-1.53272611380E+00,+1.37054018676E+00
+27.28000E-06,-1.54403264634E+00,+1.35169596586E+00
+27.33200E-06,-1.52393214405E+00,+1.37054018676E+00
+27.38400E-06,-1.54277636495E+00,+1.35169596586E+00
+27.43600E-06,-1.54403264634E+00,+1.35043968447E+00
+27.48800E-06,-1.52393214405E+00,+1.37054018676E+00
+27.54000E-06,-1.53523867659E+00,+1.37054018676E+00
+27.59200E-06,-1.54403264634E+00,+1.37054018676E+00
+27.64400E-06,-1.52393214405E+00,+1.37054018676E+00
+27.69600E-06,-1.52393214405E+00,+1.36928390537E+00
+27.74800E-06,-1.52393214405E+00,+1.35043968447E+00
+27.80000E-06,-1.52393214405E+00,+1.35169596586E+00
+27.85200E-06,-1.52393214405E+00,+1.35923365422E+00
+27.90400E-06,-1.52393214405E+00,+1.35043968447E+00
+27.95600E-06,-1.52393214405E+00,+1.37054018676E+00
+28.00800E-06,-1.52393214405E+00,+1.35043968447E+00
+28.06000E-06,-1.52393214405E+00,+1.36174621701E+00
+28.11200E-06,-1.52267586265E+00,+1.33285174496E+00
+28.16400E-06,-1.50383164175E+00,+1.37054018676E+00
+28.21600E-06,-1.52393214405E+00,+1.35043968447E+00
+28.26800E-06,-1.52393214405E+00,+1.35043968447E+00
+28.32000E-06,-1.50383164175E+00,+1.35043968447E+00
+28.37200E-06,-1.50383164175E+00,+1.35043968447E+00
+28.42400E-06,-1.50508792314E+00,+1.35043968447E+00
+28.47600E-06,-1.52393214405E+00,+1.35043968447E+00
+28.52800E-06,-1.52393214405E+00,+1.35043968447E+00
+28.58000E-06,-1.50383164175E+00,+1.35043968447E+00
+28.63200E-06,-1.50383164175E+00,+1.35043968447E+00
+28.68400E-06,-1.50383164175E+00,+1.35043968447E+00
+28.73600E-06,-1.50383164175E+00,+1.35043968447E+00
+28.78800E-06,-1.50383164175E+00,+1.35043968447E+00
+28.84000E-06,-1.50383164175E+00,+1.35043968447E+00
+28.89200E-06,-1.50383164175E+00,+1.36174621701E+00
+28.94400E-06,-1.50383164175E+00,+1.35043968447E+00
+28.99600E-06,-1.51262561150E+00,+1.35043968447E+00
+29.04800E-06,-1.50383164175E+00,+1.35043968447E+00
+29.10000E-06,-1.50383164175E+00,+1.35043968447E+00
+29.15200E-06,-1.50383164175E+00,+1.35169596586E+00
+29.20400E-06,-1.50383164175E+00,+1.35043968447E+00
+29.25600E-06,-1.50383164175E+00,+1.35043968447E+00
+29.30800E-06,-1.50383164175E+00,+1.35043968447E+00
+29.36000E-06,-1.50383164175E+00,+1.35043968447E+00
+29.41200E-06,-1.50383164175E+00,+1.35043968447E+00
+29.46400E-06,-1.50383164175E+00,+1.35043968447E+00
+29.51600E-06,-1.49252510921E+00,+1.35043968447E+00
+29.56800E-06,-1.48498742085E+00,+1.35169596586E+00
+29.62000E-06,-1.49503767199E+00,+1.33913315192E+00
+29.67200E-06,-1.48373113945E+00,+1.35043968447E+00
+29.72400E-06,-1.50383164175E+00,+1.35043968447E+00
+29.77600E-06,-1.48373113945E+00,+1.35043968447E+00
+29.82800E-06,-1.49503767199E+00,+1.35043968447E+00
+29.88000E-06,-1.48373113945E+00,+1.35043968447E+00
+29.93200E-06,-1.49503767199E+00,+1.34164571471E+00
+29.98400E-06,-1.48373113945E+00,+1.33159546356E+00
+30.03600E-06,-1.48373113945E+00,+1.34164571471E+00
+30.08800E-06,-1.48498742085E+00,+1.35043968447E+00
+30.14000E-06,-1.48373113945E+00,+1.34164571471E+00
+30.19200E-06,-1.48373113945E+00,+1.34918340307E+00
+30.24400E-06,-1.48373113945E+00,+1.33033918217E+00
+30.29600E-06,-1.48373113945E+00,+1.35043968447E+00
+30.34800E-06,-1.48373113945E+00,+1.33033918217E+00
+30.40000E-06,-1.46488691855E+00,+1.35043968447E+00
+30.45200E-06,-1.48373113945E+00,+1.35043968447E+00
+30.50400E-06,-1.48373113945E+00,+1.33033918217E+00
+30.55600E-06,-1.47242460691E+00,+1.33033918217E+00
+30.60800E-06,-1.46488691855E+00,+1.33285174496E+00
+30.66000E-06,-1.47242460691E+00,+1.34164571471E+00
+30.71200E-06,-1.48373113945E+00,+1.35043968447E+00
+30.76400E-06,-1.47242460691E+00,+1.33033918217E+00
+30.81600E-06,-1.48247485806E+00,+1.33159546356E+00
+30.86800E-06,-1.47242460691E+00,+1.33913315192E+00
+30.92000E-06,-1.46363063715E+00,+1.33159546356E+00
+30.97200E-06,-1.46363063715E+00,+1.33913315192E+00
+31.02400E-06,-1.46488691855E+00,+1.35043968447E+00
+31.07600E-06,-1.47493716970E+00,+1.33033918217E+00
+31.12800E-06,-1.46363063715E+00,+1.34918340307E+00
+31.18000E-06,-1.47242460691E+00,+1.33033918217E+00
+31.23200E-06,-1.46363063715E+00,+1.33159546356E+00
+31.28400E-06,-1.46363063715E+00,+1.33033918217E+00
+31.33600E-06,-1.46363063715E+00,+1.33159546356E+00
+31.38800E-06,-1.47493716970E+00,+1.33913315192E+00
+31.44000E-06,-1.46363063715E+00,+1.33033918217E+00
+31.49200E-06,-1.45483666740E+00,+1.33033918217E+00
+31.54400E-06,-1.46363063715E+00,+1.33033918217E+00
+31.59600E-06,-1.45483666740E+00,+1.33913315192E+00
+31.64800E-06,-1.44353013486E+00,+1.33159546356E+00
+31.70000E-06,-1.46363063715E+00,+1.33033918217E+00
+31.75200E-06,-1.46363063715E+00,+1.33033918217E+00
+31.80400E-06,-1.45232410461E+00,+1.33033918217E+00
+31.85600E-06,-1.44478641625E+00,+1.33033918217E+00
+31.90800E-06,-1.46363063715E+00,+1.33033918217E+00
+31.96000E-06,-1.44478641625E+00,+1.33033918217E+00
+32.01200E-06,-1.46363063715E+00,+1.32154521241E+00
+32.06400E-06,-1.46363063715E+00,+1.33033918217E+00
+32.11600E-06,-1.45232410461E+00,+1.32154521241E+00
+32.16800E-06,-1.44353013486E+00,+1.33033918217E+00
+32.22000E-06,-1.45232410461E+00,+1.33033918217E+00
+32.27200E-06,-1.46363063715E+00,+1.33033918217E+00
+32.32400E-06,-1.44353013486E+00,+1.32154521241E+00
+32.37600E-06,-1.44353013486E+00,+1.33033918217E+00
+32.42800E-06,-1.44353013486E+00,+1.33033918217E+00
+32.48000E-06,-1.44478641625E+00,+1.33033918217E+00
+32.53200E-06,-1.44353013486E+00,+1.33033918217E+00
+32.58400E-06,-1.42468591395E+00,+1.33033918217E+00
+32.63600E-06,-1.43473616510E+00,+1.31023867987E+00
+32.68800E-06,-1.44353013486E+00,+1.33033918217E+00
+32.74000E-06,-1.44353013486E+00,+1.32154521241E+00
+32.79200E-06,-1.44353013486E+00,+1.33033918217E+00
+32.84400E-06,-1.44353013486E+00,+1.32154521241E+00
+32.89600E-06,-1.44353013486E+00,+1.33033918217E+00
+32.94800E-06,-1.44353013486E+00,+1.33033918217E+00
+33.00000E-06,-1.44353013486E+00,+1.32908290077E+00
+33.05200E-06,-1.43473616510E+00,+1.32154521241E+00
+33.10400E-06,-1.44353013486E+00,+1.31149496127E+00
+33.15600E-06,-1.42342963256E+00,+1.31903264963E+00
+33.20800E-06,-1.42468591395E+00,+1.33033918217E+00
+33.26000E-06,-1.43222360231E+00,+1.31903264963E+00
+33.31200E-06,-1.42468591395E+00,+1.33033918217E+00
+33.36400E-06,-1.43222360231E+00,+1.31023867987E+00
+33.41600E-06,-1.42342963256E+00,+1.31023867987E+00
+33.46800E-06,-1.42342963256E+00,+1.33033918217E+00
+33.52000E-06,-1.42342963256E+00,+1.31149496127E+00
+33.57200E-06,-1.42342963256E+00,+1.33033918217E+00
+33.62400E-06,-1.44227385346E+00,+1.31023867987E+00
+33.67600E-06,-1.42342963256E+00,+1.31903264963E+00
+33.72800E-06,-1.42342963256E+00,+1.31023867987E+00
+33.78000E-06,-1.42342963256E+00,+1.31903264963E+00
+33.83200E-06,-1.42342963256E+00,+1.33033918217E+00
+33.88400E-06,-1.42342963256E+00,+1.31903264963E+00
+33.93600E-06,-1.42342963256E+00,+1.31023867987E+00
+33.98800E-06,-1.42342963256E+00,+1.31023867987E+00
+34.04000E-06,-1.40458541166E+00,+1.31023867987E+00
+34.09200E-06,-1.42342963256E+00,+1.31023867987E+00
+34.14400E-06,-1.42342963256E+00,+1.32908290077E+00
+34.19600E-06,-1.41212310002E+00,+1.31023867987E+00
+34.24800E-06,-1.40332913026E+00,+1.31023867987E+00
+34.30000E-06,-1.41212310002E+00,+1.31903264963E+00
+34.35200E-06,-1.42217335116E+00,+1.31023867987E+00
+34.40400E-06,-1.41212310002E+00,+1.32154521241E+00
+34.45600E-06,-1.40332913026E+00,+1.31023867987E+00
+34.50800E-06,-1.41463566281E+00,+1.31023867987E+00
+34.56000E-06,-1.40332913026E+00,+1.31023867987E+00
+34.61200E-06,-1.40332913026E+00,+1.33033918217E+00
+34.66400E-06,-1.40332913026E+00,+1.31023867987E+00
+34.71600E-06,-1.40332913026E+00,+1.31023867987E+00
+34.76800E-06,-1.40332913026E+00,+1.32782661938E+00
+34.82000E-06,-1.40332913026E+00,+1.31023867987E+00
+34.87200E-06,-1.40332913026E+00,+1.32908290077E+00
+34.92400E-06,-1.41212310002E+00,+1.31023867987E+00
+34.97600E-06,-1.40332913026E+00,+1.31023867987E+00
+35.02800E-06,-1.39202259772E+00,+1.31023867987E+00
+35.08000E-06,-1.40332913026E+00,+1.29013817757E+00
+35.13200E-06,-1.40332913026E+00,+1.32154521241E+00
+35.18400E-06,-1.40332913026E+00,+1.31023867987E+00
+35.23600E-06,-1.40332913026E+00,+1.31023867987E+00
+35.28800E-06,-1.40207284887E+00,+1.31023867987E+00
+35.34000E-06,-1.39202259772E+00,+1.30144471012E+00
+35.39200E-06,-1.38448490936E+00,+1.31023867987E+00
+35.44400E-06,-1.40332913026E+00,+1.31023867987E+00
+35.49600E-06,-1.38448490936E+00,+1.29139445897E+00
+35.54800E-06,-1.39453516051E+00,+1.30144471012E+00
+35.60000E-06,-1.40207284887E+00,+1.31023867987E+00
+35.65200E-06,-1.39453516051E+00,+1.31023867987E+00
+35.70400E-06,-1.40207284887E+00,+1.31023867987E+00
+35.75600E-06,-1.39202259772E+00,+1.30144471012E+00
+35.80800E-06,-1.38322862796E+00,+1.31023867987E+00
+35.86000E-06,-1.39202259772E+00,+1.29013817757E+00
+35.91200E-06,-1.38322862796E+00,+1.31023867987E+00
+35.96400E-06,-1.39453516051E+00,+1.29013817757E+00
+36.01600E-06,-1.38322862796E+00,+1.31023867987E+00
+36.06800E-06,-1.38322862796E+00,+1.29893214733E+00
+36.12000E-06,-1.38322862796E+00,+1.31023867987E+00
+36.17200E-06,-1.38322862796E+00,+1.30144471012E+00
+36.22400E-06,-1.38322862796E+00,+1.31023867987E+00
+36.27600E-06,-1.38322862796E+00,+1.31023867987E+00
+36.32800E-06,-1.38322862796E+00,+1.30898239848E+00
+36.38000E-06,-1.38322862796E+00,+1.29013817757E+00
+36.43200E-06,-1.38322862796E+00,+1.31023867987E+00
+36.48400E-06,-1.38322862796E+00,+1.30144471012E+00
+36.53600E-06,-1.36312812567E+00,+1.31023867987E+00
+36.58800E-06,-1.37443465821E+00,+1.31023867987E+00
+36.64000E-06,-1.38197234657E+00,+1.29139445897E+00
+36.69200E-06,-1.37192209542E+00,+1.30144471012E+00
+36.74400E-06,-1.36438440706E+00,+1.31023867987E+00
+36.79600E-06,-1.37192209542E+00,+1.30144471012E+00
+36.84800E-06,-1.38197234657E+00,+1.29013817757E+00
+36.90000E-06,-1.37443465821E+00,+1.30144471012E+00
+36.95200E-06,-1.38322862796E+00,+1.31023867987E+00
+37.00400E-06,-1.36312812567E+00,+1.29013817757E+00
+37.05600E-06,-1.36312812567E+00,+1.29013817757E+00
+37.10800E-06,-1.36312812567E+00,+1.29013817757E+00
+37.16000E-06,-1.36312812567E+00,+1.29013817757E+00
+37.21200E-06,-1.36312812567E+00,+1.30144471012E+00
+37.26400E-06,-1.36312812567E+00,+1.29013817757E+00
+37.31600E-06,-1.36312812567E+00,+1.29013817757E+00
+37.36800E-06,-1.36312812567E+00,+1.29139445897E+00
+37.42000E-06,-1.36312812567E+00,+1.30144471012E+00
+37.47200E-06,-1.36312812567E+00,+1.29013817757E+00
+37.52400E-06,-1.36312812567E+00,+1.29013817757E+00
+37.57600E-06,-1.34428390477E+00,+1.29013817757E+00
+37.62800E-06,-1.36312812567E+00,+1.29013817757E+00
+37.68000E-06,-1.36312812567E+00,+1.27129395667E+00
+37.73200E-06,-1.36312812567E+00,+1.29013817757E+00
+37.78400E-06,-1.34428390477E+00,+1.28888189618E+00
+37.83600E-06,-1.36312812567E+00,+1.29013817757E+00
+37.88800E-06,-1.34428390477E+00,+1.29139445897E+00
+37.94000E-06,-1.36312812567E+00,+1.29013817757E+00
+37.99200E-06,-1.36312812567E+00,+1.29013817757E+00
+38.04400E-06,-1.36312812567E+00,+1.29013817757E+00
+38.09600E-06,-1.36312812567E+00,+1.29013817757E+00
+38.14800E-06,-1.35433415591E+00,+1.29013817757E+00
+38.20000E-06,-1.34302762337E+00,+1.29013817757E+00
+38.25200E-06,-1.34302762337E+00,+1.29013817757E+00
+38.30400E-06,-1.34302762337E+00,+1.27003767528E+00
+38.35600E-06,-1.34302762337E+00,+1.29013817757E+00
+38.40800E-06,-1.34302762337E+00,+1.29013817757E+00
+38.46000E-06,-1.34302762337E+00,+1.27883164503E+00
+38.51200E-06,-1.34302762337E+00,+1.27129395667E+00
+38.56400E-06,-1.34302762337E+00,+1.27883164503E+00
+38.61600E-06,-1.34302762337E+00,+1.30898239848E+00
+38.66800E-06,-1.34302762337E+00,+1.29013817757E+00
+38.72000E-06,-1.34302762337E+00,+1.27129395667E+00
+38.77200E-06,-1.34302762337E+00,+1.28134420782E+00
+38.82400E-06,-1.34302762337E+00,+1.28888189618E+00
+38.87600E-06,-1.34302762337E+00,+1.29013817757E+00
+38.92800E-06,-1.32292712107E+00,+1.28888189618E+00
+38.98000E-06,-1.33423365362E+00,+1.29013817757E+00
+39.03200E-06,-1.32292712107E+00,+1.28888189618E+00
+39.08400E-06,-1.32292712107E+00,+1.29013817757E+00
+39.13600E-06,-1.32292712107E+00,+1.28888189618E+00
+39.18800E-06,-1.34302762337E+00,+1.29013817757E+00
+39.24000E-06,-1.34177134198E+00,+1.27129395667E+00
+39.29200E-06,-1.34302762337E+00,+1.29013817757E+00
+39.34400E-06,-1.32418340247E+00,+1.28888189618E+00
+39.39600E-06,-1.33423365362E+00,+1.27883164503E+00
+39.44800E-06,-1.32418340247E+00,+1.29013817757E+00
+39.50000E-06,-1.34302762337E+00,+1.27883164503E+00
